0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
1.6545442279044264e-06,3.161255006064353e-06,3.1966308630659215e-06,-1.571994875021942e-06,2.4979559332171087e-07,3.0100513927729044e-07,1.1468859837705686e-06,-2.5994466445955525e-06,-2.257817557454098e-06,3.1900200614447217e-06,1.0344405313769944e-05,7.958186973753702e-06,-3.073447391874556e-07,-2.7636367203653582e-06,-3.0081182988530453e-06,2.7936154477254126e-06,2.050417964254426e-06,3.5945620511216796e-06,1.9258905381357754e-06,-3.369179338553503e-06,8.07730367136938e-07,2.656450106001594e-06,-1.1338600681166185e-06,1.7580023041370155e-06,-6.031659781333298e-06,5.660323343463603e-06,6.990540485489192e-07,-1.7497405621953863e-06,9.89120231121695e-07,-3.5318562252090756e-06,1.4735870570886968e-06,9.17040580094286e-06,2.3750601307025752e-06,-3.516054382504733e-06,-1.905799486033714e-06,2.2163385753747656e-06,-5.644520386590597e-07,1.51473671372204e-06,3.154501853687318e-06,-1.4308799537654484e-06,1.0604118158148392e-06,2.8922795644955026e-06,-5.711151322379627e-06,-1.6664240811880035e-06,-1.9856010406142747e-06,-4.153276917129083e-07,1.8767146019666205e-06,-3.913124853450235e-06,-3.307697157624971e-06,3.2797122952713664e-06,3.1109632476232842e-06,2.9273961824767026e-06,-8.786769045557264e-06,3.528999077772219e-06,-3.1596652226955174e-07,-2.6386531616921175e-06,1.4903458846727681e-06,-2.160504680878389e-06,3.980279851055211e-06,-1.978724798482354e-06,3.383580283671611e-06,2.004536493279974e-06,-6.062217317245614e-06,-1.7956343229292464e-06,-1.7647793418254734e-06,3.6351159795058195e-06,-1.0126224141735889e-05,8.93445585744106e-07,-1.649812356637578e-07,-1.92184509757801e-06,-9.180983284779193e-07,-1.9203959200334018e-06,4.458108532428493e-09,-3.347543105632339e-06,4.0991162383061994e-07,2.7583050502142195e-06,-2.185104219862835e-06,-1.5319629246749246e-06,4.7857129297249615e-06,9.913895181118944e-08,1.2614645825112667e-06,5.026962156003485e-06,-5.479557056588924e-06,3.6631308624730485e-06,-5.696849290761742e-07,-1.2903421699899653e-05,6.6795124425064226e-06,2.0434418959229756e-06,-5.7895073442382e-06,-1.087088395483128e-06,6.467555377911822e-06,-4.135294365807463e-06,-1.261668106802764e-05,1.4383604193975542e-05,-1.2946337898880994e-06,-1.0827310939147466e-05,1.0
2.479057360784405e-07,3.0826705076147164e-06,-6.550957438671974e-07,-1.1552790304916051e-06,3.9734601999050745e-06,-5.601665805906457e-07,2.1403924835074883e-07,4.254042056533919e-06,-4.001158527747796e-06,-2.66480034058666e-06,2.1553107280837647e-06,2.3567765989313434e-07,1.2200155959378397e-05,6.47174700716262e-06,7.903075026793213e-06,-1.2929278538821233e-06,-1.6161861015508913e-06,3.3090163117402407e-06,1.6068539271538554e-06,2.5040319758933654e-06,-3.942162367569493e-06,2.076089837968449e-07,2.4253273021553033e-07,-5.592513810537798e-06,3.799142057875666e-06,-1.5659182656747276e-06,-3.0042746051703085e-06,-1.0241353087436304e-06,9.527120870849716e-07,7.679400674625521e-06,1.5027016499909085e-06,-9.488567213102988e-07,9.502571550596754e-07,-3.140929007316398e-06,1.349485245725436e-06,-3.2984757068290814e-06,3.3946889562400183e-06,-7.097425166001606e-07,5.492534127194876e-07,-6.072547040915488e-06,-7.109420478990018e-06,3.4891988141910336e-06,2.328226606465727e-06,3.003605518463735e-06,-1.0500516029097782e-05,5.950314144387131e-06,-5.503113929939796e-06,-7.682375685257243e-06,8.9908376787408e-06,5.877358071146313e-06,-9.476717540114025e-06,-2.875811793687008e-06,3.873636705590621e-06,-4.841472485702797e-07,-5.497509816247873e-06,4.659480435706472e-06,3.771014546646661e-07,-3.0682404823042087e-06,3.6212886490356467e-06,-4.3478639640992075e-06,4.940728633578857e-07,-2.556022547491022e-06,6.701724515547472e-07,5.261253068870776e-08,-3.543021159521385e-08,4.38287611931316e-06,9.123524181114902e-07,1.0902473428156783e-07,2.5846633950509913e-06,-8.426874275103225e-07,-2.719516759246174e-06,-1.8576078687480815e-06,-1.732883401122291e-06,-2.194666038258719e-06,-5.419609952809236e-06,-1.381582234881515e-06,-1.820893213673703e-06,7.332421296799559e-07,9.073565462624823e-07,4.887438878992412e-07,-1.1194314475491794e-06,4.1678094768746846e-07,4.593242643932958e-06,-2.3407928502339697e-07,-6.434413737663786e-06,3.180521519216129e-06,-3.5918705370857417e-07,2.3144129216508584e-06,6.997479315162595e-06,-5.823437665633151e-06,-5.442723682226834e-07,-2.658140435219185e-06,2.2773049669671365e-07,3.6946776544289574e-06,-2.1188364776615573e-06,-2.6260097521737425e-07,1.0
5.533513493539396e-06,1.6827808908783231e-06,-1.2046594051428694e-06,6.921978617134467e-07,6.451711470751605e-06,-3.0183459032315006e-06,7.058477146719485e-06,4.23919873964038e-06,-2.5303951450483283e-06,1.3813164810881613e-06,-5.009341330802539e-07,-2.3137515450910176e-06,2.7134107883942654e-06,5.949333015950962e-07,4.602770953738648e-06,-9.743438211866227e-07,7.572474811086173e-06,-2.815651191487905e-06,1.4247878179610096e-06,1.002986971346598e-06,-5.096432668137573e-06,-3.418606576803955e-06,1.731877058499532e-06,3.4977030123832433e-06,-3.061094286247624e-07,-1.1710353798133746e-06,2.4922618109871792e-06,3.167014064008556e-06,-3.2973806848541224e-06,2.2950729244088297e-06,2.4845489855966574e-06,8.671834755494932e-06,-2.6725769716882177e-06,5.926077269580452e-06,-2.1699781059257694e-06,1.744493244374423e-06,-5.721793778354289e-06,2.917070327782707e-07,-1.0483408985373923e-06,3.0633185595605614e-06,-4.329529285197338e-06,-5.707186733038209e-06,3.2400317114036576e-06,2.94277701905838e-06,-2.1354222278123852e-06,-7.143810300095828e-07,1.0626541594025556e-06,-2.636475632976089e-06,-1.5286548302075819e-06,4.199763496390241e-06,-3.306723674255619e-06,-1.6353084287036793e-06,3.404679490297426e-06,-2.215367757008777e-06,-6.242692489354211e-07,1.989770331771205e-06,-8.021265202501274e-07,-1.6761475070070738e-06,-2.270501235867228e-06,2.3813688610242605e-06,-4.554896784751039e-06,3.7327978063589213e-06,2.576824664675949e-06,7.997868861418954e-07,-6.573430811827289e-06,8.250009911810636e-06,-4.829713802761953e-06,1.7635611432233003e-07,4.637723951366421e-06,-3.3266700675448766e-06,9.727694202486944e-07,-3.4608513576747988e-06,1.4305208901096428e-06,7.912321701914499e-07,-2.4861472787229036e-06,4.025143749197672e-06,5.824745991757102e-06,1.8470162239356863e-06,-1.4484298335554945e-06,7.845846195304941e-07,2.5454194938972604e-06,-8.6955916554585e-08,1.2715959059528355e-06,-5.512260037529709e-06,-5.827948298016483e-06,1.0334453333216568e-05,-4.672321081990725e-06,1.305018822690212e-06,5.8750252362756755e-06,-8.058600102899379e-08,-4.833133646247062e-06,-3.211428001773004e-06,8.771815584600482e-06,-2.569670000174424e-06,-9.361423134934376e-06,-6.94826406355066e-07,1.0
-2.989150338271759e-06,-4.693137239199878e-06,-3.2934432853223997e-06,2.483377282459054e-06,2.6707161561625383e-06,-4.404337750785507e-06,-5.0954634799100835e-06,-1.2354816347357006e-06,-9.525745663726646e-06,5.236226294722884e-06,2.172330238914911e-07,3.136820981687197e-06,-8.999067713990689e-07,-5.469054654685986e-06,-6.370981843731934e-06,-7.589429511448131e-07,2.1197391160550786e-06,1.538382819851405e-06,-1.8432726048078788e-06,-4.630721229500949e-06,-4.121894147829404e-07,2.4068444945745033e-06,4.392416770689249e-07,3.0427917152314272e-06,2.3636241317883625e-06,9.905951802525088e-07,-4.060320041306195e-06,-4.84818007300376e-06,4.3070925258363753e-07,6.799896474526583e-07,3.271798062012943e-07,2.05667648400809e-06,-3.212001900668227e-07,1.4900917121870716e-06,-2.08442068798039e-06,-2.159091998375688e-06,3.0336938892990564e-06,4.328424651654476e-06,-3.170866945204017e-06,3.8865415304372586e-07,3.4347119534481773e-07,-4.787998215091593e-06,-1.8821933153354364e-06,5.952433618590172e-06,-2.4253024149302586e-06,1.3415872253834282e-06,-1.8232061382721523e-06,4.70602284966043e-06,-9.245400853508418e-07,-1.462831319088988e-06,3.3813936415826785e-08,-8.989988194677708e-07,-3.677805431963474e-07,-3.718604423925934e-06,2.751287967423886e-06,-4.038405286725416e-06,1.7659499989472844e-06,-4.674175536159866e-06,1.473323751821616e-07,-5.461812226705518e-07,-1.4367560874226032e-07,-7.995094121361002e-07,-3.425830543011006e-06,-2.2477086472077897e-06,7.167651140178939e-06,-1.3854401408660027e-06,-5.549622228390628e-07,-3.0966777474079836e-07,3.0258367112169715e-06,1.3139879073475325e-07,2.5846702005276387e-06,5.5407978154118864e-08,-2.2692257445889403e-06,-1.8324163186829819e-06,4.078679069777026e-06,1.5779662750024705e-06,-1.1721288227748957e-06,-2.74376363513703e-06,4.681650867213199e-06,5.231787692007662e-06,-4.444905614778152e-06,-3.4222037331781195e-06,-1.1509646605597249e-06,-4.3759420335644376e-06,9.212596589702952e-06,2.2793350949809514e-06,-8.051822195926542e-06,-5.471729862419834e-07,-2.3726827286626565e-06,-2.39349670335944e-06,2.594327883048483e-06,-1.6380680567641245e-06,1.0100082508731312e-06,-2.118033343901547e-06,1.740670931024105e-06,-2.388812881724721e-06,1.0
-5.242411449718601e-07,1.9653836946983496e-06,-3.6398779655357633e-06,3.1911083867141457e-06,5.882917246017476e-06,3.1104699075571142e-06,-5.262622130214246e-06,-4.115556235412578e-06,2.5254173184422155e-06,7.901825766967248e-07,-5.210631472306536e-06,-8.028980026733741e-07,1.4111474316850363e-06,-3.7784278418336626e-07,-2.941782033389104e-06,4.618951654039158e-06,9.847967467789842e-06,2.980798148324665e-06,-2.715634173114348e-07,4.347244482441419e-06,-2.2646270712082243e-06,3.6198356220910555e-06,-1.038095118380305e-06,2.3629165412801896e-06,2.8827204254411405e-06,-1.7395056578787777e-06,1.8178076169104817e-06,-6.808972949155513e-06,3.918996246070436e-06,1.3254740134814323e-06,-4.230727157852154e-06,8.721087357292922e-08,-1.983898013277483e-06,-1.0580494567569115e-06,3.58486586289638e-06,5.1851076227520484e-08,3.2343993908499095e-06,2.7398033780366534e-06,-4.680954074438042e-06,4.319056116336174e-06,2.0060114474694787e-06,-2.1348311537351792e-07,5.879191954889745e-06,-6.872692836776836e-06,7.642583925880836e-07,5.495424921908519e-06,1.84964051912448e-06,1.7278387687173835e-07,-2.675997877015851e-06,3.894519406325783e-06,-2.7457399991935358e-06,1.2501844011623059e-06,-2.3793516827504602e-07,-3.141203156609268e-06,1.8413208541470308e-06,-3.1440355424683693e-06,-4.138093433455547e-06,-4.081220423293973e-08,-4.908085055285529e-07,-3.5222502903649755e-06,1.6478560073885487e-06,3.06856755661768e-06,-1.3152827025230133e-06,-9.53917054536616e-07,-1.317028537083816e-06,-2.099347617930272e-06,8.175877805448852e-07,-2.8505034781792264e-06,1.7119364194252664e-06,-3.667250688401237e-07,-1.9014038112410671e-06,1.293644668972925e-06,-5.080419018539664e-07,2.717559343334949e-06,-5.018492729105359e-06,2.4846647175309134e-07,6.174372672746684e-07,2.799841265498035e-06,1.349894310426255e-06,-5.1281580890175795e-06,-5.4574077521461875e-06,-6.09788594021124e-06,-7.86711206645335e-06,1.3621860697764754e-05,4.5510638858171595e-06,-1.1048191815373045e-05,1.0793914893681125e-05,4.495642854521643e-06,-9.046369703587752e-06,-3.6775303330328897e-07,8.948389286859551e-06,-6.944668030359644e-06,-2.5876131165832056e-06,-4.706182585694253e-06,6.2450227757731484e-06,4.907473708108699e-06,1.0
-3.159071163819651e-07,-2.6673479711563245e-06,-4.968904008440342e-06,-1.9619377015384915e-06,1.1057574274964861e-06,1.9591600772105446e-06,-8.02016263340696e-06,-3.8048283373515094e-07,2.467703676659491e-06,4.935448543053137e-06,9.919077096024143e-06,-1.2479414184663745e-06,-2.4733805241182924e-06,3.410567246421643e-07,-1.2935683440782586e-06,2.2432241315738778e-07,-1.7336769934996238e-06,-6.490555716730253e-07,-3.534930719053112e-06,5.109066597544334e-06,3.1443965816746236e-07,1.4282919485654294e-06,-5.8212306089977924e-06,-4.2063336194800647e-07,1.4305731845499629e-06,-2.1197357049536347e-06,-2.4546507906858243e-06,6.312419772082553e-07,5.902276498151075e-07,2.9797181480419326e-06,-8.637991993759038e-06,-3.25855897619261e-06,-4.873556577663749e-08,9.371127455358184e-07,6.845409393658416e-07,-6.98374724389695e-06,-2.4611776943999533e-06,2.647020025783089e-06,-3.5675098392786484e-06,3.2187597441644926e-06,2.5644242016351375e-06,8.485542750603459e-07,1.513434412827567e-06,-6.434391882535181e-06,1.082427747341046e-06,6.2616385586704204e-06,-5.556517745849973e-07,1.8377680310368093e-06,5.15350603748149e-07,-6.947453067003012e-07,3.079616960676351e-06,2.2316454901224273e-07,-9.831807696420999e-07,3.673702433197702e-06,5.5756244796550055e-06,-7.712239806266841e-06,2.8305719652080198e-06,1.774548392561008e-06,8.992394213533934e-07,-3.400629854053019e-06,2.0527596890255553e-06,2.0035760134010187e-06,9.220982373980941e-07,-2.215518222975406e-06,-3.47812985468441e-06,2.6604755736473403e-06,2.1282151141206274e-06,9.86350703502557e-07,-6.857711407292729e-06,-2.695186694912497e-06,5.147281263811768e-06,-2.1244893207359954e-06,5.2162859946871285e-06,-5.569896269390891e-07,-2.533879924476821e-06,4.538152673195664e-06,2.4822019024218957e-06,1.7677198508297597e-06,-3.8012176284110576e-06,-3.6155616403691356e-06,9.530083274661466e-07,-4.5889945161219617e-07,-4.5504246600798775e-06,-7.430095247742263e-06,8.226500118535832e-06,3.6958624779258515e-07,4.559936632622861e-06,8.181970167654971e-07,-7.107824000307213e-06,6.307537459725197e-06,-5.4415685262330595e-06,-2.4913724786856434e-06,1.8103370820039655e-06,2.310242466330938e-06,-1.588984750722223e-06,-3.950067651010732e-07,1.0
7.330459413586364e-06,4.410908962462547e-06,8.186510231839743e-07,1.3513626275288433e-07,4.0229722693830626e-06,-7.317261828323352e-06,4.917650517841881e-06,3.027162855674075e-06,2.7197700595271735e-06,3.169369188183047e-06,2.9409074971860877e-06,-4.820861802642442e-06,-3.3356612585541878e-06,-4.269093094881245e-06,1.4409947142121237e-06,8.868307087655298e-06,-4.850878835447267e-06,-6.705006580919325e-06,3.551871865957579e-06,6.659064816650016e-07,-2.9063583007940386e-07,1.3316224242954306e-06,5.686184662626848e-07,-1.0697078462399991e-06,-1.4133462856211646e-06,1.5171917696215898e-06,1.8177068605122801e-06,6.683273015461156e-06,4.81389351189307e-07,5.036959121487189e-06,2.2389140398531897e-06,-5.702564659913966e-06,6.4842676719770365e-06,-2.3504496469870063e-06,2.9751262142414287e-06,-3.402002223571506e-06,-5.568180048220413e-06,3.8405349469144655e-06,3.5430403661217177e-06,-1.03339291837189e-06,6.065960426203975e-08,-1.6015352236603145e-06,2.1692338836978634e-06,-9.115590352138612e-07,-1.6314590863599145e-06,3.833980051422202e-07,1.5582387771349592e-06,1.9623434755787116e-06,3.733360178036908e-06,-3.169178936148814e-06,4.268981505496949e-06,6.231042386371307e-07,-1.7993745535749175e-06,1.0561671410422497e-06,3.843602982876755e-06,-4.993473940887101e-06,-5.215846776499835e-07,-1.3598000210839177e-07,1.5673128310323578e-06,-3.0250959210982126e-06,3.4173165542252934e-06,-4.142497571611221e-06,-7.305838788164342e-07,4.649036223664965e-06,2.8993555424979067e-06,6.640231440995857e-07,-3.577587777241454e-06,-1.6424934559390851e-06,4.495719486261489e-06,-4.350060093143013e-07,2.693678794858363e-06,2.3677430324323367e-06,-2.6962746253391733e-06,-1.9314233297227763e-06,5.043504343723162e-06,-2.451397226312907e-06,-7.442464189402533e-07,-4.462804920257845e-06,-7.568819110996935e-07,2.7351626110438527e-06,8.064250702712977e-06,2.313240982079082e-06,-4.136374932662889e-06,1.67376584294792e-07,5.578876835976058e-06,-2.1380556580247674e-06,3.129352290151258e-07,1.5582049801710216e-07,-3.395148164036972e-06,5.002856706545042e-07,1.8611682668573108e-06,-3.783434230489604e-06,-3.1250414846609553e-07,-1.8635868275454276e-06,1.4828742816503036e-06,-2.0054815843522397e-06,1.0
-3.4790609765132183e-06,-4.0800564590347544e-06,4.16919995656568e-06,2.0915730541063068e-06,-3.335591716352561e-06,-1.9736091749395684e-06,3.408908150520148e-06,2.7020330230743515e-06,1.3072241526023644e-06,6.25069974672974e-06,5.838276958638014e-06,-9.769400720431826e-07,-2.561222750434995e-06,3.30856790677382e-08,9.326928156482917e-06,9.988067842821809e-07,3.1738866024086063e-06,2.186621640786442e-06,-5.72265315570417e-06,-5.014856614478917e-06,-5.261530728150435e-06,4.455908503094121e-06,3.0991808157708227e-06,-1.3609671508483855e-06,-1.1864399198425827e-06,-2.2503242821344407e-06,1.7599446580062895e-06,6.447094628506113e-06,-3.675607956580301e-06,7.423054442419776e-06,1.5342343415227448e-05,1.312754292216251e-06,3.9767581099034675e-06,-2.7058301755236174e-06,5.823566889384829e-06,-4.209125338014547e-07,9.092175545826968e-07,2.458743458859696e-06,1.168904802943395e-06,-7.818150546115032e-07,2.9717723893421265e-07,3.084103326549567e-06,7.923744567143367e-07,-1.983525640953869e-06,1.8001339180801384e-06,-3.587956327858686e-06,1.3281146345251888e-06,-5.925625000662059e-07,1.694962627530863e-06,2.4782236407488047e-06,-7.08683790951253e-06,-2.6216761410630756e-06,2.218205112699847e-06,-4.674345452802008e-06,6.119808903058683e-06,-3.1593754547533497e-06,1.511932791763541e-06,2.5052750467421507e-06,-2.766472798089717e-06,5.277143097721294e-06,2.656087390801423e-07,-7.893241016094274e-07,-6.9489442837320545e-06,2.1963283137797516e-06,2.4075783829585213e-06,1.4016444548149962e-07,2.2885177029691266e-06,1.823560587542349e-06,4.22777247701469e-06,-4.343841977584012e-06,5.609604758751023e-07,3.1906202770087497e-07,7.637525631732463e-07,-1.7644660212722123e-06,-5.012420307659014e-06,6.982659610094997e-06,-8.606918473475246e-08,-6.210885833162032e-07,5.468518990944481e-06,4.675746560280076e-07,-2.8771768452694373e-06,-2.888193237640536e-06,6.704449685857298e-06,-1.498601811613254e-06,-9.482719407769537e-06,2.626901409412437e-06,7.871515674879413e-06,-1.0425651402739228e-05,2.7270365594351433e-06,2.3315694332132175e-06,-2.680470905049356e-06,8.76068579061496e-06,-4.544288129260101e-06,-7.531854732226251e-06,9.706652411928214e-06,8.998537364278621e-07,1.0
4.0877820383936885e-06,3.4893921948829906e-06,2.8425723334872434e-06,-8.346319793486877e-06,-5.267175510079786e-06,-1.5176920801740925e-07,-3.0540592187518262e-06,3.6637204804811045e-07,1.088615583804644e-06,2.4985167014002373e-06,-1.6826205589883786e-06,-1.5197144076948676e-06,7.339276776775013e-07,1.8371348001098074e-06,5.034496158233658e-06,4.579396055821452e-06,4.983009507749035e-06,1.4416234308655071e-06,-4.324488449699608e-07,1.9871046349265885e-06,2.879473525101734e-06,8.57866086207061e-06,8.045945972397378e-07,-3.9424277594207155e-06,-3.4853007927660517e-06,1.901433832804815e-06,1.0201858473031785e-06,-1.350678487739481e-06,5.4260522791998056e-06,4.25667794239656e-06,6.438151185962747e-06,5.330214062373571e-06,-4.824307494973655e-07,-6.515706566519131e-07,3.026936523537392e-06,-6.1977278026093155e-06,3.598538712535036e-07,1.038388667206437e-06,3.9115979734947936e-06,-1.4715689299075588e-06,7.323004799888387e-08,1.7529715285147657e-06,1.703596737942126e-06,-3.6537979833700887e-06,4.833817943837345e-07,4.828484617308996e-07,1.023107820745986e-06,2.3517423846423846e-06,1.175090604503616e-06,-2.2693986650343947e-07,8.209177514318905e-07,-2.760832400214068e-06,2.7606563949134116e-06,-6.401320235943912e-07,-2.0652662929193302e-06,-2.305321878957125e-07,-3.130998254673726e-06,9.223551424261382e-07,-6.643794799032162e-07,4.504761537821422e-06,-3.4188006555373007e-06,1.9833936794997913e-06,-1.074390810734203e-06,3.821297371088531e-06,-3.5699955427603063e-06,-2.5552082905721393e-06,4.041030557171851e-06,-5.316318689523884e-06,-1.50691749242599e-06,-1.5139857069230637e-06,-7.64634495510099e-07,-8.380720126066451e-07,2.2486823374157135e-06,-6.310934546115296e-07,-6.739417137038239e-06,4.442094979262862e-06,8.567240320133798e-06,-6.670928155051838e-06,1.9155270356764253e-06,-1.044875824750276e-06,-8.990601489597706e-06,6.800722038215963e-06,5.505555288185325e-06,2.954362200528331e-06,7.869298588717783e-07,-1.0647723448751688e-06,-7.490317267893939e-06,8.961556689768537e-06,-3.6320567335969892e-06,-4.664746127428522e-06,-2.404996859800081e-06,7.677083760821288e-06,-5.742338506808355e-06,2.454860183121719e-06,4.419399375935361e-06,3.2802969020877e-06,1.0
-1.809843062550355e-06,-1.5484856870757783e-06,-2.3298939143364462e-06,-3.235245522625901e-08,-1.8940695469904596e-06,-1.920916320314063e-06,1.4084583346051222e-06,2.441028758956306e-06,-7.983714976881178e-06,-1.390748021975845e-06,-3.5033779860395155e-06,4.442637562669661e-06,1.292420150486686e-06,4.695565523357906e-06,-3.269739752533605e-06,-7.866562425785242e-07,1.4890889844536068e-06,4.487052699997368e-06,2.537156609290541e-06,2.3099098871945377e-06,-2.8209638721993534e-06,-3.3467719120592314e-06,3.4514423974005543e-06,1.6548125216510058e-06,-1.5378276953874277e-06,-3.585150357854971e-06,-2.942633722044609e-06,2.803237218491696e-06,-5.68190433959345e-06,-2.742831039259073e-06,4.0966776244299914e-06,-6.030435791845152e-07,-1.5033512558990543e-06,-6.925066421076159e-06,3.235089976580466e-07,-3.024289278427927e-07,2.9803130199871085e-06,4.433365117366661e-06,-1.3574420129719486e-06,-1.5371821255190422e-06,1.5040183119032322e-07,1.4071881023881745e-06,-7.487917279416607e-06,1.2920227847455606e-07,2.356855551989817e-06,5.669484356424412e-06,-2.1704839362593056e-06,-4.492285543578429e-06,1.1654570172275325e-06,2.759871576902337e-06,-1.4684756618063145e-06,-6.750791846613058e-07,-2.380702771537963e-06,-2.863232222419305e-07,-3.3595717909912097e-06,4.526138517197061e-07,-8.34505876542765e-08,5.922277469463481e-07,-3.0571249039330404e-06,9.198118756057314e-07,1.2011651430721917e-07,-3.911114742838385e-06,1.4941206326040176e-06,1.400918556819073e-07,-2.1639560989240085e-06,9.17330436628502e-07,2.0203364438041753e-06,5.618796999526936e-06,-7.602543890125734e-06,1.801459890380953e-06,6.781845583683157e-07,-1.1810146551390029e-06,7.032864946400126e-07,2.857197941339036e-06,1.033667188235855e-05,-2.7852012818819476e-06,-2.3912099242204412e-06,7.115537136294239e-06,4.82097051269247e-07,1.3097159757392196e-06,-4.726009708504472e-06,-1.3568100555903739e-05,5.563312385961159e-06,9.198860082460018e-06,-1.4770662087957675e-05,7.417984776995617e-07,6.579242011891848e-06,-7.145066139732563e-06,-3.0623076688701004e-06,-2.9739849590679884e-06,-3.6077210221556334e-06,-3.5475297923490157e-06,2.3889706793652927e-06,-4.64860982156999e-06,-1.2310774799167806e-05,2.6768703946419355e-06,1.0
-1.5297277456634999e-06,9.057833128068233e-06,5.261976120448101e-06,8.038713213413934e-06,-9.392818400841205e-07,-1.1672925761569558e-06,-5.77028381779369e-06,2.584478974190768e-07,2.582974001903118e-07,5.813939442525571e-06,8.318750022955847e-07,-1.6117658175987407e-06,-4.751298919414128e-06,-1.095567839743402e-06,-5.941016429705772e-06,-2.1601672736637056e-06,-9.08962914340477e-07,1.2373511402071893e-06,2.6795743099845513e-06,-2.4802059604806167e-06,-5.306148195528839e-06,1.4515896218951389e-06,6.633525253725047e-07,-1.155916603681557e-06,3.6318226889074482e-06,-1.12315853377379e-05,-4.437079835593392e-06,-1.6149215804467807e-07,3.6532750954872866e-07,-2.6114537726542787e-06,4.579238641483967e-06,-7.132778210807036e-06,-4.622654466806112e-07,-2.92632325427976e-06,-4.747646794323259e-07,-4.114275929258172e-06,2.2235832013427943e-07,-1.0292449192095354e-06,-4.6713515986033147e-07,4.847793764653359e-07,3.4340611308555385e-06,2.110039415089205e-06,-8.660550847473851e-07,-1.461325528055166e-06,-2.2030381830454285e-06,-3.246202308628639e-06,-3.763424125786093e-06,-1.91465572807708e-06,-1.5490458615257285e-06,4.323785946723275e-06,-3.4741194072696687e-06,-6.92254421585091e-07,5.002238607962971e-06,1.5019167479793918e-06,-1.2243696598483224e-06,-1.9669597784633346e-06,3.39640507582292e-06,-2.0527907900584113e-07,-3.167226861402392e-06,-5.250628347887055e-06,6.215167595057009e-07,3.5063687265752034e-06,-4.5133574692847314e-06,1.2778216834287692e-06,-3.9169206905938735e-06,2.585274970475231e-06,1.716100733502303e-06,-1.0599120074787376e-05,3.890400660127346e-06,2.0064727999355473e-06,-1.5528639859012226e-06,2.7953830140789595e-06,-1.8157561008755136e-06,2.097012533150101e-06,4.960444440320215e-07,1.55908936378946e-06,4.2795391049114974e-07,-6.708204420292247e-07,-4.8969788572814645e-06,1.6320252488393467e-06,2.2343180455058147e-06,-2.185828156506432e-06,1.4773386124217687e-06,-3.4295002347967045e-06,5.549038213774009e-07,1.2977243577214787e-05,-5.345776632870336e-06,-2.4346520304319724e-06,7.805495273506674e-06,-3.0928307470856e-07,-6.570457756815334e-06,6.952724037629972e-06,7.198053101509537e-07,1.412848324284935e-06,-2.993827723091122e-06,6.858020242101125e-06,1.0
2.9435029246011912e-06,1.406204196388636e-06,-2.333733997265038e-06,2.1517331607153736e-06,8.55267821696194e-06,5.191928961321933e-06,-3.0535435806669603e-06,-1.3219234550692467e-06,-7.668287256983083e-06,-8.77308691421588e-06,8.62221051381941e-06,-2.3499040591386763e-07,-6.028037021354362e-07,-3.7965172062199223e-06,-2.3738154961159155e-06,3.4225854555961447e-06,-7.0238970558453455e-06,3.260154217593788e-06,3.5705427594708522e-06,2.6300945343233437e-06,-1.5028393511815174e-06,-1.7019815550769763e-07,4.048582142388093e-07,2.446611875458975e-06,2.0950186533133116e-06,7.455677600781142e-07,9.942174531984912e-06,-6.37631019586646e-06,-5.138302589220358e-06,-7.848071862650662e-06,-1.1937789749520957e-05,2.7447658638855974e-06,-3.631288302044348e-06,6.63633907424156e-07,-6.732498479866587e-07,1.7447641924508972e-06,-1.0827323150582171e-07,5.26609438444757e-06,-4.922550422434433e-06,2.0886399976947406e-06,-3.384367805737044e-06,-8.889222704954307e-09,5.595504064350662e-07,-6.17150526781633e-06,4.298308266385364e-06,2.46376143500321e-06,-4.272612608958401e-06,1.6109816742738387e-07,1.5705867197590386e-06,-3.841998168775957e-06,-3.6665548321183587e-06,1.1901820444908438e-05,-2.2558450221320826e-06,-7.12190293708438e-08,-1.937770646008108e-08,1.1315406303852144e-06,-2.3306795560738815e-06,6.369349835080692e-07,-3.9626074445590835e-06,3.360753977217415e-06,3.5958447245603673e-06,-3.867990304884245e-06,5.297094353452013e-06,-2.4476353546391476e-06,4.652035040095313e-06,2.70034337416212e-06,-1.7946357699333348e-06,6.9195527871869916e-06,-5.076040850051597e-06,-2.4776635945290575e-06,3.0678487920436566e-06,-7.504542326155847e-06,3.431459464758811e-06,-1.3681781060047011e-06,3.440555740150946e-06,-1.727893265074992e-06,-4.460316093200458e-06,6.19467950616036e-06,-5.982378110568471e-06,2.707694536923677e-06,-1.8511136424259471e-06,-1.800416746079344e-06,4.9977945517366595e-06,1.2055307196845395e-05,-8.422076291310156e-06,-1.5480340759564663e-05,9.239486590246639e-06,-1.3261889204499086e-05,1.1834488197198722e-05,1.2189730936164268e-06,6.213708030085377e-06,-3.904681879597932e-06,-7.074531045795026e-06,3.03975704287477e-06,-1.157164174738616e-06,7.152929468502914e-06,1.0
