0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
6.8666794209454465e-06,2.284738823951044e-06,-2.0838074863595753e-06,-4.466425619848431e-06,-8.78941576772139e-07,1.1627275153822612e-06,2.8089030097196613e-06,5.0238296841877675e-06,-3.1643798782599046e-06,-2.6159460298011867e-06,3.724363604809069e-06,1.5157216721222211e-06,-2.5551467963177566e-06,7.101832564561515e-06,4.185610790094827e-07,-7.859172336686131e-07,-3.376345180760694e-06,-2.2733900544434283e-07,-4.504573222982786e-06,8.200054093232294e-06,1.1411508902627409e-06,2.2882882107778513e-08,2.7064310546522232e-06,1.2065370793513717e-06,-1.2448706242661724e-06,4.533284744342566e-06,4.615568834173333e-06,2.4031251728664907e-06,-8.396235382666785e-06,5.083196266849843e-07,-3.1958227151157673e-06,-3.2435585531374474e-07,-5.492657271729609e-06,3.167993468040576e-06,2.3205401659102707e-06,4.867299592297921e-07,6.082927175189975e-06,-1.4288147550688983e-06,3.714115725496741e-06,-6.298897281679988e-08,-5.29531162851791e-07,2.11512056636221e-06,-6.415140560726055e-06,2.668626296620795e-06,-1.8987239435236387e-07,3.4211305141444256e-06,-9.120603804564434e-07,-4.752815778194638e-06,-4.1135906993168035e-07,-1.3095726789153876e-06,3.6276884871942454e-07,3.051152665976284e-06,-1.9263128407201123e-06,-2.9025174276810373e-06,9.017169785315047e-08,-1.0529869004012215e-06,8.477099691974931e-07,-1.598752641135884e-06,2.176141549032197e-06,-1.3242526256090643e-06,2.2411184887971077e-06,-1.3975766253205348e-06,6.583720353131813e-07,3.258674430459187e-06,-1.3181345947066678e-06,3.238266469239578e-07,-1.1171256379750497e-06,3.991411424061148e-07,-4.067385375866288e-06,1.9651823649948697e-06,-2.1619570553458935e-06,-5.851553567460124e-06,8.78394961281868e-07,1.9245685069279674e-06,-8.943828566686167e-07,2.8973705440063886e-06,-2.66815388247479e-06,-1.5402311976620955e-07,-6.039173619438838e-07,-4.042565947058738e-06,-1.9696342908195504e-06,6.320829238424287e-07,-8.670855036230147e-07,-1.3160130441524855e-06,-2.728663680157649e-06,-2.908758438192079e-07,1.707299633049328e-06,-7.90361705244376e-07,-4.5008348911384453e-07,2.6774685153851243e-06,-2.4734022340345265e-06,1.4268185105037975e-06,2.2323228123949413e-06,-3.319075400149064e-06,3.8033312372770067e-06,1.5451622148116579e-06,1.0
-1.4777102644327616e-06,-4.7538798746372356e-06,4.82561548330432e-06,-8.554147956883738e-07,-5.566551893301391e-07,-5.471150334229397e-06,1.0654014666393346e-05,-3.2622004130293864e-08,-3.9926324288913565e-06,-4.1241818849520966e-06,5.246739201374729e-07,-2.067633348628205e-06,4.1374684240280525e-06,5.234781704618622e-06,-4.346357179743364e-06,-6.879626046511399e-06,3.588565192732345e-08,-3.9216045561428875e-06,-6.667115694110415e-07,-7.474923036686378e-07,-2.9182545759603454e-06,3.622087435075116e-07,-4.517978765168391e-06,4.5759115028915175e-06,2.266087148844964e-06,-2.2616172486821254e-07,-2.4579125002370043e-06,5.2036083782228655e-06,1.6718591689566409e-06,-1.0803825399169004e-06,-3.262690021454757e-06,3.823771006427748e-06,-5.386722888885729e-07,-3.4246040157717788e-06,2.6469160274966114e-06,-1.9003078064458265e-06,-2.5576544598860123e-06,-1.279841534134581e-06,-1.7452880673744208e-06,-3.603951092165941e-06,1.0602711775575834e-06,-1.53350639010264e-06,-1.5210472299627777e-06,-3.900603078188092e-06,3.9008335369967573e-07,-8.697723165665992e-07,-2.6965929406643758e-06,3.564284499147231e-07,8.419530504907345e-07,1.6313904740960928e-07,-1.4228596903876663e-06,9.273921849954708e-07,4.5646054214112957e-07,2.0960604785731962e-06,1.3732277773171356e-06,6.755670651392533e-07,-1.7386378376368397e-06,-2.5341349963281947e-06,3.0126090194917725e-06,9.199348864802097e-07,-6.445438649730538e-07,7.292849568413091e-07,6.267558855694577e-07,-5.759376848520187e-06,-1.971378154568466e-06,-4.063752652813234e-07,2.4528432198747574e-06,-1.1761581120254357e-06,-1.839781002306696e-06,2.812297861251169e-07,4.690130943376477e-06,-6.555136329289582e-06,4.857810118235024e-06,1.701787199216875e-06,-2.921168281765384e-06,-1.3240402698858493e-06,1.7254094587440632e-07,2.427403551212038e-07,-1.1926380086160056e-06,1.953752515708429e-06,-1.5637782826554654e-06,-5.668511660809327e-07,6.008672506522714e-07,-1.4929414988476237e-06,3.0678188369286672e-06,-2.3347132016114644e-06,-1.5445722241171117e-06,9.193882153933284e-07,1.3824277085210172e-06,6.772533183385491e-07,1.7881664184190565e-06,3.315637553120588e-06,-2.9579728089005134e-08,-2.304971734188837e-06,1.1499513937571276e-06,-4.2646969317644125e-06,1.0
1.5503374279216054e-06,-1.6303883332009035e-06,-9.159942638464347e-07,-3.942087765231739e-06,5.843652234213156e-07,-1.000167292366186e-06,4.302507791302078e-06,-1.7169049139448893e-06,-5.529657802527872e-06,-7.891702199784074e-07,2.054149523732821e-06,1.5217273107979007e-06,1.0427802024301724e-06,1.1057517093137024e-06,3.046145234158001e-06,3.6727150283818906e-06,-3.3922529666626537e-06,2.350483733812931e-06,6.956330445906338e-06,6.671658610141557e-07,-1.4126665488790906e-06,-5.352082823978316e-07,7.028460877356022e-07,-1.933672313213612e-06,-1.3101673438188274e-06,-3.517483743866171e-07,7.905495028281301e-07,1.474089503206329e-06,-2.9558002698569104e-06,-1.5990504400493571e-06,-2.155864795944735e-06,-9.438278205577501e-07,4.048659509554095e-06,-4.5198068727161925e-06,3.2382445139657973e-06,-2.0727592614362277e-06,-2.972272803264061e-06,4.146852950547534e-06,-2.9017333659368344e-06,8.206982438674536e-07,-3.632254126325354e-08,-6.8873443926937244e-06,-4.40856275358184e-06,2.2454075231372587e-06,-1.429459556428024e-06,-1.7703426126467622e-06,4.787702885433104e-07,-3.4302381371053626e-07,-3.5080502670313796e-06,-3.768579346369631e-06,-1.0843193589146107e-07,1.7087469078250468e-06,-2.960634034839009e-06,5.676964897319517e-06,-1.328164882348011e-06,3.0778507097390223e-06,3.980181690304591e-07,-4.677268615915195e-06,-2.0188489018445027e-06,-7.1339664765972e-07,4.6720205509651516e-07,1.0074344874329888e-07,-1.7598638341503138e-06,3.7331717411897074e-06,1.7050503992510917e-08,-9.433728551391284e-07,7.664442371658944e-07,4.572396286641977e-06,-7.368742588662645e-07,-1.2622172071058315e-06,-9.493699363878642e-07,-3.406692790466898e-06,4.808098109547886e-07,1.73804087300642e-06,3.151539341073583e-06,9.238037906735403e-08,1.5813457575934166e-07,5.074563307944106e-07,1.5227716929137608e-06,4.1640930931069505e-06,-1.6024649218695365e-06,-4.589678597039245e-06,-7.233694128716813e-07,1.1355223016360317e-07,2.4570343206801013e-06,-4.484534291592956e-06,8.387055610581681e-07,1.5255943756507357e-06,2.2673595602278836e-06,-3.862697718683608e-06,-8.237446469044837e-07,-3.4803820166314967e-06,1.0080756485802134e-06,2.6486899712901e-06,5.776974148733173e-07,-1.3960249162663627e-06,1.0
6.481647009876104e-06,-1.6034706878031448e-06,3.5717478661157625e-06,-2.0978401864609815e-06,1.2540941428787341e-06,3.6652673961379687e-06,-9.839580572608052e-06,-7.362943655990125e-06,4.68440402299424e-06,-1.8852285473995353e-07,6.891911722950268e-06,-3.2264137914278222e-06,-9.767448611718514e-07,-3.4151915742102586e-06,-7.597252645498656e-07,1.3550054865044491e-06,-2.2300762791900976e-07,-4.653299394302474e-06,4.344244581497169e-07,-2.4214627046321308e-06,1.8112809955326026e-06,-3.6582956978912143e-06,-1.640048542669955e-06,3.947077421818967e-06,2.6708209314679668e-06,2.8463335235469846e-06,-3.2493288180555074e-06,4.671687561681759e-06,-2.384981523576686e-06,6.500104908242567e-07,-7.604104389740238e-06,5.149939677804651e-06,-2.7929190485931793e-06,-1.6134996376089116e-06,1.579889137960126e-06,-2.5217691152840754e-06,2.854841945339237e-06,-3.092238924782609e-06,1.2183120993217529e-06,2.3364817511805273e-06,-1.7846695445366264e-06,3.335501803565105e-06,-1.1033887877809916e-07,1.1940483179331594e-06,-1.5302363598526552e-06,-6.270261278365744e-07,3.005338781557042e-06,2.967893038164949e-07,-1.811490079697222e-06,-1.2194454511446482e-06,2.8658840813591476e-06,1.0379697708053683e-06,1.383355990388173e-07,4.241730273094054e-06,-2.6153238092522943e-06,1.6736529162729865e-06,1.0626772720655444e-06,2.7195795961372843e-07,2.5031893651407185e-07,3.7625975813762446e-06,3.5126170377957315e-06,-2.3113897428564434e-08,-5.456431361458386e-06,-2.7403783249916894e-06,9.749421006571307e-07,2.593125390852341e-06,2.60405311299091e-07,-8.029887137052317e-07,-3.326549130449509e-06,4.849592342290344e-06,6.398816585548007e-08,-3.604811449632151e-06,-2.460603210008883e-06,2.6357589366683496e-09,1.238600722972057e-06,2.6914443338193595e-06,-1.5671067524801742e-06,5.100796447812784e-06,-9.56055724087441e-07,3.0553919489162597e-06,-8.601824216555651e-07,1.7392707450314085e-06,-5.961945969549261e-07,7.106993886883527e-07,1.8494396153875068e-07,2.2749688022040104e-06,3.367935588938075e-07,-7.778098549943596e-09,-1.4879804366842052e-06,-2.464694179578631e-06,-4.1560314973882447e-07,5.401541691081633e-07,7.419437938004117e-07,-8.562048159944949e-06,1.2603699889990509e-07,5.308753758604279e-07,1.0
-1.009317187602389e-05,1.980286273783697e-06,3.0816630851389734e-06,7.918825962623884e-06,2.57105820033635e-06,-2.5617785435695665e-06,1.01449958180226e-06,-8.677224001173549e-07,-2.5595864944150812e-06,-2.833754707122734e-06,5.080288646554594e-06,1.9086615532512027e-06,-1.29717494336782e-06,-1.0392888223112137e-06,3.3837583427442493e-06,-6.740183436970061e-07,3.088729452467879e-06,-7.995558996148724e-06,-3.1631977509406328e-06,3.043986213032511e-06,2.821544439514183e-06,-7.114268984989878e-07,2.139958368329934e-06,3.7947595121428578e-06,-1.2588386413500127e-06,3.921541672432232e-06,6.653690535042553e-07,1.3890618260709208e-06,-4.220188843770345e-06,-6.837782056749195e-06,-3.844142406394171e-06,-6.91937362726357e-06,1.5853536139103943e-06,-2.017533883593069e-06,-2.0772727536985614e-06,-5.27922387581081e-08,-5.49241609487391e-06,4.7802437627306435e-06,-2.3261192596590418e-06,3.002002732184382e-06,1.267362217857124e-06,-1.2163242673379837e-06,3.5553634455356473e-06,2.2349153432566093e-06,2.400639912663465e-06,-4.7501513260064146e-08,-3.2808031055142626e-06,2.603351074586846e-06,-7.141993870916643e-07,-5.0856101431777695e-06,1.129772669804097e-06,5.817655548547156e-07,1.6002439182331306e-06,6.3119611988339945e-06,2.826736803597545e-06,-6.379218969846783e-06,6.136052270900707e-06,1.2815748397212221e-06,-2.1598281475524033e-06,5.807758681930476e-06,-3.1879028755612368e-06,-2.973542539140153e-06,-1.6151448578009857e-06,2.3311208643986773e-07,-6.865297983572856e-07,-3.932476977315057e-06,1.5730135525893755e-07,-1.1578791125032487e-06,6.103326376534306e-06,1.941963089318534e-06,-4.6931778984282026e-06,-1.2402616697463455e-06,-5.665072996892418e-08,-2.642049081981107e-07,1.5965972708104262e-06,1.3418036265617747e-06,3.78656325286019e-06,-5.523385851743461e-06,1.0698498301715913e-07,-3.936835070790567e-07,1.3142727919094279e-06,2.6908339184164875e-06,1.1990791606075548e-06,-3.1602837121606655e-06,-7.910305354638664e-07,-4.977190761914098e-06,-4.59598172090649e-06,-1.7253375215519213e-07,-7.185002204464079e-07,-3.1635302611425474e-06,-4.380518530088341e-07,-1.506599154884942e-06,-2.499892877572135e-07,1.2099956065766704e-06,1.8047995473403431e-06,1.7542978544563072e-06,1.0
-3.1313433522057334e-06,1.1258312535724279e-06,4.638711960541035e-06,1.5051238935435516e-06,-3.048699574394424e-06,2.424146593068067e-06,-2.764775717814945e-06,1.3807657110004696e-07,-7.377901297191967e-07,1.0258030531489276e-06,1.5427423055150523e-07,4.933853724486578e-06,-2.774186186918542e-06,6.532460473115231e-06,-4.135374088532519e-06,3.839893535754739e-06,2.145521652840859e-06,3.6781065551723617e-07,3.775505977106771e-06,-2.612285754186604e-07,7.255190104199435e-07,2.3389050186280349e-07,-1.4090765973590807e-06,-3.732335897870343e-06,-8.931691110518743e-06,1.6524383742553895e-06,-2.088569771100984e-06,-3.272061228965423e-06,-3.790870046392409e-06,1.344676892161563e-06,8.983713211413226e-07,1.0232089439188676e-06,9.900715417055001e-07,1.0614017751034387e-06,-6.164670235240686e-06,-1.1357802147650986e-06,1.7564977665340382e-06,-3.104852561817166e-06,-4.2300942601843706e-07,1.2941353548988404e-06,4.972666747125611e-06,-2.1667908345387546e-06,-2.7332765463633907e-06,6.217399092662248e-07,-1.0534394727193997e-06,-1.7909610033663525e-06,-4.79839405854173e-07,-7.458739274123469e-06,2.052543265171525e-06,1.926635253703777e-07,5.840256943977643e-07,2.3657144009134977e-06,8.427579293802979e-07,-6.101464360504861e-06,-4.642552174633221e-07,1.2949708423828002e-06,-1.8693064078355138e-06,-1.1127575549727832e-06,4.451337937801193e-07,1.7075568686302984e-06,1.7784848865726991e-06,2.2203823225454807e-06,-7.174118122857482e-07,-1.6931289954511357e-06,1.365759225957672e-10,9.56825870054798e-07,2.8513022081595553e-06,1.0245270629425732e-06,-2.3820214998529727e-06,-1.9338505265093384e-06,-3.9398717532004915e-06,2.201128110494478e-06,2.5265598790343225e-07,-2.3047550086873858e-07,5.849753193636351e-07,-1.7783115797177437e-06,-7.804282776838051e-07,5.09564382724944e-07,1.8539383573521146e-06,1.4975751593969942e-06,-1.0810192141862955e-06,-1.4281180957357271e-06,-4.760776969317523e-07,-3.287197531502588e-06,-5.068197940187262e-07,-1.3806693378994696e-06,4.876410250235147e-06,2.559163741901028e-06,-2.3254066478571832e-06,1.3936252273046837e-06,-3.69138273110523e-06,3.6612155597002896e-06,-3.02532872189774e-07,-2.758816519611316e-06,2.5377164973593426e-06,1.405380562986699e-06,1.0
-8.930072924372974e-06,-3.763113849073905e-06,-2.126893088925263e-06,6.746990887134277e-06,-8.27919718354458e-07,9.83465331003639e-07,8.994151956477359e-07,-5.835353582383199e-07,9.947567932528682e-07,9.095148723481199e-07,1.4067679886129555e-06,-8.057684644699008e-07,-1.164465994356427e-06,3.153205601631322e-06,1.8082912224266823e-06,-7.603513145915915e-07,-3.2605460593504504e-06,-2.108814299464694e-06,-2.516321643870774e-06,-4.101483651009391e-06,-4.620374233143663e-06,-3.4973893510811913e-06,-3.8038738080189625e-06,5.4073281702736325e-06,-3.5959930164614234e-06,-8.285814658211674e-06,-5.9542374372403175e-06,-2.4784701633606234e-06,1.6048045709945816e-06,1.5546878373684898e-06,6.712501943873807e-07,3.511057116464409e-06,-3.161692983435021e-07,4.040117369983904e-06,-3.945247765795006e-06,4.311099710969364e-06,-4.1805734853468583e-07,-3.258819832080117e-06,4.771915338651488e-06,-7.892158440806427e-07,3.8021079625458944e-06,2.294578940782592e-06,1.0038317645118203e-06,1.4984311360049302e-06,-1.6897388987990769e-06,-2.526612912665614e-07,1.2368997736646258e-06,-2.145423660154459e-06,-5.853392721127787e-07,-4.576838922748267e-06,4.904607093266777e-06,-8.751639168746331e-08,-2.7142578300890656e-06,-2.6940766007058944e-06,2.0139341427340988e-06,3.0711855491929235e-06,-2.510069559824428e-06,-1.923044434635671e-06,-6.953672963099357e-07,-1.2053525129303205e-06,-9.779627370276179e-08,9.031487441987053e-07,-3.7643215612792086e-06,-2.702766808530475e-06,-2.3813772585283784e-06,7.166743500413722e-07,5.137468999727021e-07,-2.1178355770337454e-06,1.0603527789608027e-06,-2.262622194850978e-06,-1.3111959106223471e-06,1.8241894462468168e-06,5.019641169913263e-06,4.239909196337235e-06,-3.56716005104112e-06,-1.9414466826781865e-07,-3.0733161808556766e-06,3.1064596319527177e-06,1.7187141483008028e-06,4.7601037486961396e-07,-3.6102308936423774e-07,1.129033888548931e-06,2.824465744366486e-06,4.08900534965541e-06,-1.0215543024784192e-06,1.7391934302074525e-06,-2.407728601410937e-06,5.519338647967585e-08,-4.6976918061514734e-08,1.8572208419536e-06,-4.6025678015276755e-06,-3.710128474344852e-06,2.2810077868783557e-06,4.873050807746448e-06,2.9037836070855368e-06,-2.400517205947777e-06,1.0
-9.349115703828852e-09,-3.783823101183985e-06,-4.592553632905908e-06,5.136274449826604e-06,-3.3786786378136428e-06,3.0123914248857643e-06,-1.6728256377644344e-06,-4.404229372788011e-06,-3.4711586164076275e-06,-1.3218215338859677e-06,2.246169779610897e-06,2.073827989249584e-07,6.819949253748431e-06,-5.461730369203472e-06,-5.086167764213103e-06,-2.0339788395981657e-06,-1.1458280784253953e-06,-5.07901494162812e-06,5.633389060939096e-07,-1.9030083431074844e-06,5.150256472596098e-06,2.900221882322863e-06,-2.7775055844235347e-06,-4.344270465481642e-06,4.395137185872438e-06,-3.1161728545067463e-06,-6.79636132299049e-06,-1.4455738134933469e-06,9.129512207477269e-06,4.071727126163494e-06,-2.3685666885359605e-06,-3.6883156668853694e-06,-3.1833979135857595e-08,-3.399728307739938e-07,2.67253402178933e-07,-2.95419819030152e-06,4.9028859074081605e-06,-1.1099415320892214e-06,4.9522710602209e-07,-4.568688191364358e-06,-1.2952311051087865e-06,-2.1946797777364367e-07,8.17767857407285e-07,-2.850512388283589e-07,-4.257713822397965e-07,-3.415575227480939e-06,-2.5732707260563947e-07,1.8773476189137636e-06,-2.962301678725498e-07,9.338444569190254e-07,-3.4130939972435242e-06,1.5649037676985574e-06,-6.373762026505279e-06,-2.0577331334162735e-06,3.684448603380137e-06,-1.0661346346532292e-06,-2.077432833538219e-06,5.293884885400802e-07,3.921959905699065e-06,-1.7068205467052251e-06,1.3375908599493206e-07,-6.984884337475678e-07,-5.5790668272222815e-06,-7.947703828514246e-07,2.6093954815580723e-06,2.3943920799277356e-07,4.043852194307891e-06,-1.7078679913439591e-06,-1.7740085824904489e-06,1.1326837629697769e-06,-1.1177015655459616e-06,2.147227579774213e-06,-7.315846360890442e-08,3.5302446594978484e-07,2.686381841383332e-07,-4.189634986793121e-06,3.878015300156186e-06,-2.0257087010059106e-06,1.7205559858295744e-07,9.580954201964393e-07,5.28827567340917e-06,2.547771016100933e-06,-3.0390562548405393e-06,-1.207400090770297e-07,2.374264309908217e-06,6.183929190523832e-06,-3.71362995575782e-06,3.341692470690792e-06,-3.0369222950820645e-06,4.468746666585605e-06,1.0210620454954164e-08,-6.067291796629125e-06,1.722285037212766e-06,7.306692866026004e-07,-6.200830927539536e-08,4.294644303798166e-06,1.0
3.4202478167570544e-06,-3.3146515277957682e-06,-3.64147472040179e-06,2.289944874950158e-06,-1.984180883020626e-06,4.362135683656068e-06,-3.3793888634762217e-07,2.9599279737525415e-07,1.9495478472455783e-06,1.2630962328551345e-09,4.47397327039041e-07,6.140265112878807e-08,-5.931525708829529e-07,1.6207007282177098e-06,-7.548396939733942e-06,-7.699395746818911e-06,5.227069290701323e-06,1.4077049108999982e-06,-1.0534883971238194e-07,3.3108872538697463e-06,-1.6196708961600941e-06,-1.333890801889958e-06,-2.360704414322975e-06,-2.034854801007573e-06,5.228392102123763e-07,5.837510612208318e-06,1.3089085284820573e-06,-3.122077306847225e-06,2.744280494683713e-06,3.3053619981619126e-06,-8.447721542294318e-07,2.790685015473706e-06,8.277496434705145e-07,-2.6934836323124485e-06,1.1650189213855967e-06,-8.549204573909142e-07,1.862743227961664e-06,2.833217846729414e-06,-6.519824556957086e-06,-6.3094438807302e-07,2.0472402502591846e-06,1.1205346704503667e-06,-1.0514694896014393e-06,2.504469510430923e-06,-1.8220862738121847e-06,-2.1906800246830283e-06,2.3288453331634173e-06,9.242565988354899e-07,-3.0195640869269025e-06,-3.2075678404473124e-06,1.737040097116238e-06,4.958234649160008e-06,-8.816375752137275e-08,-1.6850857022302703e-06,1.268849291510157e-06,3.9831108886844144e-07,2.952873441649121e-06,1.82207814872829e-06,3.7555129567044518e-06,1.0765145249197445e-06,2.7532136785915617e-09,-6.244648335898729e-06,5.344513465011493e-06,7.59620699823552e-07,-1.4873841175486286e-06,4.389150128646821e-07,1.8801605724090023e-06,-8.642488490587148e-07,-7.321841624334543e-08,-4.277242756657754e-06,-4.425663970519972e-06,1.617847881842092e-06,1.239184986674049e-07,3.655950788348621e-07,2.6731013412237217e-06,-3.53605779084792e-06,-2.00122088733988e-06,1.3874734225194089e-06,-8.194280031005721e-07,-2.2772048861780325e-06,-1.8154662256120705e-06,-1.5146233483769289e-06,-2.71621457509717e-06,-6.761647222196412e-07,1.6249044517744442e-06,2.550703646800896e-06,-4.6007017269377955e-06,-4.144944876910586e-06,1.4205331333621413e-06,1.202708419523853e-06,4.150196112355461e-06,4.234488873501556e-07,-2.345722621009935e-06,-2.83510740749168e-06,-2.275395543193225e-07,2.1640612919764897e-06,1.0
5.799436085832409e-08,-4.0765802577808135e-06,-2.220199890954556e-06,-1.2728815092982643e-06,-1.884621669876051e-06,-9.004172498896206e-09,-1.8971377545291698e-06,-9.098620000964383e-07,2.6454274479970406e-06,-7.118679074597672e-06,4.276442711988757e-06,-7.870556380319398e-06,-6.427540032530239e-07,-1.3266977903701343e-06,-1.5543111980817707e-06,-1.3277243438352782e-06,2.790174338277213e-07,6.562540912025293e-07,1.7958193904921626e-06,-3.3402637197509157e-06,-3.6982746283931475e-06,-3.868224498711415e-06,1.979653834127054e-06,-7.123263064567549e-07,-7.073817171960789e-07,2.5179294256415677e-06,-2.7645273713619637e-06,-8.838121131012863e-08,1.4409064516221527e-06,6.501229865987104e-07,-1.4075159178843775e-06,-9.140994681591747e-07,-2.596123305701084e-06,-1.1717577457973145e-06,7.358403664179804e-06,-9.905932408238805e-07,-2.1609703456374194e-06,3.740052588347375e-06,-3.892177787930204e-06,-7.10083055562623e-07,-4.6891404944628835e-06,-1.8344425469941015e-06,2.337610576102854e-06,3.5660774912607916e-07,-3.0421692405375306e-06,4.463955318212654e-06,-6.524584767069039e-07,-3.99085442340164e-06,2.4023396735096916e-06,-5.218205922887751e-07,3.3757409972855023e-06,-4.186831520458872e-06,-2.066670213814501e-06,2.5205651716066154e-06,3.7300997037092147e-07,3.4305088020314728e-06,-7.044801875988229e-07,1.2519010881416863e-06,-1.1066188550528771e-06,2.0452754213668663e-06,1.328770297713884e-07,-6.917252419121643e-07,2.2433847697703155e-07,3.190472171349593e-06,8.072428807805472e-07,7.509461337036083e-07,2.80933805465476e-06,4.45359015630006e-06,1.112610960403306e-06,-1.4189903311731442e-06,-2.9584858406485257e-06,8.258567368464053e-08,4.1426482155825075e-07,-3.686681302031826e-06,-5.461286584373517e-07,-1.2614944988182438e-06,-1.6805140923193784e-06,5.194138117666022e-06,-5.933750921281615e-07,-3.3120047542851307e-06,7.25106226068144e-07,-1.0823251219336554e-06,-2.9674323492820993e-06,-3.660960394092852e-07,-9.150852851468981e-08,6.905323456041124e-07,2.726726934306682e-06,-1.1879256300319498e-06,5.78713521375897e-07,1.96867589907285e-06,1.6175596233337106e-06,3.6062990449166324e-06,-1.8653735670755444e-06,2.3546856034615023e-07,-2.0096150363606786e-06,-1.3390293049821877e-06,1.0
-1.7716963640404446e-06,-1.1338491801628226e-05,1.6382963688804488e-06,-8.202653174212669e-08,2.6676746912675456e-06,-1.8469997434955804e-06,4.27450822622963e-06,3.1170763405923123e-06,2.0803352307072843e-06,-2.4344400031527737e-06,2.304942481433792e-06,3.4802069920456353e-06,7.933646167694973e-07,-2.7587113533647425e-06,-4.907949677756914e-07,-8.051619281711323e-07,1.014518596353074e-06,1.3255620796298887e-07,-9.089641815495472e-07,-3.672933470886081e-06,-4.8382614022922334e-06,3.3797825311003003e-07,4.090960668080936e-06,3.27019485682145e-06,2.6760784377877365e-06,-4.461055459211087e-06,-1.759225185904472e-06,-1.5397632177170315e-06,8.536011637068347e-07,8.75720942155327e-07,6.045233527471126e-06,-4.577101669878151e-08,1.3888599735918089e-07,-4.218994677363458e-06,1.2662022276427663e-06,4.409565694571632e-06,4.787062616012956e-07,4.5466837116851684e-07,-2.1206198905357e-06,5.436215359644774e-06,6.524893312091545e-07,1.95834041006945e-06,4.419380961276683e-06,4.363142275471934e-06,-1.6095773407214656e-06,-6.165131564037786e-06,2.45880256044546e-07,8.517856000104091e-07,-1.0223198851096429e-06,-1.63303881540335e-06,-4.438177269019906e-06,4.994855454804458e-06,-2.661376062785101e-06,2.6122003501692676e-07,5.729198595750901e-07,-6.416832529099898e-06,2.9816515638405484e-06,-1.6886304601830156e-06,-3.2623764139605025e-06,-1.7059592608050837e-06,1.3614566352328169e-06,1.8091094878065898e-06,4.644349926402487e-07,-3.735246519396397e-06,1.660348560251704e-06,-3.5397642701306046e-06,-1.091865210522449e-06,9.335700157181209e-07,-1.1253534385682692e-06,-1.5423615170671628e-06,4.622906860773881e-07,1.4344562501031323e-06,2.233486745128441e-06,1.1336301392470153e-06,-3.964451595830162e-06,1.898609112035803e-06,1.1772150918551913e-06,2.62671407860159e-06,1.5448695872938638e-07,-1.20024619031967e-06,-8.041241398659836e-07,2.3613938928184206e-07,-9.196709007353711e-07,-9.858284930332357e-07,-2.941317054981554e-06,2.0489724946928706e-06,-5.342159440823273e-06,3.0884466149599135e-06,-3.207681607505515e-06,1.4594320462815846e-06,-2.0448054530004774e-06,-2.221361970620196e-06,1.0393912398553572e-06,2.9337384589281727e-06,-3.6814833058964596e-06,1.983553497623871e-06,1.0
