0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
5.987702884773997e-06,-5.4951793116596484e-06,1.2559713633722863e-06,5.127827828615343e-06,9.260444249067298e-07,9.055432065101265e-07,-1.2650014101073165e-06,-6.414082844440841e-07,-1.6300179991301367e-06,-5.929719312598932e-06,7.268806367240911e-06,-6.273883579824627e-06,4.1316592449353104e-06,-6.613170054506604e-06,-1.233406350351369e-05,-9.693512876946212e-07,7.518319144399311e-06,2.612229134751434e-07,-6.334603637438063e-06,2.392365391007187e-06,4.477644475820749e-06,2.834347222653292e-06,-9.967505983445561e-06,-4.767537919358114e-06,-1.7491830301065114e-07,-2.7739652942992226e-06,8.030080039027477e-06,5.963056252617934e-08,4.418573652720133e-06,-3.836715878177189e-06,-2.1575426164624026e-06,-7.711364544545339e-07,2.527954739894041e-06,2.6753564238676068e-06,-2.5710817543908743e-06,3.551258681802611e-06,-1.1279234400150244e-06,-1.6095308484117013e-06,-2.603441475196172e-06,-1.8219014947397744e-06,4.475084884172247e-06,-9.705386859755853e-07,1.23631642816134e-06,1.3380782927698835e-06,6.539160789564678e-06,1.0658553006706852e-06,-8.837901506861473e-07,2.3074373680858863e-06,1.471920383330064e-07,4.4274815347782986e-07,-4.076679901617764e-06,8.226820449904078e-06,3.050681697668847e-06,5.1307275957025326e-08,3.1051668164537283e-06,-2.7835197784196477e-06,1.4420479675030888e-06,-4.02015515931552e-06,-3.876457098858957e-06,-2.807974658580188e-06,-7.313371056569538e-07,-7.115427443387289e-06,1.975095089279488e-06,-4.128723316943213e-06,-2.955900254382031e-06,-3.430957093823957e-07,9.209937250252686e-07,-1.585841297644155e-07,-3.922659373049003e-06,2.7388840047801116e-06,2.2276785930186466e-06,1.3218147979522e-06,-2.0748583423742338e-07,5.300888065924743e-06,-4.61463797771666e-06,-1.957734786566834e-06,-5.528533312474151e-06,6.4954365544839785e-06,-4.531520335942553e-06,9.52668118545204e-07,-3.2246828595873184e-07,-4.474304510908975e-06,-6.266352063558811e-07,-1.0398260036455833e-06,7.114267575674565e-07,4.6202086698451104e-06,3.0336900716256346e-06,-1.0709041989457934e-07,-4.779348051076503e-07,-1.2171540246816356e-06,-2.3267329050501083e-06,4.4277298886885037e-07,9.854509716377341e-07,-4.868374964115991e-06,-4.979875919299659e-07,-4.535892518440101e-06,1.0
-1.0232271562643146e-05,-2.56842539800002e-06,2.8836226005634387e-06,1.6082481090193393e-06,5.4809037369179435e-06,3.473243210974069e-06,-5.308505404978164e-06,-2.6083048851019234e-06,5.147553873537015e-06,-1.1399327321811257e-06,3.753931035059465e-07,-4.3161333328425854e-06,-2.8063738303840495e-06,3.043282883392326e-06,-5.23699052869567e-06,-2.845207810581507e-06,6.164106910676834e-06,7.122796573044742e-07,6.663393834461212e-06,-1.8430478207742582e-06,2.2024943315451643e-06,-3.1139690846286624e-07,4.41991375729446e-06,1.1400550267349789e-05,-1.765940513877913e-06,2.956578625618904e-06,4.409435398123009e-06,5.208062291746789e-06,2.0520142470228683e-06,-7.265964731530459e-06,-2.3799111650487934e-06,3.047684164603761e-08,1.1866418417757524e-06,3.0566304265717004e-06,1.709254455928108e-06,1.2692899288511402e-06,-1.6034627258577104e-06,2.4064924182201405e-06,4.242817244148167e-06,1.0042940136818734e-06,-3.0174331561178194e-06,4.250401897584352e-06,4.544266598229425e-06,-3.1541706596331247e-06,1.5624530933925397e-06,-3.4909156004750937e-06,-5.670740073128264e-06,-3.858002932628891e-07,-5.365901475116652e-07,6.340755946622878e-06,1.6271042878688413e-06,3.108711770434245e-06,-2.3392389408172773e-06,-7.028958335402142e-06,5.74390237684265e-07,-2.771015314394625e-06,4.947598061505051e-06,-1.1323497676115465e-06,2.2940661955675363e-06,5.891721218892556e-06,2.2238078177414423e-06,-6.9242263825212504e-06,1.3217415332060623e-06,5.3475943843989265e-06,-8.921725075514058e-06,-3.784144157022704e-06,-1.9137732920522474e-06,3.198897477195962e-06,-4.370950610373245e-06,-2.380127201887047e-06,-2.582476152170047e-07,4.245938338342914e-07,1.3503172522264574e-06,-3.2631828359253734e-06,4.465349316060813e-06,2.350926706036051e-06,-6.788565596725952e-06,7.019887767535489e-06,-6.700663039782648e-07,-1.1138107002664322e-06,-3.379986812694144e-06,-2.5196694946879723e-06,3.6558834092464085e-06,-4.939279728790035e-06,2.7290064133120477e-06,-2.6041595197928773e-06,-5.990784115728143e-07,-1.5108240906002983e-06,6.793888696713765e-06,1.994967848441966e-06,2.6483267621096895e-07,-2.044636253415376e-06,1.152221431130009e-06,6.920248035241118e-07,6.767604484109159e-06,-3.5940176683677673e-06,1.0
-1.3757342619000431e-06,-3.4890082384200075e-07,3.3128132894887843e-07,-1.2353396687596117e-05,1.7641584747873753e-06,-3.11289983685498e-07,5.6647556987569395e-06,5.464703785488415e-06,-5.848676481031016e-06,-1.975988032190561e-06,5.3703373466143265e-06,-7.2999816885964756e-06,4.6191446277956214e-08,3.6895211419546056e-06,1.6388128718626957e-06,-5.657351680926055e-06,-1.1767061164229659e-05,-1.1872161388020404e-06,7.828077380129622e-07,2.460909030152473e-06,-4.2723161747988615e-06,-2.0347054677774104e-06,-2.308943379061915e-06,2.641440229428752e-06,-5.7044141898526035e-06,3.056241313289652e-06,-1.1578952745865794e-06,5.808225305332289e-06,2.545226162952215e-06,-9.010300233002106e-07,-4.286722107738739e-06,-4.8307845218519284e-06,2.3381588680321167e-06,-3.750948644406229e-06,2.701167762233645e-06,-1.8585356567715587e-06,1.058475707098537e-06,1.2301442698895272e-06,-1.0979627063553074e-06,3.0899179382515467e-06,6.697824740228801e-06,2.7593191963390844e-06,-1.0641402924252916e-06,-1.4866870213470764e-07,2.7791933819049196e-06,-2.1756720459960742e-06,2.384546120756089e-06,1.4539619628674793e-06,4.807449240578478e-06,-1.7048684306324406e-06,-1.9721995079441478e-06,6.245040884809833e-06,1.0071923777260917e-06,-2.137904566599443e-06,-2.8812879866929924e-07,4.134296479510803e-06,1.8731692657742511e-06,-1.8973772862707352e-07,2.255277092251607e-06,-1.0626877434352817e-06,2.0803950659396414e-06,-1.0365934685277049e-06,8.034106860846845e-07,-3.17717661375496e-06,3.202675192599531e-06,-9.525945234955713e-07,-1.5388493677386754e-06,-1.4173856421581645e-07,-5.509054198288544e-06,7.162333997012337e-07,-2.004755253871821e-06,-1.9016105312079662e-06,-5.70839842205346e-06,-2.0164723481310042e-07,-3.4028794363806075e-06,-7.3830933466148e-06,3.502900358759039e-06,1.656451863048189e-06,3.010260708253857e-06,2.5584891856599337e-06,4.705256377603608e-08,8.2460212430263e-07,-5.25709162350506e-06,3.712542400090644e-06,1.7057687968920825e-06,1.9077037199708984e-06,-2.3845283073079804e-06,-5.5714574476182284e-06,5.003422143441188e-06,2.804311246182908e-06,-2.5043260725536215e-07,8.722142501314156e-07,3.623732059291589e-06,3.367063470514188e-06,-7.755087811159741e-07,-3.6446482411304996e-06,1.0
3.966567203710055e-06,-1.029654385795154e-06,5.585897592744755e-06,5.987600660047774e-06,-4.761672840687616e-06,7.488182126836208e-07,-4.9351699312928185e-06,-2.8722522830590207e-06,-4.503803802831973e-06,-1.1759250488256158e-05,2.427457254864336e-06,-6.133859918098754e-06,-3.1188032799071963e-06,-2.947492389371424e-06,-4.030070269670282e-06,7.960059121429913e-06,5.452761610817891e-06,1.458814586017675e-06,2.1021047096997638e-06,-2.2349241183853187e-06,-9.565791253960869e-07,4.238184633051229e-06,1.5628021188791727e-06,4.781909875731178e-07,-2.768298374178192e-07,5.5726870665117505e-06,6.5909874458491626e-06,1.1627426193864546e-07,-1.4099072188195344e-06,-1.9968908179853195e-06,1.7039373048553545e-06,4.420058840377127e-07,3.214196736530395e-06,-2.7175064776445102e-06,2.8699537164477326e-06,2.7800218528217305e-06,2.168485017741775e-06,-8.525036829034435e-07,-2.2732226556290048e-06,2.3783444685585044e-06,-3.7564628212235977e-06,-3.595253924237901e-06,5.796132684976247e-06,-2.9867113520194697e-06,8.794734714503777e-07,-1.8983245356693615e-06,-4.534849387819432e-06,-4.5481376493686543e-07,-3.707293562065454e-06,1.8606174496267365e-06,9.489255553983071e-07,-1.1958451473039697e-06,-1.802973618307379e-07,2.704260690888057e-06,-1.7208740883212126e-06,-4.470575036235621e-06,-8.258511052939247e-07,-4.997866219468026e-06,-4.111694766967227e-06,8.658101145674228e-06,-1.4207264380200338e-06,2.212248382857916e-06,-1.6980867080991363e-06,-3.6094857642319235e-06,-4.917870888386877e-06,-2.2475751154275622e-06,2.8448069704615054e-06,2.1135728636088484e-06,5.395005094436227e-06,-1.0087075862559665e-06,1.7126611614366196e-06,-2.980321799907358e-06,2.5293743530473846e-06,-1.1434992191822183e-06,-2.611661570297212e-06,8.347600367997732e-06,-5.118708648853056e-06,-2.5918681267680216e-06,4.901999211518292e-06,-2.1748473313881107e-06,-5.791359748099719e-06,2.6638734686367912e-06,6.701669666639411e-06,-3.440344187194909e-06,-4.931599933399304e-06,-3.977007819644459e-06,3.0169810303908605e-06,-1.6759626820065036e-06,2.012746091978564e-06,3.158181995633692e-06,-2.514536375528039e-06,2.9134743822353754e-06,-2.4108387664969048e-06,2.318223217295047e-06,-1.9671423251571236e-06,2.7695719434672417e-06,1.0
2.493724311560006e-06,-1.5564780707673379e-06,-4.281438073966019e-06,-4.596814942161411e-06,-8.470482954742552e-06,-3.878552292949689e-06,5.47827093237114e-06,-5.481617772830289e-06,1.0520446939118274e-06,-6.528558325295723e-06,-2.8233603842138125e-06,-1.4872208659094583e-06,-3.442264360977142e-06,2.7476856763486075e-06,6.787089443522607e-06,-2.3424103315661883e-06,-4.155630944834154e-06,-1.12833344559676e-05,6.886427595398358e-06,4.216838077573875e-06,3.736498859192579e-06,1.3173652037866424e-06,4.40899982433933e-06,-1.2160158886268594e-06,-4.857994888097704e-06,-1.6619873020866483e-06,3.2112415182822546e-06,-5.362042890899002e-06,-3.2367758205809647e-06,-7.068222046322085e-08,2.5312287468448894e-06,2.359690334343964e-06,-5.265448680368788e-06,-5.061843812792085e-06,5.142431451689636e-06,6.532298282957199e-07,-2.6269779735954392e-06,-4.7562589382329675e-06,1.122238860774925e-06,2.560053598468798e-06,3.23169115889564e-07,5.690182775705753e-06,7.1033032727768896e-06,2.688074933803112e-06,-2.8103278195415368e-06,1.1798877569918934e-07,-1.4287799596591594e-06,-5.905592904808295e-07,-2.9642499164218188e-06,4.667556576848555e-06,-3.368127573534863e-06,-1.4412598695823642e-06,-5.8138705297879495e-06,-3.1081833991795987e-06,1.011478023037968e-05,-3.6122348094358457e-06,-4.700028194697923e-06,5.746988589554754e-07,-4.057300192272653e-06,-1.6490672914955618e-06,5.75749745631979e-07,1.2832743257617225e-06,4.88770014537393e-06,-2.799308931856921e-06,-3.147003433806434e-06,-3.3639950697838842e-06,2.882444539122383e-06,-2.3739042399826727e-07,-5.605473780193906e-07,3.506237217705641e-07,-3.136036623942039e-06,2.5488728700896063e-06,4.5935407561486045e-06,-2.93661601479576e-06,3.373583903048489e-06,-5.682098920753521e-07,1.5077459248821775e-06,-6.345250208510173e-07,9.689243585500972e-06,6.313881606725194e-07,4.80777035464035e-06,-1.7174825774536648e-06,-7.916168475204676e-07,1.9547224745113874e-07,-5.4924136176080865e-06,5.739924463627027e-06,2.5903267684223307e-06,4.140353682510846e-06,-2.810008737387582e-07,5.27414473421457e-06,1.7409133317403027e-06,5.399315236738336e-07,-1.932177853962836e-06,6.843334157440394e-07,-1.4601829768634905e-06,-1.2642461829123865e-06,1.0
-8.901760766870144e-06,-3.5792357847171398e-06,-9.47530672502724e-06,-1.3694089203605863e-06,-2.449211523414236e-06,4.593756982770507e-07,2.6703661411584013e-06,3.5625996787026844e-06,-9.014744749698037e-06,-3.348910495880779e-07,7.77415459979274e-06,-2.1946270636619183e-06,-1.6475941693252467e-06,-2.60989306784175e-06,-3.010469330684872e-06,8.013114596316263e-06,3.3587918831344307e-06,-8.2699637412024e-06,1.0425942950298565e-05,1.014420167964951e-05,1.2850779746076842e-05,3.340184031323379e-06,-5.134314077940925e-06,-1.3385360815208165e-06,8.470127489177368e-08,5.936783923181656e-06,2.2835817445596214e-06,8.462536242158882e-06,4.979029591432718e-06,3.9339034544046056e-07,-1.3466773738474312e-06,-4.438134850351828e-06,-1.8416975094893956e-06,4.929331537214095e-06,1.6305068049312204e-06,5.184811519976053e-07,3.44264743061309e-06,-2.969053157193371e-08,-5.061842650280258e-06,7.568923973585028e-07,5.5220405811350445e-06,4.431726416932307e-06,4.370274167276734e-06,1.3415702974388602e-06,-8.239068547225798e-06,7.495210606317765e-07,2.39236717708638e-07,5.133899846464935e-07,2.7070275470108384e-06,1.1525259616234908e-06,-4.231120879837091e-06,5.143298318713903e-06,6.474302469481426e-06,1.4674769313092282e-06,-5.751084978420006e-06,3.235887631654597e-07,8.164918249372478e-06,3.2467825429490114e-06,5.786177908398907e-07,8.418729918244731e-07,2.6120148161259797e-06,-1.185934054513457e-06,2.689356393211075e-06,2.3225641665701627e-06,4.174997696706192e-06,-2.4105776401033004e-06,2.7681596113285274e-06,3.2488729429290387e-06,-3.0680273458889286e-06,5.430620365489184e-06,4.798196225753396e-07,7.488039870024014e-06,-1.2772171398300947e-06,-2.7358468758166812e-06,1.7726650423017307e-06,-8.276518675148233e-06,3.685953026374693e-06,2.9063258303831476e-06,1.5098554968703758e-06,4.323179173671153e-06,-2.2543205122792346e-06,4.319205031287091e-06,-3.435975248532151e-06,2.21514479460466e-06,2.035861258358956e-06,6.8929123174490225e-06,-2.7733116820847575e-06,-1.594798877650737e-06,9.922299661938686e-07,8.511475839534653e-07,-1.550096570604813e-06,1.1003330831876177e-06,2.214612273050408e-06,5.134296945536944e-07,1.6200798108024534e-06,-1.5219958395811013e-06,1.0
-5.657290507372864e-06,7.151164518636124e-06,1.4666079700390692e-06,3.1372308601803875e-06,3.1903225600539245e-06,3.1215900657469502e-06,-2.93327092592869e-06,3.815471508706796e-06,-2.74106037552216e-08,-8.770485029338286e-07,-1.402437925380591e-05,7.034048551033428e-06,1.7872463544842115e-06,-7.368107295902707e-06,-3.7507840729166484e-06,-7.370290875852624e-06,-7.549932510094592e-06,-3.339053328198352e-07,-8.424068957423628e-07,2.5763666315164334e-07,-5.368289686037207e-06,-2.7681944754069722e-06,-2.7526644669556103e-06,-4.651156610215991e-06,1.1924502955951875e-05,1.0534856761455734e-05,-3.064759240927795e-06,1.0538790566568704e-05,-1.1817722599265078e-06,-1.754205682084722e-08,-7.856453195455409e-06,-3.5043644555892467e-06,6.163204357671563e-06,-1.1736550007994499e-05,-2.6186280883521332e-06,1.295380029345362e-07,1.0985242952144153e-05,-3.322401660985371e-06,-2.8395446265502194e-06,3.5742151068364746e-06,1.6919684654363386e-06,3.275403881355643e-06,-4.980166458705977e-06,-8.804513046402575e-07,-2.3671117156072904e-06,5.736225295216709e-06,-4.9670687568653085e-06,-4.1235110397434225e-06,-3.7807035522507974e-06,-3.554124222698292e-06,3.823666712853532e-06,-3.072906767590925e-06,2.6170297542872685e-06,-2.0128372077598843e-06,-2.714344222812682e-07,8.994175378746915e-07,6.801302079378992e-06,2.967618816162152e-06,-2.2482007289071456e-06,3.4342104355134683e-06,-4.5200489987701825e-06,-5.179189957756961e-06,9.450115300570469e-06,1.8407715708296207e-06,5.201271023114169e-06,-1.9441301244837432e-06,-4.864595570656866e-06,2.2817242764356867e-06,4.1201945563753196e-06,8.526574889598945e-07,-4.8907232746210225e-06,2.243988398443959e-06,5.875614161942598e-06,-1.3379962194569125e-06,-7.11735003414446e-07,-9.936311856976442e-06,5.004535968473384e-07,-4.051139897795356e-09,1.5598512368157683e-06,-9.524689288031313e-07,4.288658749386932e-06,2.1402967384620737e-06,-9.928536809268881e-06,8.907116614241474e-07,-8.334484323984791e-07,-1.657012272996086e-06,5.262827245663755e-06,-3.115274591617939e-06,-1.831936946133336e-06,-3.459195398282783e-06,1.9780834961763167e-06,4.362884142065089e-06,2.4854863489456473e-06,-5.223951538896485e-06,-3.079955218019669e-06,2.539632483139068e-06,1.0
-5.498494528526759e-07,-3.3111405762856442e-06,7.435878582786766e-06,-1.5216026421545014e-06,2.815917558181241e-06,-2.550403252276752e-06,2.6521899043242307e-06,-7.37473330553039e-07,2.5420660153373366e-06,7.267613880329172e-06,-7.411069139924189e-07,-5.787304235049922e-06,-5.316365158244647e-06,1.1888417602619371e-06,2.4527962742155147e-06,4.161803039639311e-06,2.119346982114969e-06,-1.4923848998438885e-07,-3.1496798213028423e-06,1.8047264163393775e-08,2.484141482270487e-07,9.480018150019383e-06,-4.330690784955528e-06,-5.203634815351608e-06,8.091496945284254e-07,5.143021860907745e-06,-3.5502637365526126e-06,-1.4150462165856034e-06,6.763615168196862e-06,-5.422130355892265e-06,-1.885404486759419e-06,4.603764647124741e-06,2.2020951414474605e-06,-3.4258807551812234e-06,1.567714347439092e-06,1.03678668411428e-06,3.661615538600918e-06,-1.985510114060842e-06,3.182464787836726e-06,-7.114842261258677e-06,3.4590712832254956e-06,-2.29492253260415e-06,9.534222631425064e-07,4.981867442959505e-07,-1.5546083788984858e-06,1.783789064878084e-06,-3.654063719674181e-06,-6.742108364935603e-06,1.5494541879104707e-06,1.7798821415623359e-06,2.1790329601152667e-06,2.1405495701154397e-06,-4.500387797684781e-06,-4.069548850056407e-06,-6.203099057340341e-06,4.71907522536842e-06,7.495599264593337e-07,2.7878352515950227e-06,2.140625587590427e-06,-1.669842221550508e-06,-1.7266496084712223e-06,3.028568416005814e-06,-8.304927921952401e-06,-2.618750956901529e-06,5.225179115105151e-06,-7.963591204054766e-08,1.2926467476802644e-06,-6.678181488537027e-07,-1.4617270778967252e-06,-6.570371253577161e-06,6.450218057027187e-07,6.029811891113482e-08,-3.537547354309314e-06,-3.090055149445234e-06,3.6378343148403027e-06,5.888956331707645e-07,-7.04325566110363e-06,-5.624628114138247e-07,-3.2979195662230213e-07,5.714237974955882e-06,-8.788707735031278e-06,2.178008602532003e-06,8.356231259546392e-07,7.749132106519388e-06,-2.5415997276555623e-06,2.408653932763977e-07,2.0019411016275254e-06,-2.8704025390079923e-06,1.7945907084796872e-06,7.29796317921123e-06,-2.9335686443189366e-06,-2.028572043349867e-06,7.777295660176681e-07,-4.791889967646745e-06,-2.5059127448436428e-06,-3.389226005635251e-06,1.0
-7.855466859502516e-08,-1.0655196054668533e-06,9.719652243336187e-06,7.08180606868261e-06,-1.021717846658688e-06,3.2720961445498616e-06,3.7605025795860896e-06,-1.577262731205697e-06,-4.9097755621068135e-06,-3.1092457815981075e-06,-7.529125963109374e-07,5.335192537168225e-06,-6.2050746178512705e-06,-9.611799310603549e-07,-2.20685547815168e-06,-5.721556471804385e-06,-4.366484037559881e-06,-2.6627446621128726e-06,-7.30422154085789e-06,3.736596686758827e-06,-3.3629993666312325e-06,8.673014846948196e-06,-2.071097644885393e-06,-3.964344132170826e-06,3.2424652207536212e-06,-2.7926490725129342e-06,1.4272684984194526e-06,-1.0396710042463094e-06,4.6433266080663354e-07,4.4365359488946e-07,-9.78407685564918e-07,1.8907446496223084e-06,-9.693269183619632e-07,4.2507963597247375e-06,-3.932283788481954e-07,-3.0752930663423564e-06,3.558556937607991e-07,4.250243243858623e-06,-6.985312656645971e-07,1.715700656341296e-06,3.8015106759997532e-06,-1.3528313100071293e-06,2.639731654514312e-06,1.7997344232627724e-06,-8.895607753508449e-07,-5.507721870147461e-07,2.1114701195449418e-06,1.9107954483683486e-07,6.418958390373405e-06,2.995870005657702e-07,6.752575423976825e-06,3.655630946280671e-06,-3.5792576907767968e-06,-4.4615764590115195e-07,7.985999237258899e-06,-1.5958964609540667e-06,2.9907510002512985e-06,-5.136163301057934e-06,3.8681557200046155e-06,2.47970130159463e-06,1.587503273900147e-06,3.056230844169364e-06,-2.3142083387517813e-06,1.0709166808305454e-06,1.983509176180173e-06,1.1214030860985166e-06,-4.9320549956440475e-06,-4.018193745282763e-06,5.293310887703259e-06,-8.112294456605406e-07,3.0119961403754746e-06,5.2574002175035925e-06,-2.4418269193699666e-06,-3.5525225103045435e-06,-4.067863013800613e-06,3.87392640378399e-06,-2.0154649092410945e-06,2.324005960578997e-06,4.702381500236648e-06,4.681128463508833e-06,-3.1249866442414836e-06,4.78744198672727e-07,2.823670726150619e-06,3.2636771089717197e-06,3.299542361931349e-06,1.362533233929638e-06,1.9633573450781213e-06,-1.6928919062369844e-06,3.922686433523513e-06,-2.347898624826207e-06,1.9104654200361498e-06,-1.074202210848033e-06,2.3736066287114466e-06,-1.4250210572977293e-06,-2.450436350907991e-06,-2.310861281260869e-06,1.0
-6.580085006737081e-06,-4.398854729061897e-06,-1.074523234406232e-06,-1.6912502786296064e-06,2.315706407134424e-06,-1.8751276659795544e-06,-6.470301604476903e-06,-5.447995768449656e-06,3.325835138465206e-06,3.0275614346666853e-06,1.7163800250716654e-06,1.2321092967006117e-05,-4.312817175893444e-06,1.6703864967518009e-06,4.877535059393254e-06,-6.073971981917362e-07,-5.900508522041791e-06,-1.3154704793284926e-07,-3.1159756021506564e-06,-2.521142001569097e-06,-1.5922322779798793e-06,-3.5837368834258193e-07,-6.17556165724928e-06,-4.36215645446376e-07,-2.087641110275586e-06,-2.8121028068845565e-07,-7.547718961716528e-07,-3.3573558378254866e-06,-2.3425968328167293e-06,-3.7290477782518484e-06,2.911165147685319e-06,4.553979690948211e-06,5.487020300995924e-08,-7.362647163516717e-07,-3.4934731068213307e-06,-5.247443386355848e-07,-2.4819926840166263e-06,-3.6016885043253246e-06,-1.913420144104957e-06,-3.4599647249692626e-06,1.77166461050014e-06,1.245243712599343e-06,6.424762480271641e-07,-2.320937354492381e-06,-2.86152187267008e-06,-2.1144298602044877e-06,9.244949617262183e-06,-3.2789699471243425e-06,7.93989897095377e-07,-4.584660229403713e-06,1.4119274395604926e-06,-1.009409770738831e-06,-1.8686293676376942e-06,4.363209183081399e-07,-2.923910001400638e-06,-7.448212089679251e-08,-2.9356611178466526e-06,-2.5956069444645376e-07,-4.375939295012953e-06,5.801350413492842e-07,2.9279392968745033e-06,-2.1105460188028087e-06,-3.387601432961597e-06,-8.811818314321675e-06,-3.1513348639077366e-06,-5.358550744655683e-06,-1.0219753851873888e-07,-2.427780255307139e-06,1.6844860094440925e-06,1.2402581604414647e-06,2.667455752472168e-06,-3.864502495049207e-06,-1.984047344816567e-06,-1.8375661578234953e-06,-1.2940075306021011e-06,2.387766342835613e-06,2.0039954607061932e-06,-2.9820346938115668e-06,4.087591255277696e-06,-2.789334708052833e-06,-2.8962100529816493e-07,-5.279343348142938e-06,-2.470649466501832e-06,-3.0082616753601957e-06,-2.119643780090859e-06,-8.821752217272574e-07,-2.798173982595908e-06,7.847123752835936e-07,-4.502270253811994e-06,-2.0592110058914278e-06,-1.4033735530998115e-06,2.75532588613664e-06,4.967508881430489e-06,-3.945094900047772e-06,-7.165552361778381e-07,9.335350728384791e-07,1.0
6.7459087808647395e-06,1.3587151360953948e-06,1.3875783575882498e-06,5.7522908880302306e-06,-7.699659382068356e-06,-7.055153187336249e-06,1.130471168149294e-05,-8.246295523773857e-06,5.894083910553981e-06,-1.7527039367118198e-07,5.292813375470568e-06,7.89541896269257e-06,-2.7999413618567565e-06,-1.0217869070387594e-05,-2.1611430615981727e-06,4.4832367388249955e-06,-6.54673492973999e-07,2.896713123561626e-07,-2.14213024555708e-06,-3.498507818829869e-06,-5.26798216290951e-06,3.0853162832291264e-06,2.0266725286485866e-06,-1.055083475924232e-05,-4.015013614911333e-06,-7.862826150487302e-06,6.604483421787858e-06,4.5278747514981535e-06,-4.916694421208782e-06,-2.2974629441533878e-06,-4.5494477685416425e-06,1.0719656100767957e-06,1.408161759690538e-06,-1.386909238076924e-06,3.5529113043806865e-06,3.373909563393157e-06,-3.437234590045008e-06,5.348663522355904e-07,-1.1868206203526584e-06,-1.6733925713376347e-06,-3.808156159631015e-06,4.9630975618299575e-06,6.823916618739546e-07,3.4241440334606876e-06,3.2612838744618135e-06,-5.98826877079807e-07,-3.3411797076901473e-06,-1.0527182285274927e-06,4.292877351039047e-06,2.114442688879158e-06,-5.22267872460941e-06,-2.3597357569248763e-06,5.112954542555098e-06,-3.014035501617742e-06,7.419277435184608e-07,-2.094517337899227e-06,-3.219800297990486e-06,-3.6159566675847604e-06,5.616011901257488e-07,-2.847978375603348e-06,-1.6178896582017588e-06,1.7118666999585614e-06,3.0331121900271307e-06,5.691296937726162e-06,-3.7923203757692914e-07,3.0872343375726326e-06,4.578401362674415e-06,-6.784169879167705e-07,2.4248791766875834e-06,-1.141607767973273e-06,4.025425791547213e-06,-2.410717541343058e-08,1.999211858096928e-06,3.5426526324419925e-06,-8.641839598604034e-07,3.433640830209643e-07,6.01347868001796e-07,-2.3066887686912142e-06,-1.8999480981642253e-06,7.113492040894351e-06,8.7149043663252e-06,4.512789818540701e-06,6.56925248438874e-07,-6.1561340579756765e-06,3.4428903414579137e-06,-6.658102970190071e-07,1.6167758084901138e-06,-5.262675934557091e-07,2.8834892120772416e-06,-1.1531818227871288e-06,-1.8884076151532596e-06,-8.557553503730218e-07,-1.1482582327744735e-06,2.198801044077907e-06,2.3127805316809814e-06,-2.8169818936612123e-06,1.0
1.6563197400311974e-06,-6.369484460123416e-07,9.597890122223879e-06,3.643504454663828e-06,8.682375485714697e-07,1.570909362978908e-08,6.6126257920630374e-06,4.667533744642474e-06,-5.408574357276755e-07,-6.307446117425137e-06,-1.7003836995595429e-06,-1.5274987451715235e-06,-2.844053651894921e-06,-2.6148262517624046e-06,-3.0340869489342934e-06,6.591444124126309e-06,-9.261802381402543e-06,-1.1479170387194679e-05,-2.400671224386267e-06,-1.2135167335314125e-06,9.601674225033736e-07,4.0391320134224085e-06,-3.604156193082771e-06,1.7177146859590741e-06,5.140094351674233e-06,-4.593500997803667e-06,-2.8063428924881873e-06,-5.102316053847813e-07,-3.7981679652832055e-06,1.97174706249573e-06,-4.541160453302476e-06,-4.6803097769840226e-07,-2.340569589270188e-06,-1.1686094763186328e-06,-5.470151078027725e-06,1.4520893900362986e-06,-1.95213794559934e-06,-1.0142096034415706e-07,1.0520398681585932e-06,-5.949533680773569e-06,-1.0189747716892874e-06,4.411264713114604e-06,-1.150406213283631e-06,5.158989141224926e-07,-3.568097164750216e-06,4.311642028632124e-06,2.6308288717904953e-06,1.8172575227026403e-06,1.5912201854111998e-07,9.768107720731398e-07,1.6227572704734081e-06,3.1593024109284057e-06,3.290209594870301e-06,-3.1518293750029095e-06,2.0165525532753966e-07,-2.7350731977463846e-06,2.4692046403152464e-07,4.350221378969381e-06,-2.1891472582576348e-07,-1.9221012450991367e-07,-1.9795599350069987e-07,-4.3347023125806674e-06,-9.331315328387112e-07,5.375800389078348e-06,-6.6825539124072465e-06,1.278274063880826e-06,-6.149357177166314e-06,-1.7051102540130224e-06,5.342590446086349e-06,4.855072794497262e-06,-6.441573764874538e-06,1.5429531984384587e-06,-3.7307216622198596e-07,3.1947070637503937e-06,5.648272370610716e-07,5.06965084010083e-06,-2.579255916208048e-06,2.2170434751867415e-06,4.414428487557907e-08,5.25397226719736e-07,-2.8888787986211805e-07,-3.4933234553121634e-08,-1.7694210701576084e-06,-9.190278682776025e-07,1.6549721692724176e-06,-4.637701132475512e-06,3.816741198011954e-06,2.24296339942526e-06,1.0869053439074687e-07,-3.947398060763784e-06,4.012149427323744e-06,2.5793343577490825e-06,-5.427324107593258e-06,1.1150756104410106e-06,1.6116108213880297e-06,2.5647622338099834e-06,1.0
