0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
-1.8981019529297362e-05,-2.1385360647414692e-06,1.4162461899433389e-05,1.2134584106852866e-05,9.717503591242095e-06,1.2227768165137601e-06,-1.0349556801974499e-05,-1.14733783542497e-05,-6.442716919384185e-06,-1.8906394119631435e-06,-6.661203750346825e-06,9.265438037632061e-06,3.9851601191804835e-06,-5.2801664201531135e-06,1.7867008521743058e-05,-9.759787998765598e-07,-1.9523376744829204e-05,-3.0226354598100684e-05,1.505114732780933e-06,-5.295608491510247e-06,-5.241680626515136e-06,2.176633776138823e-05,-3.0190646347968593e-05,2.363847342865905e-05,7.792386917607978e-06,-2.5984250670805674e-05,-3.077538518975527e-06,-1.0151168025351516e-06,5.613782542919795e-06,-5.350900569288407e-06,-7.086015619774505e-06,1.410187117121348e-05,7.752094731243035e-06,1.0365889014232901e-05,-9.870842848521369e-06,3.7553753076828644e-06,-8.22978240604061e-06,-1.2447457945826462e-05,-1.0287763485003277e-05,4.518862874105414e-06,6.997378503370708e-06,2.6772666325959265e-06,6.120991774506484e-06,2.801233723173968e-06,9.13301435097974e-06,-4.184895636660323e-06,1.2016005825803466e-05,-2.3275489090142353e-06,1.2886017920330679e-05,-9.968423999865117e-06,-7.989548416662078e-06,1.3584721763351782e-05,-5.0240005564401924e-06,-6.345657502785085e-07,-3.553248459583618e-06,-3.7125826313806427e-06,-3.1084916684332326e-06,-1.5451462620442468e-06,-4.081795127787152e-06,-1.5616126176175354e-05,1.1496583963767008e-05,1.110436358144583e-05,6.875624518046859e-07,-5.818483122181049e-06,1.8576988819247197e-06,5.400855633815909e-06,-1.1541424663644244e-05,1.2731308829664062e-05,-3.2909769016250454e-06,-2.2645101428560254e-05,-1.1445860485014518e-06,8.855532449768469e-06,2.238515912985704e-05,-1.2842713455808316e-05,2.931908251464173e-06,-4.470623367622996e-06,3.407908951996452e-06,2.60647312860341e-06,9.284964223950736e-06,-1.4611659689348373e-08,-7.921442911593846e-06,6.646408783200021e-06,2.4358392244569513e-07,1.2176422283152682e-05,-2.188066117207157e-06,-1.0483212454035344e-05,1.056808687814793e-06,3.358067155745821e-06,3.5814856025589642e-06,6.097469394334339e-06,1.6179632290348604e-06,1.7021945004730208e-06,-1.0309887042087887e-05,1.4541849023312679e-05,4.951665128839413e-06,5.420147671249922e-06,1.0
5.46770485595072e-06,1.5380481175392718e-05,6.940537736534182e-06,-3.1156818810740585e-06,-1.4100949316069519e-05,5.975568452219747e-06,-8.879301345633376e-06,3.4044979046921765e-06,-1.668821527825486e-05,1.3894329891345028e-06,-1.1924174463226998e-06,1.2207697772703243e-05,-7.801738939822673e-06,1.0315541845256016e-05,-8.697623011824415e-06,-4.7864699678932096e-05,-2.5650280312213244e-06,-1.3681814724933178e-05,3.598644846712041e-06,5.109633556631376e-06,1.4034287428752452e-05,3.3014774937830058e-06,2.1549463956106923e-06,5.571232869563735e-06,-2.66782809667651e-07,-2.38918786080197e-05,-1.0769736736750626e-05,-2.1654048936036382e-05,3.966359328027036e-05,1.2412423847399942e-05,-5.642787746644015e-06,2.795462404187388e-05,-5.85727042976197e-07,2.4985843784271138e-05,6.651062083643003e-06,-1.1795189656399756e-05,-4.7828449615424095e-06,1.0131614138635391e-07,-1.5085800887419294e-05,-5.184183113303002e-07,6.634054407524591e-07,-1.852296280949403e-06,5.4410266036390535e-06,2.1514945321415127e-06,5.709817783855921e-06,2.401924395138404e-06,2.053435467287922e-05,3.895209375367419e-06,-1.850079716296096e-05,4.716995175766768e-06,-7.0057475309212635e-06,3.915133027334145e-06,-2.603730080450416e-05,1.3180994183563219e-05,5.335705590013874e-06,1.7770475063839295e-05,1.2799201822436625e-06,-4.760666239217259e-06,2.2054196787424114e-06,-9.454079950908108e-06,1.977837548173805e-05,-1.6445160339203722e-05,-6.54245928013139e-06,5.46406910292443e-06,-8.477490563060656e-06,-2.9902131069364437e-06,5.3848557754301065e-06,-9.74331338033441e-06,-2.9252488725042377e-06,1.2788433728844268e-05,2.075655314902287e-05,-1.3456319877026642e-06,7.047964181468714e-06,1.2050862089406563e-05,-1.3407909375317206e-05,-1.7590883250321084e-05,-1.3441982867351525e-05,-2.8677450220512626e-06,1.4301347863919081e-05,-1.930953939413391e-05,-3.607522909787835e-06,1.9690965504566457e-05,-1.4493693077744982e-05,2.1108135425516103e-06,9.748767194518708e-06,-9.390221812705009e-06,-1.3970280994270243e-05,-8.042870529384582e-06,6.701787718584135e-06,-5.968438192803302e-06,2.340602397188299e-06,-1.772759460402008e-05,2.465974925177442e-06,7.427809335634826e-07,1.3014512751820384e-07,7.665725637279765e-06,1.0
9.006702751620161e-06,-1.3474391385084305e-05,-5.488715627948261e-06,1.2671846582929484e-05,2.1045469730736723e-06,1.3603628736021048e-05,1.7505173324427286e-05,-1.3029628335587565e-06,3.3349275510697495e-06,-7.89720508588104e-06,1.268191458559446e-05,-7.047488603217667e-06,1.8152631242161012e-05,3.5414618905274794e-07,-1.6450232365195602e-06,2.024689834078072e-05,6.204930303167295e-06,-8.279827186872641e-06,1.5020877973716798e-05,-5.911625739592951e-07,-2.0930041608675525e-05,-7.452436994602171e-06,-3.659115529228276e-06,-3.2472329705921806e-06,2.1310238330549937e-05,-2.033876372463556e-05,3.7907406267573603e-06,2.0847530110138548e-05,1.4725470692057776e-05,6.137011458088761e-06,-2.9886369911617084e-06,1.2328054891767006e-05,1.2851744652042805e-05,-2.491007109774854e-06,4.6109437187964004e-06,-5.657902829768606e-07,2.8788645925305378e-06,-7.549006875151274e-06,3.157508736203476e-06,-7.280229932717405e-06,4.936464033655358e-06,-1.1936125934431688e-05,-1.635878180132507e-05,8.168265572300286e-06,2.164775881449875e-06,5.1564236741117825e-06,5.351417428786436e-06,-5.643098992757942e-06,-2.9727394059910123e-07,-1.3197359748902792e-05,3.676133403819569e-06,-7.888242002068919e-06,-9.697691674215042e-06,-4.63457808044645e-06,2.8285262582359506e-05,6.424319843955268e-06,-1.5456229064440175e-05,1.0249006148579235e-06,5.333372375833542e-06,-3.063676619571964e-06,3.1447173651472774e-06,-1.156554611526822e-06,8.694047243041288e-06,-1.3458262112836036e-05,4.6617976078255493e-07,-1.0376838988352606e-05,2.733519545537187e-06,1.0200597319010538e-05,-5.887687411969734e-07,1.375815572855661e-05,-4.713675080084092e-06,2.483468880134275e-06,1.0021085668040198e-05,-2.338928843785229e-06,-1.683417223255805e-05,1.840150338729438e-06,-4.249821742470843e-06,-5.4817132912353324e-06,1.9325586172561606e-05,6.252403123728112e-06,-6.8464383271487864e-06,7.168556723602779e-06,6.1859870362818525e-06,-4.840468254894873e-06,-1.6176235092427485e-05,-1.5545483756978734e-05,-2.507119136972259e-06,-8.984127641655921e-06,9.492274289680422e-06,4.553031827904569e-06,1.7605544741096922e-06,5.485122362879479e-06,-5.8792260819492804e-06,-9.010269246391013e-07,-1.1093976961906378e-05,-1.4617933999151308e-05,1.0
-6.412527034879027e-06,-1.766528507476383e-05,1.5103268556884802e-05,5.271808529912099e-06,-2.992430018905792e-06,-7.751084298004633e-06,7.582540385432275e-06,1.5029274995994693e-05,3.85820575441556e-05,-1.6349804685557288e-05,-4.982218096287074e-06,-8.529272459315242e-06,5.749724892124888e-06,4.607036050434544e-06,-1.7050143410885748e-05,-1.2413331543916156e-05,-1.5176903916939095e-05,1.5009327149752083e-06,5.03211641718781e-06,-2.948785399539197e-05,6.4198406222977085e-06,8.083130801084799e-06,-4.279772157467776e-06,-4.3796395307936374e-07,1.2686275386152614e-05,-9.331498993069318e-06,-1.1493377102064544e-05,-2.032653849102281e-05,-1.953279930556433e-05,6.644924565386411e-06,-5.607324215374075e-06,1.0644589990267999e-05,4.26652089584724e-06,-2.010263406773224e-05,1.2719202238172788e-06,-6.391703568014689e-06,-6.9607922862745535e-06,3.405395998125607e-06,-1.3208734708785858e-06,-1.2953196936484193e-05,1.3149391509768008e-05,1.6713915433411303e-05,-1.9303083163646837e-06,-1.0407868155868658e-05,-4.980821358687546e-06,1.6872788879667097e-05,5.498069744699667e-06,-5.423192527048119e-06,-6.7808126558180655e-06,3.1477073615566415e-06,5.578596693717286e-07,1.0641116081800724e-05,1.2593657385236199e-06,-1.0727222668723088e-05,-1.1869332158095841e-05,1.1527104465454101e-05,1.573202589679873e-05,-2.8681092920004218e-06,-1.6875145007290518e-05,1.449780052269249e-06,8.782582443687869e-06,1.1381543705043282e-05,7.1668680701202545e-06,6.92982778345779e-06,-5.430769132386133e-06,-2.3889244096255093e-06,1.048168611909623e-05,9.046031523539151e-07,-6.04994287220328e-06,9.418125131033934e-06,-8.027906753900538e-06,5.238233552823463e-06,-4.334142936343601e-06,-2.1650131009196297e-05,-7.85158990890841e-06,-1.838410604616303e-05,9.872149417270277e-06,-3.6078735560509457e-06,3.91386881308867e-06,-6.561273989758263e-06,1.2342271051003536e-05,1.2090939618476771e-05,3.303821230641955e-06,1.6175383543878132e-06,-6.555848689195925e-06,-3.570470345023078e-06,1.644563365267944e-05,7.291316221846222e-06,3.6202312948198846e-06,-1.8335661488405775e-05,1.509841360742949e-05,-2.1183448289738088e-05,6.640652157984227e-06,-2.462980542699618e-06,-1.4410631835491802e-05,1.1624167051144333e-06,1.0
2.7554301844085748e-05,6.239424339803102e-06,-1.578073753132102e-05,-4.360375077925316e-06,1.8012383373437295e-05,1.4093152417826424e-05,1.19562154107334e-06,-5.013190983100084e-06,-1.6822921444202197e-06,2.0622125244230917e-05,-7.314077799110337e-06,1.0986436912065281e-05,1.0102040930913433e-05,3.941666156470142e-06,-2.4917325491698595e-05,1.1134636832678317e-05,2.6279384609452875e-05,5.2988997673801525e-06,-6.531306662087845e-06,-3.845047648189503e-06,3.7764960104270777e-06,2.6059024560131493e-06,-2.1298982561059247e-05,-2.1645356396104134e-06,4.2068552895364686e-06,2.2431232048858335e-05,5.809836099151536e-06,-4.828301564691649e-06,-7.499624471527361e-06,1.351157098911534e-05,1.5472294440955525e-05,1.1711265218307159e-05,4.290157866318168e-06,1.3686793546087577e-05,4.0999770998655986e-07,5.469228457831279e-06,-6.402394812531349e-06,1.1545149077897884e-05,-9.502698262935309e-08,3.7300674112397172e-06,-6.721828369095364e-06,2.3452154520769243e-06,1.0322248216325576e-06,-1.0010952415051404e-05,-2.844464400962892e-06,1.1658055786805935e-06,-2.647113881923263e-06,1.270511631428233e-05,-8.989106217699993e-06,6.181275440099347e-06,-7.410361485960439e-06,6.917406354095802e-06,7.572081864284412e-06,8.73015532614793e-06,-9.366306779731577e-06,-2.3273278194940273e-06,6.217313243769637e-06,-9.578991095428715e-06,-3.5691974489018298e-06,-5.606544962480701e-06,3.255183234550018e-06,7.542504694118251e-06,-1.0144574541382422e-06,-8.441568865465668e-06,-9.224680226762613e-06,6.315813827210894e-06,3.5622423797232468e-06,-3.89746169786037e-06,-1.7763636984995981e-06,-1.3499713852478992e-05,-2.492973366731933e-06,6.4068418841689595e-06,1.7190823400431673e-05,-6.237653702103051e-06,2.2971939152444876e-05,5.597726209811933e-06,-5.500218446467642e-06,5.194424448308731e-08,-1.4712563021643485e-05,1.459988046640083e-05,-1.948747978119735e-06,1.3970285454264269e-05,1.2426136282114784e-06,1.734299354906753e-05,5.234685695257223e-06,1.4104195491579385e-05,1.9588641886617202e-05,-5.552551398424133e-06,-4.35021679930528e-06,-1.3608126938714225e-05,-1.4787528544740155e-05,-2.0815035854803504e-06,-7.81994977280239e-06,-1.1823289887693997e-05,2.6537818016481545e-06,-8.72038132868505e-06,1.0
6.0726877913076455e-06,-1.1994109133343137e-05,1.7669119179201352e-06,-9.800956983256704e-06,-1.0223896650434613e-07,1.3223000988793662e-05,-2.6352737683650206e-05,-2.266647874144485e-05,1.2439232000511115e-05,-1.6888494164193914e-05,-6.512682667706709e-06,-2.0700869759813953e-05,-6.002266176959544e-06,-4.190825790221595e-05,6.887995767560166e-06,-1.5708713113863574e-06,-6.713256557906673e-06,-1.1093003047474352e-05,-1.1854030586761477e-05,-4.5880144001247185e-06,-1.200721046649602e-05,5.622161505325999e-06,5.444439654507839e-06,1.5327517781228305e-06,2.062527208690801e-05,-7.813997348075925e-07,6.756843715705304e-06,-7.218578782291983e-06,-2.3053050512960667e-05,1.0329470391084124e-05,1.090141600805706e-05,-3.823955621229764e-06,-1.9210698587443317e-06,-1.1977136852195806e-06,3.6225539695572076e-07,-4.073358082382931e-06,-2.172744588944009e-05,8.47990457435091e-06,1.3092239878653634e-05,8.600755519005965e-06,1.4082658940952809e-05,4.732926604378231e-06,-7.564829132521137e-06,3.350166514706926e-06,-1.005041957179417e-05,6.417606286009877e-06,9.463835378386434e-06,-2.333792251129884e-05,-2.0598473013023032e-06,2.3926968683904504e-05,4.899633830775544e-07,-1.7745410891393342e-05,9.909119963297257e-06,-1.2513211096284816e-05,-2.878174577542167e-06,-8.735014101788141e-06,7.399402157392983e-06,1.6844835680448223e-06,-2.4928635050895593e-06,1.0230194538488457e-06,-9.123247017661465e-06,8.73444355795783e-06,-5.107869455216212e-06,2.460905882180949e-05,-6.738077880388247e-06,9.776923830587124e-06,-1.715792822324705e-05,-1.091823273425133e-05,-3.883251283379739e-06,-5.86504601886897e-06,4.722667754786737e-06,3.98758144472801e-06,5.02784294832384e-06,1.3170539078162873e-05,-5.9955741837431705e-06,-1.8657827458748808e-06,-2.255873574791065e-06,1.4392707363726916e-05,5.677828772729432e-06,-5.784931284270625e-06,7.565754663133054e-06,-2.277077611385647e-05,8.358429742565815e-06,2.3737347560648722e-06,1.0543068399582331e-05,-3.6626094079308543e-06,-9.314775721922536e-07,-8.670389668356931e-07,3.5510608843297014e-06,-1.2735010603122252e-06,1.954498298026017e-06,1.075456317171501e-05,-1.5543683529221373e-05,-4.209911946258092e-06,-3.8162704562195575e-06,4.154966127385091e-06,1.0
-7.0170695014108986e-06,5.165524349043054e-06,1.3881569642135704e-05,-4.972077005670948e-06,9.819199720815283e-06,-1.2078157827963865e-05,4.451695048264633e-06,5.721092495894757e-07,-4.5095289323969325e-06,2.7016700730008048e-06,-3.485949245977552e-06,-1.31087871023194e-05,1.2086356413706051e-05,-9.063614488430159e-07,1.0228020202392701e-05,-2.5247954671301345e-06,-4.685498400453463e-06,2.7603225058065673e-07,-6.373816182065618e-06,6.416162562013181e-06,1.3275724173426452e-06,6.1907003491097265e-06,-8.689742273219157e-06,5.857382142310263e-06,-3.926080213434806e-06,-4.202829760395173e-06,-4.564839577095456e-06,-4.61625212763406e-06,-3.998568840882203e-06,1.737816278105815e-05,-9.465775642534034e-08,-1.8912547668070433e-06,-3.039765172360406e-06,5.145427824116938e-06,-8.207666471465131e-06,3.998450719212204e-06,-1.4634365686542588e-06,-4.6292801737575613e-07,5.172914203874958e-06,-6.6113261878468135e-06,4.7068418690028085e-06,-2.3275977305193866e-06,-3.1169244657114466e-06,2.8006816884636914e-06,6.691123729240122e-06,3.04269194852515e-10,5.041582768531086e-06,1.5420543484334876e-06,6.430714000410377e-08,4.85098841349302e-06,2.7362199422856274e-06,6.339180752328574e-06,-1.145605336091461e-05,-5.736082139158569e-08,-1.060475629631974e-06,-5.792691728303298e-06,-4.651776201141933e-06,1.7668153540103209e-06,5.334175173074598e-06,5.108926026959336e-06,9.875466889661137e-06,-1.0667825077551343e-05,9.007583369061819e-07,5.969271481896645e-06,-2.191783836480792e-06,-3.2929961739100463e-06,1.718138556420923e-06,2.1385923857725148e-06,-2.5443564306991277e-06,-1.079373609354442e-06,6.878549987283203e-06,-3.11649020634517e-06,1.1850850077907493e-06,-1.1517029088399235e-06,4.213320670375611e-06,-7.676740850642414e-06,6.693019219660493e-07,8.68387591113112e-06,4.3888284477377765e-06,-6.649052938947144e-06,5.920760614317181e-06,9.380050917661115e-07,-7.379865958712578e-06,2.4411802516679275e-06,-1.944812428465142e-06,-8.967702524409512e-06,5.801403284008573e-06,-4.918775055181369e-06,-5.643272265159554e-06,-6.576922250638331e-06,5.906405915682409e-06,-1.7675867270929174e-06,3.3597529973113685e-06,-2.328469910076779e-06,9.574329535607343e-07,4.267191156047839e-06,0.0
1.3486462016519666e-05,2.766966837476085e-06,1.3519966628940095e-06,1.0577792382782251e-05,-6.789868614968972e-06,-1.8208741734783286e-06,1.271799850599524e-05,7.028740024606496e-07,-8.879145983021227e-07,-6.213440103042255e-07,-5.260433335100249e-06,6.627364348076982e-06,-1.3647620143884473e-05,-4.380862139063631e-06,-2.417090904322505e-06,-6.5028191838564634e-06,-5.217793559899877e-06,2.255232768401898e-06,1.4547421024663909e-05,-1.2493316895572878e-05,-1.0530187948652112e-06,-3.7684393122048076e-06,-3.0241652268012826e-06,5.732352343119399e-06,1.0314955335412932e-06,-8.239216350627633e-06,1.1848768041536387e-06,-6.226251091600945e-06,1.0233632584299565e-05,9.216379383164547e-07,-4.836913212759582e-06,1.7678975373518781e-06,-8.63838124996545e-07,-4.074825780629144e-06,8.356330173009126e-06,-1.1284915913175761e-06,2.1565697486238827e-06,-6.808827846746522e-07,-7.980126478984419e-06,-1.8988956771955566e-06,-1.0316582975202799e-06,1.229906101540735e-05,8.292315849439816e-06,7.911054311418006e-06,1.1144824104985324e-05,5.861512081015732e-06,-2.911920698885385e-06,-8.83504083768113e-06,6.974650259593972e-06,-7.000397431548943e-07,-8.630812842048902e-06,-8.710894878306957e-06,-2.8433225351807844e-06,-8.501290023228912e-07,8.192007374750971e-08,1.1342437375791205e-05,-4.2474920976307744e-06,-2.942399965952726e-06,-8.96627808052482e-06,-1.0041008547394701e-06,-2.829208376864036e-06,-6.716404145276794e-06,-6.540649196985825e-06,6.165770427466621e-07,1.9299708168041863e-05,4.50007555788269e-06,1.4126702049634055e-06,2.485120905840513e-06,-5.8084641551738095e-06,-5.56799287064348e-07,7.906245774011057e-06,9.235311262373102e-06,-2.8746068597317323e-06,-3.600065239032258e-06,-2.374938813941169e-06,5.69584647693759e-06,-2.697090236684821e-06,8.256100683133118e-06,3.249708315172124e-06,-2.1634370996525084e-06,-3.2966404283147757e-06,-3.239908989667041e-06,9.472879806693994e-06,2.0018583955677435e-06,-8.08299812248697e-06,-2.483302753546739e-06,5.8917587102941775e-06,-3.1025660118014865e-06,-7.880230387267336e-06,-2.585311207435732e-06,1.1395496733755227e-06,2.2556203216661003e-06,5.746104796702276e-06,-3.6973449990610783e-06,9.743630965973596e-06,3.109880453141861e-06,0.0
6.01941994213401e-07,2.241047388886225e-06,-2.8093553805721073e-06,9.084178677948386e-06,2.645034587472061e-06,-1.61973171569259e-05,-8.529309010104838e-07,-7.107220518286315e-07,1.153863814656408e-05,9.489684025633666e-06,-3.307628065071474e-06,-8.059671198489751e-06,8.838822090537617e-07,-6.017892920437924e-06,1.4319364073276373e-06,8.7460830061725e-06,-2.1450734440293805e-07,2.0894565812984487e-06,-1.6274102421515426e-06,-3.197418903335179e-06,-1.917028114499168e-06,2.2143208734731115e-06,1.2287141037715998e-06,3.092454371755351e-07,2.056402026622394e-05,6.164455766667856e-07,2.952576648919424e-06,-1.381650816416678e-05,1.4362614992190335e-06,-5.006018086343978e-06,8.775540717393171e-06,5.16174492732322e-06,6.584921846428836e-07,-7.567617722454574e-06,9.080785132716434e-06,3.3439751569176316e-06,-7.78192712167355e-07,-7.5723092902103944e-06,2.6232270827109778e-06,7.649465885900712e-07,-2.0034341115813207e-06,-7.220186906942947e-06,-4.95630650069617e-06,4.829517082580004e-06,5.952518606949601e-06,2.316199321934891e-06,-8.31882421707699e-06,7.605565019262818e-06,-2.5466529875372797e-06,-5.258049595466056e-06,3.1081955180766533e-06,-5.178329044503024e-07,-9.004710889690535e-07,1.1848735912847376e-07,-1.917369969336039e-07,-1.2541290585071872e-06,2.1242318748660583e-06,4.258343018846472e-06,-1.6227374840770078e-06,-1.861014250967088e-06,-3.6232168611638847e-06,-6.2005151814068825e-06,-3.6647187515818487e-06,2.3841316849509723e-06,-4.387385127463191e-06,-8.767111952392988e-07,4.602390730716672e-06,-2.9226501790858927e-06,4.736093355000225e-06,-8.264360305524556e-06,-1.1655133329553584e-05,-4.283923157713194e-06,6.2936200852112815e-06,-1.1343031425747077e-06,1.7053095038627893e-06,2.7791321506684718e-06,-7.060984486947314e-06,7.915262709522726e-06,-7.917561548104253e-06,5.674203782076482e-06,-4.153918490372312e-06,-7.848188693131676e-06,1.4049596443671058e-06,-5.489161844219961e-06,7.025794399493277e-06,-4.296432524412622e-06,-9.7138389991005e-07,-1.6867598934445752e-06,-6.269873264961595e-06,5.107418053600875e-06,-3.3852595637758004e-06,2.1628919208807457e-06,1.3878101733062575e-06,5.835605144383119e-06,4.585195272754239e-07,-4.8735585234515065e-06,0.0
6.1309723614096e-06,1.4841228011468227e-05,9.834053392242418e-07,-1.3234521095607313e-06,3.754020702242874e-06,8.753372060265019e-06,-1.2807950215700802e-05,-1.3170961709727709e-05,9.85844582752207e-06,3.553662306671281e-06,-2.0645399573445657e-05,-1.3699921777943804e-05,-5.770202485696577e-07,1.8452358492590786e-06,7.071321513448642e-06,5.691782793827269e-07,-8.314955557468418e-06,7.031986836738337e-06,5.245659926285951e-06,-2.8997571316429757e-06,1.2402894251288915e-05,1.3242779483797324e-05,-5.30764218871706e-06,1.1274609003991694e-05,3.6844894370425424e-06,-2.2353491109598898e-05,-1.598684030672823e-05,7.0116022284259525e-06,-1.062536423519723e-06,1.5497341324849902e-05,-4.186173954287717e-06,-1.3388466118630567e-05,1.4289738818205057e-05,-5.858523549957611e-06,-1.644823913382777e-05,1.603590720217422e-05,-3.435845190227906e-06,-6.963256424139644e-06,-1.9130484612145157e-05,-1.0104242782132819e-05,-6.292479669841403e-06,-1.0261225963084367e-06,2.8525541780797626e-06,1.3239411676426128e-05,9.889066981805256e-06,8.849741123402536e-06,-1.1688241924154287e-05,1.1846647401185227e-05,1.0826144396246663e-05,1.1174946557735457e-05,-4.859493073014117e-06,-1.466772218616157e-05,-1.1148327228744527e-05,-3.2708284030060964e-06,3.6101279816376266e-06,-2.5224043177178868e-06,1.0876001115538348e-05,-3.2916258807045644e-06,3.609145233193653e-06,1.6256563626250294e-05,1.4987990586469885e-05,1.2479755031459436e-05,1.1697284829287312e-05,-9.407812985456592e-06,1.192244259804296e-05,4.7222592388491914e-06,-1.0054382012603725e-05,2.1062525652543304e-06,2.2307831041435806e-08,1.790703101842801e-07,-1.6511625535209856e-06,2.9163853722025434e-06,6.369076356206003e-06,7.712550401244867e-06,1.264686206641196e-05,2.7255887775657113e-06,-1.545359155010322e-05,4.0234404268717775e-06,7.55468321715168e-06,7.632677883177933e-06,1.224457042595929e-05,-9.580444449991521e-06,1.2265051213992887e-05,7.404373506339272e-06,-2.134401978178318e-06,9.93441404690967e-06,1.4980686647988123e-05,1.9387386185151582e-05,1.0297176226298455e-05,1.0876413007793337e-05,2.3543847828115286e-06,-4.568021186342643e-06,-8.03173233704212e-06,-5.969014557828055e-06,-1.7262904877921713e-05,-7.693001408054258e-06,0.0
-1.2778774406663233e-06,2.6957075584237197e-06,-8.743466016973074e-06,-6.991097004761204e-06,1.0373597991348888e-05,-5.193346196202384e-06,-1.396374991539251e-07,-7.254560383424627e-06,-6.93295332896968e-06,-7.072844249038415e-07,-2.174530353420308e-06,-8.870815640688641e-06,-1.8270316528143198e-06,5.202736944336379e-07,-2.966552208793113e-06,-1.658220663080073e-05,1.3813172156168417e-05,-7.4508296817307255e-06,-9.06243390381938e-06,-2.5079661263165215e-06,-9.653384139267418e-06,-3.1426339252416715e-06,5.976882878057963e-06,-7.40828752533199e-06,2.1666933986802567e-06,-6.6027332213355695e-06,1.1594590427398473e-05,-3.864556392220222e-06,6.54393625593659e-06,-4.676557780180431e-06,3.474127604309987e-06,4.0412708389212386e-07,9.184560768294164e-06,-2.8294750935692993e-06,-4.493213806146896e-06,-2.6181019625410284e-06,9.099241557281083e-07,-8.273634109957491e-07,-3.2527992569126956e-06,-9.545668826249779e-06,7.418245935885861e-06,9.482577857754873e-06,3.352510205465321e-06,-1.6526936162449187e-05,-1.6060166037346293e-06,-3.6312790087670196e-06,-8.13231007336499e-06,3.3479203344719393e-06,1.196818956948966e-05,8.605065558577914e-06,-7.897747377832105e-06,4.6137225635008e-06,1.5312032809390649e-06,3.2366121465523276e-06,2.2093347039926836e-06,1.0408454581217803e-07,-5.134124083838936e-06,-2.6126107900032807e-06,-3.275366414446204e-07,7.572060499875542e-06,-5.050286519640072e-06,6.8814474811546975e-06,-4.607765020375614e-06,-3.561873686233945e-06,-4.1048379791674405e-06,-2.7085662700127657e-06,-5.792042743788155e-06,1.8702473029221349e-06,3.6391510542095173e-07,-5.286023375708957e-06,-2.6594801721621714e-06,-2.089153395230014e-06,-2.5152286869841775e-06,-1.0866233423345838e-06,2.4710684769099475e-06,3.2285735513271353e-06,6.832296113173444e-06,5.6638505131124255e-06,-2.538801381214522e-06,2.826974656095229e-06,-5.2903926334028345e-06,2.9100294898492134e-06,-6.045568683576117e-06,5.072156229766504e-07,7.002997315847383e-06,6.670048067052494e-06,-1.6475170966716928e-06,-7.5258616444750555e-06,1.084152513488398e-05,3.188100918619311e-06,8.160231000101625e-06,-2.431314510786632e-06,1.8853503579187e-06,2.5110561206919015e-06,-6.02470441862554e-06,-1.7527443129847948e-06,0.0
-1.3414096780604465e-06,3.4200372844258323e-06,1.5953715873386425e-06,-8.954904086052288e-06,-7.943452763343097e-06,1.4557770131226076e-05,-1.2224907979133237e-05,2.85157162856956e-07,-1.788468223507847e-05,-2.515086242637384e-06,1.27581796235052e-05,-4.2142329751181804e-07,1.126748517119942e-05,1.1320915474693175e-07,-1.039427827851211e-05,2.4974535632771488e-06,-8.137596823264643e-06,-2.84018156663928e-06,8.236432368979617e-06,-2.0994824591599744e-06,5.166419022018294e-06,1.6825572566129866e-05,-2.4774980323431115e-06,-1.997280790560924e-06,3.203870407910929e-07,7.1970318362776e-06,-5.227629988617481e-06,4.741268730143286e-06,-4.377788248264983e-06,4.564251964784827e-06,-2.566685980686487e-06,-8.641424047886553e-06,3.646206741985553e-07,1.4583423727304736e-07,1.0277409486691823e-05,-1.6677969533360449e-06,-4.853528991182388e-06,3.5427194708371325e-06,-6.5943154329864145e-06,8.44180583534212e-06,-1.6129341077731588e-06,1.266228105762286e-06,-5.266176467926878e-06,-6.844534333203832e-06,2.9749823902096815e-06,-5.387604598903658e-06,8.789934618766465e-06,-6.663048476092798e-06,6.6862448553874475e-06,-2.2526776176215883e-07,-7.04990709128806e-07,-9.180411861433103e-06,9.952008855670096e-06,3.2697424478308124e-06,-7.188118020703868e-07,-2.5978801095109513e-06,-6.274428727283215e-06,-7.236585325583204e-07,7.184335499983675e-06,-1.4004457975730362e-06,6.879422200777981e-06,-1.0255821665799205e-05,-4.595213645236839e-06,-1.0778975922528578e-05,-1.0685788006885277e-05,2.0420759796800807e-06,6.2320273472931335e-06,-6.606311323367116e-07,1.7083353606763003e-06,1.1429435596051983e-05,-5.945452113312245e-06,7.58933847064823e-06,-5.509439518016982e-06,2.974571029174108e-06,-3.5892032100936406e-06,-6.465804761739289e-06,1.4930428677684602e-06,-7.365267398985577e-07,4.4788895561324914e-06,-6.269425454360109e-06,-2.2693047870558556e-06,-5.688999872001456e-06,-2.1920899936981857e-06,5.782995379868905e-06,-7.630331305327104e-06,1.948578633327975e-06,-4.216807294351618e-06,2.7258323780290724e-06,-3.161846827305698e-06,-1.2017510223985215e-06,-4.1938346392380346e-07,2.1638034190996646e-06,5.681796361994517e-06,-7.91676876177235e-06,-2.2303827865736254e-06,-4.8087169770141525e-06,0.0
