0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
5.355181765619279e-07,3.21694498600313e-07,1.7531024819932183e-06,-2.4245613578440683e-06,3.866996399751628e-06,1.3363681433177964e-06,-3.4866435309646476e-06,8.774504974297229e-07,7.873584243086053e-06,-2.4680393531317143e-06,4.910632918218557e-06,2.532608594163024e-07,3.342552683199263e-06,9.390523962837027e-06,-5.347103800718924e-06,-6.196979604586334e-07,7.955916456892026e-08,-6.090605312338848e-06,1.3158546982968876e-06,2.2289223295579257e-06,-9.25835986765297e-07,-3.3439424945583333e-06,4.483388797890069e-06,4.226085193123619e-08,-6.624315977779613e-06,1.580710532239352e-06,-2.2659298342681556e-06,-2.5955063786366397e-06,-2.77233357977601e-06,-2.7721245568254012e-06,1.4456321407236131e-05,-6.883141660235956e-06,-4.587843889936645e-07,-2.5905179818562685e-06,-4.41087937150336e-06,-1.1296906019833863e-06,-1.8786650738730988e-06,4.096166761829163e-06,-1.1329949317246877e-07,1.506076539110367e-06,1.518399383475639e-06,-3.2649293236887903e-06,-7.878854232326843e-07,5.593102517972949e-06,3.006567714493461e-06,3.6996041182268326e-07,4.256133721800889e-06,-1.1366927271118872e-06,1.8554496192178723e-06,-7.0407151077263825e-06,3.250509237414199e-06,-4.3831744326081686e-07,-2.4814067531930205e-06,5.549976069482823e-07,1.0595446133735618e-06,4.27155741793484e-06,-2.631984592864457e-06,3.005074514242264e-06,-4.529496606991331e-06,-1.1449686970445485e-06,-2.5405660875683534e-06,-1.2550001228406087e-06,4.4785699300481584e-07,-1.554548312125233e-06,4.758561255411313e-06,6.806842733111039e-07,7.300438393718777e-07,7.891736174422607e-07,2.154540689016275e-06,-1.7747566366428247e-06,3.9686308099549965e-06,-4.2390216653594695e-06,8.047447454821516e-06,-1.5313005812350502e-07,2.4069462318116497e-06,-1.8189056376674728e-06,5.624887904854887e-07,1.7174448704276964e-06,-7.820706944591856e-07,-7.788371575437317e-07,1.8374214805047249e-06,3.6486823695955266e-06,-5.645226108965643e-06,7.109683945600343e-06,-4.562583068632463e-06,-5.34499996163596e-06,-2.1410789072383364e-06,-1.4173985470391436e-06,-1.7103474697165737e-06,-2.4373468605751007e-06,4.888690468756544e-06,3.11089833427327e-06,2.695272788352319e-06,-2.096076391593171e-06,2.6495552977072094e-06,-8.628241502938647e-07,1.0
1.6183819326412657e-06,-4.5467767285755205e-06,-2.284727446027911e-06,1.8604250075434146e-06,-1.8296240046441358e-06,-4.7960153557657485e-06,-7.747161422116116e-06,2.8242489162098863e-06,2.2722764632296375e-06,-1.006498176391568e-06,1.7611840562606047e-06,-5.087833074442565e-06,-4.203933252022762e-06,3.659901562652846e-06,8.659776438545978e-06,1.6248846002457183e-06,5.030612625736823e-06,-6.97502472654067e-07,-1.1460176709775176e-06,9.310976873404751e-06,-2.634908575514256e-06,1.5017042538784058e-06,-1.1040367905025895e-06,2.1053261479532933e-06,-3.8275108241096896e-06,-7.001088816770321e-06,-2.2645212117430563e-06,2.0144720575659065e-07,-6.4152944686107904e-06,4.803468585359265e-06,-4.820186320833662e-06,7.242498513102878e-07,1.7025072142575123e-06,-3.1700550447069196e-06,-4.477386755633594e-06,3.2021215910730162e-06,7.80053855759366e-07,-4.785019362804144e-06,-3.659676312873426e-06,1.7902478796637445e-06,2.042233509799216e-06,1.4289764926334916e-06,-2.4324095526446125e-06,9.465142927128656e-06,-3.3244348971536392e-06,3.281563792680349e-06,-2.582166634118523e-06,-6.61068149273208e-07,-1.080888907325358e-06,-2.2050163107380115e-06,-4.431375243230153e-07,3.2706238396010057e-06,7.048573954550522e-07,-2.172341525938752e-08,1.1192618574293502e-06,-9.189460145121782e-07,2.4217199350447163e-07,-5.077847539903808e-07,-1.4797549443581048e-06,6.710826465042149e-07,-5.7344522440605365e-06,-9.249554452618728e-07,-9.747880219155948e-07,-1.2816372175839455e-06,1.9957773278618874e-06,-2.0465045638747515e-07,3.2751633875860403e-06,-2.781060988562051e-06,2.8569407962135564e-06,-1.3494040142776313e-06,1.916964552774044e-07,5.1358505153895975e-06,-3.588663422250648e-06,-9.713131707817788e-07,1.6433189078871407e-06,3.51965190034442e-07,-3.7943928391283738e-06,1.3573425645317655e-06,3.0605277662299355e-06,-1.3407980702502298e-06,-4.78898146727549e-07,1.526773838926858e-06,6.501838741312244e-07,2.5254654667087926e-06,-1.1405781919215277e-06,-1.7667571804753446e-06,-1.6251013617609645e-06,3.428194463857937e-06,-4.512691100026373e-06,-1.951346147259757e-06,2.226487249508871e-06,-1.3093332377949757e-06,-1.5869938918836593e-07,-3.570563804525385e-06,1.68095565229835e-06,-3.3825401254271418e-06,1.0
-4.117623041015989e-06,-4.831452510945774e-06,4.123008204989855e-07,-3.7625056646317872e-06,-6.881743853598101e-06,2.3764240853343995e-06,-1.5386464289745172e-06,2.739595646659457e-07,6.931529346449075e-07,-7.559777147478293e-06,-5.278582119907598e-06,1.6983311436651008e-06,4.657459753234853e-06,-1.2619230652915185e-06,-4.28997961806961e-06,2.8449845733965217e-06,-1.989330340818608e-07,3.3927170658351433e-06,4.165936653150691e-06,-2.897988767659694e-06,5.988318582788354e-06,-6.384799505525554e-06,-3.1664731571951102e-06,2.0325619601115524e-06,6.002582942129465e-06,2.893675933158627e-06,-1.5729979252939732e-06,2.660753166019632e-06,-1.8520978833754536e-06,7.40612678535832e-06,-7.920485016165565e-06,-4.595163129314548e-06,3.895388745420885e-06,-4.768923905638239e-06,-2.6800761221522728e-06,6.023759277881785e-06,-3.618466586801403e-06,-3.7149261555295826e-07,1.6677101294553133e-07,3.2383432431626873e-07,-1.40430079772702e-06,9.361391083322096e-07,6.001418928981442e-06,-6.6866217191383215e-06,-2.4212509971175165e-06,4.048660814872208e-06,-4.055145197022691e-06,-1.7613621164578048e-06,-3.7555300020117004e-07,6.813208510926714e-06,2.675236086446123e-06,-1.514971180798653e-06,-1.2156202751714096e-06,4.166446092769823e-06,-3.761570715516515e-07,6.669286212495834e-07,5.184272691291197e-06,2.8749649036253795e-06,2.1651699679305255e-06,4.718400734950917e-08,3.7757771302982985e-06,-2.1567382010946585e-06,7.223251709397809e-07,1.43469445276787e-07,8.674678236724354e-07,3.2126486923124776e-06,5.129349688960192e-06,1.5810278754727075e-06,-2.3379574766097987e-06,-2.949831564877242e-07,9.154063479851226e-09,4.008351666563564e-06,-2.1642171502566237e-07,8.975291156644991e-07,7.795304202484172e-06,-2.0068598030700824e-06,1.2493472370202843e-06,-1.5350494655378296e-06,-3.598768224802571e-07,1.7416010246400398e-06,-2.8506219404618463e-07,-2.349629516763384e-06,-1.6346149243741178e-06,-7.123038690051011e-07,6.4645525990288716e-06,-7.59623804607706e-07,2.153069794433135e-06,-1.3530555135679139e-06,3.1182026978150037e-06,-2.3172248591308802e-06,6.004664663441723e-06,-7.15615869057042e-07,-1.432943368290223e-06,3.167211186552808e-07,7.186686691373123e-06,4.5891979430350803e-07,1.0
4.2372449580963175e-06,-1.6067326692318978e-06,3.1833756725313803e-06,3.637491754846837e-06,1.4413060687209257e-06,2.7492689168958097e-06,-1.0578800969100355e-06,-5.884517912952588e-07,5.420681329981127e-07,3.1889544409588995e-06,-3.669934830947905e-06,2.479563524448701e-06,-7.023775583715371e-06,4.163380830714875e-06,2.4497376583480486e-07,2.4982825372011012e-06,-1.0874813018659476e-06,5.666426149867816e-06,1.8231627225638892e-06,-3.899910411144993e-06,-6.467966867227545e-06,-2.800972330586119e-06,-8.968844559625232e-06,5.110384950827536e-06,2.887879456360285e-06,-1.008533437313068e-06,-3.840811928978642e-06,2.5651523000700503e-06,3.704341143430875e-07,-4.777170594353578e-06,-9.55058121845635e-07,4.385907442850337e-06,3.575991044034394e-07,7.2363392906325e-07,5.617445483706515e-06,-4.780929701749837e-06,2.391221589995332e-07,-4.202340387780685e-06,-5.551681680693869e-07,-4.845827657033931e-06,1.2217131788930919e-06,-6.235371764203548e-06,-3.3528695288873052e-06,5.737224949327002e-06,3.1389049578978614e-08,1.7008354842227542e-07,2.7013516384447793e-06,-1.9653682961508943e-06,-4.248419518545563e-06,2.194953517697703e-06,3.7140405644726792e-06,-4.327234452579764e-06,-4.866656003837406e-06,-1.279174700026149e-06,4.891780795902994e-06,2.227658434886045e-06,-1.8767493675151066e-06,9.147696868191225e-07,2.197905772824915e-06,-3.261514360327722e-06,-3.0853388964886613e-06,6.799186197302762e-06,-5.445903679166723e-06,1.568061415077419e-07,-1.5106096696510645e-06,-1.148776737682028e-06,-2.841889780262912e-07,-2.2868915448179894e-06,-1.211916509305206e-06,-1.931521322554005e-07,-3.271858518053326e-06,3.827441290719165e-06,2.614158041303879e-06,1.3574085244625201e-06,-1.5441332089506796e-07,4.642184913181318e-06,9.19138626206923e-07,-2.080315102203319e-06,-2.121398952771649e-06,3.734332046927801e-06,-3.3848684140569405e-06,-2.490509589404923e-06,-2.743566610993637e-06,-4.973757164398888e-07,4.580720792123201e-07,-1.3834986282300267e-06,-2.2111181735866295e-07,7.2601344880315985e-06,-3.484428904827069e-07,5.36218037706065e-06,-1.4777309387843212e-07,-1.0298136287188876e-07,1.5833123418883127e-07,-2.1882132404002064e-06,6.457901825537788e-06,9.883769196482656e-07,1.0
8.715493772494162e-06,4.351382535076073e-06,-1.297156778557747e-06,-8.166224415943629e-07,-1.1279251400347277e-06,5.90688693720081e-06,-4.828203940527919e-06,5.258785749757418e-06,4.098683650335776e-06,2.2825402101840617e-06,2.996105104928418e-06,-3.5694676416294413e-06,-3.3573434078023363e-06,-3.642411684057839e-06,-3.274405642279307e-06,-9.319219625406726e-07,-9.570314911233345e-07,-6.081715828896714e-07,3.6828443119354586e-06,-1.90762520664394e-06,-5.8599341205900284e-06,3.0640764526185942e-06,-7.242202682997313e-07,2.77515890459571e-06,4.081070498995182e-06,-1.624604694951122e-06,1.393441266850388e-06,2.6069835271613156e-06,1.0639078793456436e-06,2.2234472492339136e-06,6.919764978451582e-06,6.570502882274347e-06,3.015331467104822e-07,-6.759513732210166e-07,-2.329072028415401e-06,2.6570273281447373e-06,-3.4145064718876346e-06,1.296386728768971e-06,1.5883385391029067e-06,5.703475021974466e-07,3.25016995792975e-06,-5.7411986463146055e-06,-2.3386585980142146e-06,-1.7363816595145239e-06,5.493790139084576e-06,1.4163432188234856e-06,-5.111228278144298e-07,1.205472017523112e-06,-6.1419474531638955e-06,2.8891647130173803e-06,-2.454611108539142e-06,-7.407436338639513e-07,-1.773428510040286e-06,6.071130894772911e-07,2.201392988687525e-06,1.1835536817100096e-07,-1.7761305698592451e-06,-2.900758914337843e-06,3.835896580279032e-06,-1.3239630273257282e-06,-1.0535551659010108e-06,1.3903314327342017e-06,-1.8182586942327423e-06,5.872336783372764e-06,1.1297473647448213e-06,-1.2347782396008214e-06,-5.778462469631688e-07,2.676599631470178e-06,4.052273740446178e-06,-5.3195295068164175e-06,1.0757886070636242e-06,-4.0984402494779275e-06,1.5449757916039305e-06,-3.072344352096409e-06,8.837112690731437e-07,1.7479718050793237e-06,3.641676942347856e-06,-1.4929309507304066e-06,-4.350904725483801e-06,6.799458067769715e-07,-2.6748723587845637e-06,2.6889704967899515e-06,-5.522545214071354e-07,-3.4785119720669334e-06,-3.6668236238698546e-06,-2.7019379162733094e-06,-3.705621790749462e-06,3.141734817158646e-06,3.2161299949620835e-06,-9.217719919211335e-06,2.903596094677122e-06,1.3943844186973878e-06,-1.3277153928777908e-06,-2.0422071235316426e-06,3.014435390843263e-06,-3.5687908692411764e-06,1.0
1.1528300027836317e-06,3.7239749322908613e-06,9.351371717853538e-07,3.899145344441461e-06,2.8049490656006336e-06,-1.3250671170203873e-06,-3.7386599755033418e-06,-2.588074988421582e-06,2.7509918784388723e-06,6.547248949725475e-08,4.9310824800809815e-06,1.8880027690956578e-08,-6.731752426000508e-06,-3.751912997397976e-06,-3.4968529374766235e-07,5.432422741994959e-06,1.1576976221670095e-06,2.083811674960149e-06,-4.595567399944951e-06,-1.8818053378479752e-06,3.7674564655694428e-06,3.046380755684697e-06,-4.622383031567317e-07,-6.78987083919887e-07,-3.944319732243097e-06,-3.095055882877985e-06,6.937522269045152e-06,5.021148195320603e-06,-3.0682279669085184e-06,2.954363776678603e-06,5.39416048913658e-06,1.0910266571194944e-06,1.6714586176664304e-06,-3.466720767296134e-06,-4.0861776979081354e-07,4.868972605761511e-06,-2.3542708517113894e-06,-3.5674476699172155e-06,3.554934840816205e-06,-3.1888091814834813e-06,2.8360473810099614e-06,7.993837582306412e-07,4.120381403965844e-06,-4.962500276344625e-06,-4.182411463431776e-07,-2.176630405856784e-06,-3.3041896332379583e-06,5.1379773756285e-06,3.7477318617132953e-06,3.0601566542567607e-06,-2.3265834471384966e-07,-8.576923621605092e-08,2.172243674932413e-06,-1.4410317411180045e-06,4.568011346499849e-07,-8.259968354576012e-07,-7.554701091605539e-07,9.788905412112472e-07,1.2815903514018326e-07,-2.1698584556555386e-06,5.006589090364661e-07,-5.073395475760148e-06,-1.2666714742955994e-06,3.862828436325522e-06,-9.938898384233912e-09,-2.9723921538622574e-06,1.3803897252092854e-06,-5.514388696055894e-06,5.181651205525976e-06,-2.161479009993875e-06,-1.4204892912406336e-06,8.632235659120934e-07,-2.185789008413009e-06,2.348537454432778e-06,-4.19031590896862e-06,7.690567333285471e-06,-3.0238459487657648e-06,-2.211143184230242e-06,1.2456393740255983e-06,-6.898053395966608e-07,1.5934308064890461e-06,-2.2704699958430487e-06,5.522514087119929e-06,-1.1766825024456202e-06,4.164652013852783e-06,2.8545009142901046e-06,1.2708122275936656e-07,1.292108675159405e-06,-6.530078039442176e-06,6.909978181857964e-06,8.256011380942272e-06,1.455207685239816e-06,-2.0065666509553307e-06,2.55641313365736e-06,1.274924517640402e-06,-5.391232047197605e-07,1.0
-1.942323877058319e-06,2.018484095069729e-06,-2.804307739173184e-06,-4.973470814757214e-06,-5.705404547356283e-07,-3.575435004783133e-06,5.108398567067128e-06,-1.7332419055198132e-06,-1.9990633342063663e-06,-5.996815717111863e-06,-3.7797261725643027e-06,-1.927890013717745e-06,-4.569445651957848e-06,-8.633779276701298e-07,-3.025515946216579e-06,-2.245647375330726e-06,-2.9417792686152857e-06,3.009854441502405e-08,-2.021310726342901e-06,3.0610204755780532e-06,-5.326960516257528e-06,-2.7416422246870995e-07,2.1313132110417253e-06,1.6375582648878015e-06,-2.3936184485960645e-06,-2.4083855487747033e-06,-5.00414393376055e-06,4.622182678095203e-06,8.201192427056016e-06,2.4474146468935143e-06,-2.8803183001358506e-06,-5.012705357070749e-06,4.962658650881152e-06,-4.250369956442192e-06,-2.159358161250633e-06,4.365828683539169e-06,1.4967410627288774e-06,-9.644072472426408e-07,5.313178000051507e-07,-1.0279018236107087e-06,-1.201137783806417e-06,-2.2243795978896152e-06,-7.813741576400882e-07,2.99013808611192e-06,-2.9816055861411133e-06,2.8659678697575075e-06,1.4917402073994945e-06,2.639842034589361e-06,-5.786223819595974e-06,-3.280046186250755e-06,3.211409730141285e-06,-2.1961922276033912e-06,-1.6953536861526925e-06,-1.2071809670973198e-06,-1.0054068861346549e-06,2.8123997408742975e-06,-5.1887407026771324e-08,7.625912971744061e-07,-3.1111972255725997e-06,-7.074826760509385e-06,-3.202323793995678e-06,-1.4786411416830486e-07,-7.632047453419431e-07,1.0122819636821975e-06,5.2297778468651025e-06,-1.1267498925802547e-06,3.4835401300750898e-06,-3.0940190576442964e-07,8.546161758375731e-06,3.1740455562151727e-06,-1.4753153183258188e-06,1.5149966336777418e-06,-5.521537052403303e-06,-1.143980579341058e-06,2.43026813279325e-06,-1.0489811028965042e-06,-6.4486230778819105e-06,2.4483560425787816e-06,6.303963200061438e-06,-8.833314792804921e-06,4.10879856355713e-06,-7.918063962146077e-07,6.407627554343245e-07,-4.069636088998761e-06,-5.3478928893660885e-06,4.2500360580874177e-07,3.3297514984844485e-06,1.7752939525356247e-06,1.1688079772103674e-06,1.648508415875967e-08,1.5765268399848589e-06,3.387788795602907e-06,1.593428656428211e-06,-5.445060240623538e-06,5.0265224467804904e-06,-4.213850188729434e-06,1.0
1.4824462664596236e-05,-8.197846784028028e-06,1.2390363947750824e-06,6.319830566818623e-06,8.236173421651168e-07,1.1864368963867197e-08,2.5445803473517903e-06,-3.0012277953778926e-06,1.3240965640063044e-06,-6.523464230333401e-06,2.486217428004393e-06,7.799091797492027e-07,9.405014011393505e-06,8.470196643943054e-06,-1.5118944724532288e-06,3.333630181909959e-06,-1.9307432090145537e-06,9.196457848261246e-06,3.51435568562631e-07,1.2356482465971014e-06,-1.6794472849476208e-06,-8.390838393517133e-06,-1.642789105614347e-06,-3.0954863294870966e-06,6.470940643561182e-06,1.0007894885027558e-06,2.237264090507047e-06,7.834804229956578e-06,-1.954675583297103e-06,-7.939903287163435e-07,1.5115540624648922e-06,9.563805531495978e-07,-4.863590285572864e-06,5.399047446831364e-06,-5.465823660917521e-06,4.508162900753413e-06,3.1307609922326966e-07,-3.706541731816306e-06,6.074324887145963e-06,1.464922058090058e-06,1.1441502734709109e-07,-3.2484285709125787e-06,2.5262396921928e-06,-2.056138224677291e-06,5.973885233379103e-06,1.2352012823024156e-06,-1.755205443906682e-06,2.856604158070671e-07,-5.7196895462874335e-06,3.4468250233347606e-06,9.14918944756216e-07,4.023511083717409e-06,-1.0348839174881403e-06,-2.166953144832126e-06,-2.574489127789205e-06,4.4999437545756853e-07,2.644753187992e-06,2.7071142158888403e-06,-4.573595023430282e-07,2.3288321879294836e-06,1.3526388257191345e-06,1.0799195495264012e-06,-3.482423291383383e-06,-1.1955957678698067e-06,2.206282614456898e-06,2.78268368070465e-06,-3.985595537661612e-06,6.078030868689141e-08,7.242293065396002e-07,-4.831324952658021e-06,6.6756962191231555e-06,-1.2743775159560763e-06,-9.630716042948363e-07,4.031008178909263e-06,1.8760163495051527e-06,-2.0320509220535618e-06,-1.9477363524397733e-06,-1.821254106976495e-06,-2.7085685838610605e-06,4.863508209350008e-07,-1.1304402995995591e-06,4.149399662719895e-06,4.368731729052383e-06,-2.6479997754694193e-06,-1.044203432764131e-06,1.5025095432750005e-06,4.483018238415646e-06,-1.651735402854079e-06,8.282049400671557e-06,-1.1619016785260265e-06,1.1806130665055609e-06,-6.2225974040012534e-06,-6.177274966667539e-06,2.673010055027039e-06,1.6617099724300897e-06,2.9449389035713866e-06,1.0
1.0012528842095958e-06,5.952597266313366e-06,1.9606939793168572e-06,-6.723976210659914e-06,9.912282822160038e-07,-9.78421047478285e-07,1.5046802402912327e-06,4.651078411182486e-06,-3.861529729198182e-06,5.570836551684274e-06,5.875914692989802e-06,-7.708985877548557e-06,-8.522006279743454e-07,4.39252371940545e-06,-6.387921886638232e-06,-4.667913467043999e-06,1.1135831836182429e-05,1.0155539634154079e-06,-1.3769488550760381e-06,-1.4305332095198415e-06,2.0867717288714055e-06,-7.152232506591545e-07,-2.390823191867121e-06,9.05338485032472e-06,-9.901540663602608e-07,-4.251064275746031e-06,1.0509185649961588e-06,-4.852998049807164e-06,-2.990553315783018e-06,-7.465279178884935e-06,-6.679004596369484e-06,1.1742362160190462e-06,2.2649640264923024e-06,7.099133517720534e-06,-4.013989584316556e-06,9.033460282116569e-07,-7.39905819905302e-06,4.19707357626411e-06,-2.542971676546558e-06,2.2203410675650224e-06,4.298755695740622e-06,-1.7993862606646551e-06,-4.020513780905754e-06,-9.830140005992637e-07,-9.639683616346861e-07,1.2883432774252364e-07,5.282126380510502e-07,-1.325438376512852e-06,4.428866897774121e-06,-1.6056027564316668e-06,-5.829588119496726e-06,6.966494070210764e-07,5.955255143494881e-06,-7.164141487887539e-06,3.542688279651513e-06,6.3607015854823e-06,1.2507334917609566e-06,2.8368671077913982e-06,-1.7351449718315453e-06,1.2751329996968136e-06,-1.4915858387345465e-07,-4.0166833969103e-06,-3.048540759717558e-06,-9.556118773102347e-07,4.208425581832713e-06,-1.1809541407579698e-06,5.108418057514625e-07,9.19359872996322e-07,9.877256152464784e-08,-3.4965061578267885e-06,-3.7025981533402064e-06,1.0892803091203779e-07,-4.8921320390351874e-06,4.790673216910123e-06,3.567644104618985e-06,2.591961671594129e-06,-2.734828161116452e-06,3.655186516525572e-06,3.1876917338055283e-06,4.072668258544582e-07,5.601973549781743e-06,1.2008485782048181e-06,1.7983861107560358e-06,-2.6855645860597766e-06,4.541493040264141e-06,4.187995383908266e-06,-3.955015587477355e-06,-7.238289092531877e-07,6.261326922662024e-06,3.1624404451233306e-06,-4.759744202685464e-06,7.739407025255055e-06,8.501113889395289e-07,3.873682513989424e-07,6.217053581250577e-07,4.461348178146914e-06,1.0
2.2447276874135846e-06,2.1187097245823427e-07,-4.15569432576144e-06,-4.73685248659092e-06,3.7462210185509903e-06,4.898261513432486e-07,3.3225973698387026e-06,2.1216422647885625e-07,1.8967889306079713e-06,-1.0663434566744965e-06,-2.79651716455268e-06,-2.1346127203660472e-06,1.6905135423695704e-06,6.180043554708826e-06,3.291046669384113e-06,-4.187151604362974e-06,-3.993644072904532e-06,2.1011349049046783e-06,-4.090210290914571e-06,-2.7774145276926728e-06,-8.657678342750166e-07,-2.328078927027293e-06,-5.772109431186731e-07,6.419517851283281e-06,1.1133265717835962e-05,-1.5188477977916762e-06,-6.230654733901804e-06,-9.222310098214287e-07,-5.726858759263496e-07,-2.351375580079423e-06,4.358501288283843e-07,-5.165377606988128e-06,-3.7381747756606206e-06,5.3211465884558195e-06,-8.167610601747192e-07,6.8580900482391605e-06,7.9110582054775e-07,-4.1618374477888855e-06,-1.5355907597453096e-06,1.07825993275506e-06,1.2599266462206367e-06,-6.587318388206184e-07,3.4071681867823664e-06,-7.511913667061567e-06,-1.3052932754140275e-06,-3.6656857630851285e-07,8.960959927006479e-07,5.033326152635355e-06,-2.9978303896417926e-08,-3.538907346464026e-06,-3.9124401490163976e-06,-2.416953728214432e-06,4.072142431977584e-06,-6.773835069616415e-07,4.455500170417793e-06,2.161420920487994e-06,1.911928263545928e-06,-1.0265019553156954e-06,1.6354274228216054e-06,7.1409134801057905e-06,-4.310449755904515e-09,1.3003162390126213e-07,1.1313001519066457e-06,-1.8011440094216135e-06,5.301628888149474e-06,-1.0274944964525765e-06,1.2825990501903814e-06,2.694269684569887e-06,6.741787454921814e-06,1.3043301847058334e-06,-6.3985947747678454e-06,1.8955098779309579e-06,-3.342287840770755e-06,1.4267993862050698e-06,-6.737903498407448e-07,-1.5132745042787927e-06,6.348369057627838e-06,-2.702412751840199e-06,-3.044167644400044e-06,1.6580812002337623e-06,5.30016382980678e-07,-1.0403000315269835e-06,-5.912931058300881e-07,-6.894691037632854e-06,5.984706302492496e-08,8.39021381116446e-06,2.092095610418369e-06,-5.6117877539507514e-06,-3.341510999492311e-06,-1.6673288083416178e-07,-1.6912709482314586e-06,-1.8662963768060816e-07,-2.7576974468670993e-06,4.515486122453247e-07,2.6200577490884663e-06,-3.2563649087254376e-06,1.0
2.2598464509801184e-06,8.657023666832448e-07,7.590231459020185e-06,-1.0103541220927356e-06,-5.045274758451352e-06,1.0667743206359262e-06,-5.152401572680302e-06,-1.6667068943550227e-06,-2.1305677480847243e-07,-6.904017083116335e-06,-8.040055948828286e-08,8.839210874581693e-07,-7.740107530687393e-06,4.989483011503156e-06,-3.191597815409323e-06,5.004352387705389e-07,4.318999311645586e-06,4.383231241751104e-06,-3.209982804026058e-06,2.1060963405473225e-06,-4.415995578124233e-06,-4.656107870140426e-06,-8.154653019461392e-06,-2.0277395035604024e-06,6.730510121497285e-07,2.400033012234715e-07,4.49497407979789e-06,-7.054926815625275e-07,-4.574087152056487e-07,4.491675536475794e-06,-1.4088840959687708e-06,-5.269612557813326e-06,-4.724744658668728e-06,6.847047954688936e-06,9.1991327884216e-06,-5.738318718975802e-06,7.084889604861313e-07,-5.20703951468243e-06,-1.6325839200232527e-06,1.6558313571579492e-06,7.3353198598410775e-06,-6.132335619605923e-06,-4.105156839928483e-06,3.468514456933039e-06,3.5677982580241995e-06,4.46170692530326e-07,-2.776892633201153e-06,-3.2334576475947266e-06,1.432131309881848e-07,-3.0119274025323907e-06,7.914815519644565e-08,2.5314578271346213e-06,-5.700555749288335e-06,-2.064040333845821e-06,2.485625497764239e-06,1.3666562231007604e-06,7.32317428248783e-06,1.5231352652792098e-06,-3.6557180860993504e-06,3.8957230618092214e-08,-5.74037425440329e-06,1.3262971002503575e-07,3.3284496394784884e-06,2.5609789774944097e-06,4.31814901792549e-06,-3.6150678483795696e-06,-2.54989818366143e-06,4.749344939266933e-07,3.143559164299746e-06,-1.0943139906622078e-06,3.4368408038150246e-06,2.1228777749737725e-06,1.3239773756189626e-07,2.0495874567547433e-06,3.569949342598429e-06,-3.125048286537071e-06,1.5703508859259744e-07,-5.2736428724730383e-08,1.9059141469785235e-06,6.4091956704608225e-06,-4.024625961574081e-06,1.1964933309131562e-06,1.6743446201249559e-06,-1.1679030326091871e-07,-8.641277353233253e-07,-2.2290720777548853e-06,-5.619553918241823e-07,-1.410377899892379e-06,2.6426955317701424e-06,5.053625644875591e-06,3.0701744942771435e-06,1.730516877609818e-06,-5.787594102289721e-06,2.9135224156802075e-06,-3.072490155807982e-06,2.9203230955183455e-06,1.0
6.992671682398552e-06,1.2851225018665126e-06,2.3626980092182047e-06,-6.640603351326624e-06,3.0707005207852443e-06,-9.261982041167311e-07,2.649853054877442e-07,5.9638330007342774e-06,-2.3827935455007757e-07,-5.528986713535667e-06,2.476440304570619e-07,-7.442114235638834e-07,5.350655381509289e-06,3.2545409703800557e-06,3.3874503895388486e-06,-7.000984642663059e-06,2.7020878113216026e-06,6.361828787332763e-06,7.444018192089853e-06,-5.6496138058938155e-06,-4.458948324629693e-06,2.338620359749771e-06,-3.293433552821676e-06,4.443747946962401e-06,1.82029163505049e-06,-3.838087260030716e-06,1.0669578546169001e-06,-8.10977260620417e-06,-5.827761722202977e-06,1.002127229125502e-08,-5.226968989741185e-06,-1.869394009808529e-06,-2.3301909374107926e-06,-1.3926013151566755e-06,-6.736231238425884e-07,2.3768419645553733e-06,4.4048225095266324e-07,1.6448101250538e-07,5.180242562034212e-06,4.955337914265776e-06,7.47161418871415e-07,8.236096068468167e-07,-4.689000537506164e-06,-9.50925436513707e-06,-6.34541094192757e-07,1.041258461779292e-06,4.683824432996581e-06,5.982204509421968e-08,3.995853933880311e-06,2.3730913592828412e-07,1.483136501883971e-06,4.452768750341957e-06,1.2860535242511137e-06,2.2314444379839173e-07,-5.038387562115404e-06,5.153966840959461e-06,9.049913170460852e-06,1.7955085536994187e-07,-8.013408185783674e-06,-7.049503012767302e-07,1.0718070076100142e-06,-2.6134279131249087e-06,-4.378429242978704e-06,-6.576598203757126e-06,-1.2213130995056764e-06,-1.4588233723805054e-06,-3.423591408384655e-06,-4.702061899945436e-06,-2.919751253565406e-06,-3.976279036852541e-06,1.265109363499466e-06,4.224502411751369e-07,3.304729741773475e-06,-3.0613383135484947e-06,-7.610153276903305e-07,-6.0624796088018e-06,7.185668280429719e-08,-3.0759896532846085e-06,-1.6288210852165504e-07,5.014201527800293e-06,6.478355517198037e-07,-3.2991822218580455e-07,-2.6333823759563364e-06,-3.3183375603614787e-07,-1.1474973356245847e-06,6.870587620607701e-06,-8.066969258577506e-06,1.0995087553660996e-06,-1.1156822177759481e-05,3.576289637993435e-06,5.983539591060334e-06,-3.284271074445659e-06,-6.22222577350194e-08,-8.812195286288176e-07,1.08148858462324e-06,5.432628057187886e-07,1.0
