0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
2.5506165154390427e-06,-2.545195897987975e-06,1.704145670464295e-05,8.328542846821931e-06,3.852311233980178e-06,1.0169784388583192e-05,1.2969263895956521e-06,-7.871692097710881e-06,-2.8381895657643536e-06,-2.036505919182518e-06,-1.2100156836857865e-05,4.761830281461675e-06,4.232429619109251e-06,2.2235266560218495e-07,8.359578917513034e-06,4.821476866935262e-06,7.408248886734415e-06,1.1572651895061106e-05,-5.385443051437611e-08,-2.636927758340579e-06,-3.447040572578462e-06,-8.44801709829697e-06,9.797354877945692e-06,2.0701504183050314e-06,9.755465400047208e-07,1.6247156086122176e-06,-3.812456345144152e-06,-4.045227644903038e-06,-5.19703886034402e-06,-2.311530184765957e-06,5.1492992999921755e-06,-8.869697436398681e-07,-5.465435046812901e-06,-5.490408926936205e-06,2.7905592766954463e-06,4.410809295041433e-06,-4.356291880775023e-06,-7.75368366471311e-06,2.408822067637285e-06,-4.5202439256252e-06,1.0131386685992454e-07,5.647674298032043e-07,7.303409225813722e-07,7.95119538581271e-06,-1.616737309470703e-06,8.64631663305602e-06,-4.717179654473538e-06,-7.240035477961806e-06,-4.338324889701916e-06,7.030180484017946e-06,-3.503714383985527e-06,-2.703106291066084e-06,-3.4314276972151577e-07,2.1013257758050977e-06,9.294729673961843e-06,-9.91418863722764e-06,-3.554142385016072e-06,8.69877626782323e-06,5.481998783726027e-07,3.184755788495044e-06,-9.443560562421831e-06,1.1633650287092315e-05,-1.8615755703118769e-06,9.382436290237186e-06,3.2405179109926287e-07,2.2026245070354724e-06,1.0523687505965997e-08,8.065428027782537e-06,-1.8279060312045649e-06,-1.5614893800972868e-06,-7.910091248369238e-06,7.033397392427267e-06,-3.663517025268694e-06,-4.175496930955392e-06,-2.503939220698547e-06,-1.1030479134189892e-05,-1.8883012979140391e-06,5.453007523222096e-06,-6.415902146861773e-07,-1.1475065576361672e-05,4.452519394083435e-06,2.461576574486686e-07,-1.6420697376073278e-06,4.089623197848944e-07,1.6728579752773423e-06,-8.362665341123549e-06,7.230354874752594e-06,6.9993796751040516e-06,3.104086629381005e-06,-6.698252835679635e-07,7.278314169783939e-06,1.4104237486757922e-06,2.234829851729915e-06,2.5338959082698083e-06,-9.839445715574673e-07,2.1425931822695586e-06,1.0
-3.100989935116031e-06,-5.7559036497789605e-06,8.212189663948671e-07,-1.0191940711638548e-05,4.233835035282813e-07,2.6449013553927084e-06,6.390827086627984e-06,1.1628797419635523e-06,-8.621166918129317e-06,2.772987786483693e-07,6.9564659576117e-06,-1.3021134216569883e-05,9.303869659252456e-06,6.490644949010616e-06,4.222280876276249e-06,2.562767966509152e-06,-6.457646919787677e-06,4.567278844528229e-06,5.535251601148382e-06,2.726616263058202e-06,-1.2455789598528888e-05,-1.3769115337224646e-05,6.535268434885542e-08,7.461583490441688e-06,-7.498318993380189e-06,2.9852027715379365e-06,5.259916975868567e-07,1.7726401591162085e-05,9.067163413651747e-06,-1.0281326619936554e-06,-7.5829087906891636e-06,-2.985413044717029e-06,1.1102888216521237e-06,-4.64060945530688e-06,-6.633297824979069e-06,-3.2810448226997493e-06,-2.670038199688883e-06,-1.1032900408311252e-06,-4.213047983697064e-06,-5.917986845769848e-06,8.279911415768506e-06,4.357160646588507e-06,-9.973689583680047e-06,-8.7930407437774e-06,9.136727874678807e-06,-4.469033572449004e-06,-9.238215735423804e-07,-1.0261872384029035e-05,4.142313737000032e-06,2.2050448990455056e-06,2.016941235948818e-07,-1.3980482694139974e-06,-8.54393712541628e-06,6.948576206295979e-07,3.921584962665427e-06,5.775307522845573e-06,2.7985462849371638e-06,3.684380586238919e-06,9.403385859204199e-07,6.658002934672657e-07,-1.6221138323851772e-05,-6.6531303451422195e-06,6.29234485791348e-06,4.5745601325130055e-06,-3.5771519701705377e-06,-7.756648733012119e-06,5.530635201514507e-06,-5.914373795309394e-06,-1.2958072624030626e-06,1.8908271601998682e-06,1.6751271367927632e-06,-1.3726700217539355e-05,4.570198131214716e-06,6.365474264872972e-06,-3.4271776478677216e-06,-3.818471301756803e-06,-5.1619221974965074e-06,-1.0162191502801378e-06,6.264645409666071e-06,-1.5490679902548318e-06,4.464819431148505e-06,-3.092402311344799e-06,-6.523082568265082e-06,-3.709759329529286e-06,-1.6758255950277724e-05,-6.8157024520088284e-06,3.499501581489539e-06,2.3020552504206476e-06,-4.234802149015354e-06,-5.319466793638895e-06,3.089338919629615e-07,-7.254440572931111e-06,-1.5939846292477647e-06,-3.80713388809995e-07,-1.007852433691532e-06,-2.275492225974833e-07,1.0
-8.805368338522136e-07,-4.385425447192062e-06,-6.489236427867126e-06,-5.694486128722013e-06,-1.8086259722999444e-05,-1.53981083608742e-05,1.0584829629541332e-06,-4.441853116721256e-07,-2.9612398113163467e-06,-1.0813792557871174e-05,-6.060591744639831e-06,-5.392640810770685e-06,-1.1836083449346517e-06,-7.4777562164779114e-06,3.845500517304387e-07,-3.042726316135082e-06,2.7285730957074785e-07,-3.1227315088243267e-06,-1.4566257279240998e-05,-1.7111349711625082e-05,1.5417322222696775e-06,-1.1639473286299568e-06,3.8118592728051353e-06,7.823648636262299e-06,1.3702832353434781e-05,-7.088189278526693e-06,2.0107431910437668e-06,-5.388347210827065e-06,-2.221401804807912e-06,6.414618184728284e-07,-2.278091115313392e-06,-4.187486166473242e-06,1.58649173514744e-05,3.46588605338196e-06,-2.635183800787444e-06,-1.6573045075762322e-05,-1.0704078025827228e-06,1.9597413760340196e-06,1.9686305184784517e-06,-1.3322652112385777e-05,-6.688553243158969e-06,5.758165632633459e-06,7.422474815470118e-06,2.189770354077794e-06,-1.5818508139125395e-05,-2.665230386000716e-06,2.283208572202675e-05,7.390343386767104e-06,-2.2723249024142041e-07,-4.6914940770140695e-06,-9.212247068235676e-06,-9.733802978660199e-06,-4.1024790189558585e-07,8.221601040309858e-06,6.775462199047145e-06,1.3434770779482146e-05,-1.1394892027065249e-05,-1.6586271035121412e-06,4.849808016290395e-06,1.121509546102294e-05,-1.69054659161117e-05,2.470150255601233e-07,6.8805487752456286e-06,4.99665356708437e-06,1.0045657372303123e-06,-4.981836348861357e-06,7.2532094673219335e-06,1.9174337534345725e-05,-3.313340317936071e-07,-1.6189619169948823e-05,4.460409949303083e-06,-2.2996263333192383e-07,-3.079611639505417e-06,9.671629244221569e-06,-3.4918254990005905e-07,-3.4494429245084407e-06,-3.222320577848945e-06,-2.795261967781838e-06,4.645240476147397e-06,-2.982122233165969e-06,4.683993343130765e-06,1.8318417867103173e-06,-1.7771228788715876e-07,-1.5084542868186205e-05,-1.7752662630711955e-07,4.816759330463645e-06,3.541312334529665e-06,-6.28002807815812e-06,1.946702994381791e-05,-5.416121013653204e-07,-5.606466305499497e-06,-4.478641063223247e-06,1.4523765982683369e-05,6.0833159402968195e-06,-7.036989997493192e-06,-1.0719297994462954e-05,1.0
-4.0771853776185826e-06,-2.280591083360522e-07,-6.1867130116959336e-06,4.3209807022956055e-06,4.128590518184179e-06,1.532287961395489e-05,8.487563400368756e-06,-2.6478859911545016e-06,-1.2393981082166131e-05,1.4481389047778806e-06,-8.286465359347369e-06,1.7708673646609687e-06,-1.2666211748169395e-05,-1.7065259760067917e-05,-4.54073578289461e-06,-1.3807604019424383e-07,-2.8753691900567806e-05,-6.208258132686325e-06,3.7657722311845627e-06,4.848646919720942e-06,-1.5118925361513613e-05,-7.60699027410376e-07,-3.855534080377665e-06,8.127826449776236e-06,-4.3605239509865264e-06,7.404818848331993e-06,8.176157047788124e-06,-2.2631685726207444e-07,1.1149523985992778e-05,5.237100331362234e-06,7.369161597769969e-06,-1.2408131561645166e-06,-8.300988459341948e-06,8.492157267147004e-06,1.030201146033127e-05,4.663535092692278e-06,1.8851362091187734e-06,-6.290797768637955e-06,-5.696822585725637e-06,-1.3953202810623164e-06,1.3771521816309649e-05,-5.956757354872664e-06,-9.5989458736166e-07,6.107760169050062e-06,-1.221039592679391e-05,-1.8653503493541224e-05,3.720118558023916e-06,-2.7909535490941896e-06,1.3311380189026183e-05,-1.3862965895344749e-05,7.827191549918483e-06,-4.496624898534602e-06,-8.638040926475495e-06,1.8330969226893767e-05,7.708420465926026e-06,3.819069548505546e-06,7.365590775442233e-06,-1.0114827576351157e-05,-4.549795297994885e-06,-3.4336597713537584e-06,-5.568514675328277e-06,1.4338990690538961e-06,-7.032949759136078e-06,-3.6352580454613974e-06,-1.6779388092320382e-05,4.3797791248301745e-06,2.188873420623081e-06,-1.2716851612542796e-07,5.640877587546141e-06,1.1525141369497516e-05,2.0925030068663893e-06,-1.869386371605582e-05,9.200848263153572e-06,5.993311109561061e-06,-9.646301276663025e-06,-1.1676533830833558e-05,1.1776134899804842e-05,1.1726973570321523e-05,-3.6030628489867203e-06,2.475338393813599e-06,-8.11798449656613e-06,-2.117540037562537e-06,-7.374785854008979e-06,-2.323393371468466e-07,3.018308265380546e-06,-1.1851741433056242e-05,3.831848020535613e-08,3.1209660012672788e-06,6.12380449431695e-06,1.118198584276284e-06,-3.700145353997712e-06,-5.389858879478432e-06,3.4748906087412476e-06,1.8402102192523237e-05,2.0601690496817187e-07,-1.8947747595532833e-06,1.0
1.0104934508940314e-05,7.415291795934785e-06,-4.8098321250617305e-06,2.194986201350303e-06,-3.298357429749584e-06,6.199027237574059e-06,2.9873034552166673e-06,-2.3080747110619963e-06,1.50413697561885e-06,-2.756361425357436e-06,-1.0362938828862863e-05,-9.671222901602444e-06,1.1316651049721727e-05,1.056019150320527e-06,4.619980293552398e-06,1.061195297692895e-05,-1.0215593158311079e-06,5.031445335262677e-06,7.010213146350772e-06,-5.463244711809537e-06,-4.823966592724582e-06,3.433863295445732e-06,-4.511274680931229e-06,8.096015428197614e-06,-3.628797976895315e-06,4.261111897210488e-06,-2.5468575166943186e-06,1.5346124195150178e-05,2.0502001636415827e-06,4.204548774796422e-06,-7.051384709889622e-08,9.576651167001185e-07,-3.3365489364605392e-06,7.676343240570619e-07,1.0626304109908362e-05,-1.4658019835761276e-05,-7.484162615166923e-06,6.4806966004815365e-06,8.085207634566187e-06,1.5874638134599125e-05,2.568377291082909e-06,-7.425051817984233e-06,4.303347487603068e-06,-1.297605998366797e-05,-1.3072372416775469e-05,-6.922565244845498e-06,4.189871209885275e-06,9.252124776515016e-06,5.30920845756282e-06,2.412196000512255e-07,-8.393495677913863e-06,-5.33553464225713e-06,1.192491550947663e-05,7.972548639000971e-06,-4.445111374362136e-06,-3.575426133335193e-06,1.2180776076813369e-05,5.701162074859805e-06,3.3785870877567403e-07,-3.835588024159084e-06,-2.485734497226594e-06,1.912165271162412e-06,-6.374552863009897e-07,1.3044183247506344e-05,-6.123076590889584e-07,6.862325428292559e-06,9.517866459453318e-06,1.9752706903603195e-06,6.339474214203812e-06,1.1243037396040822e-05,-4.787552376561557e-06,-4.932959958146299e-07,-5.5858297637116225e-06,-1.3278408775185671e-05,-7.436293495010471e-06,-5.8016291579766504e-06,3.4610798973076426e-07,4.368692826728226e-06,6.43980724918887e-06,-1.364393126675353e-05,-6.651528264789846e-06,1.3866498421819706e-06,1.2168510949137929e-05,1.3801799027267337e-05,2.990670359797374e-06,5.802949782811736e-06,3.0645255650329694e-06,-1.1257534006667467e-05,3.831543906919693e-06,2.9113854666922413e-06,9.741566131658565e-06,-7.03907645720475e-06,-1.2834593415614193e-05,-8.406639994150068e-06,4.829352418273191e-06,6.802339219428118e-06,1.0
4.683328722456554e-06,-6.20299558346922e-07,2.1881354668055766e-07,2.0677879016342104e-06,-1.1390078903457753e-05,-6.322998623243737e-06,2.066445369907094e-06,-1.1933219871552174e-05,-1.2976292580657428e-06,-7.324314234626596e-06,-5.134263534151449e-06,-1.9789135080276926e-06,-9.852321074578508e-07,2.840834817034468e-06,-1.1391019137468544e-06,1.1908299912786416e-05,5.8705395447986735e-06,7.442653070515246e-06,-2.858967170525519e-06,-6.561604707086038e-06,1.1782769086592231e-05,3.8764736815002735e-06,-8.16856256058188e-07,4.201534445922576e-06,3.940407068571913e-06,7.5877518725448644e-06,4.105235501203057e-06,-1.0965351889872594e-06,1.8889172031689133e-06,4.373170899560881e-06,-1.2821078128296282e-05,6.253654238036857e-06,-2.557924306088335e-06,1.4210860649035345e-05,8.28045806933481e-06,-2.5951864481446653e-06,-1.196488288731939e-05,1.2964131373511618e-05,7.552857315864113e-07,-2.4617203893465295e-06,-6.028193002437537e-07,2.155367626713919e-06,-1.5617292367612664e-06,-1.026628541061697e-05,-1.0245732911767793e-06,-1.70641240709172e-05,-8.868572926940069e-06,1.4740081404692072e-06,8.134673352385949e-07,-1.4227655248713101e-05,-1.5996450980165146e-05,-1.2739782023410704e-05,1.1027580491742128e-05,1.0117389673818556e-05,3.910314113543412e-06,-1.1084510825892021e-06,9.139242286965648e-07,1.2010196522698337e-06,8.071152710885154e-06,-3.6401025260704775e-06,-1.078903774619713e-05,7.978171607625966e-06,3.4854330191584656e-06,-5.214123147652078e-06,-7.0666626755615065e-06,2.3061418441910623e-06,7.470392184635933e-06,9.711929115340746e-06,-1.0465847890743376e-06,-7.632994733743236e-06,5.695858226653083e-06,7.178591339310057e-06,-1.4513101452907114e-05,-1.1427631479543333e-05,-2.951114393970173e-07,6.1480621963468246e-06,-2.1643763302273393e-06,-1.4391816453292567e-05,-1.0939586957839506e-05,5.939175081622171e-06,1.4033506922910447e-05,-3.85278185782796e-06,-4.317003732713473e-06,-7.130627217760259e-06,4.398963714957097e-06,-8.105083452917563e-06,-1.946658779027749e-06,6.080316948450829e-06,3.8894402820695785e-06,-5.472871208115315e-06,-5.961039676574118e-06,1.0205200591656975e-06,3.312568585999872e-06,-4.97366451960222e-06,-3.957221856705686e-06,-3.6570998795997978e-06,1.0
2.9992808230501954e-06,2.047680255542281e-06,-5.573353382066742e-06,-7.2746174767573695e-06,6.202228555820437e-06,8.784090237115203e-07,1.1607526215443382e-05,-1.2071797771717104e-05,1.0322480278378097e-05,6.466421151502901e-06,-1.1491349814531787e-05,1.602089420707602e-05,-2.623318940860988e-06,-1.73570406302766e-06,-1.7318304283567848e-06,2.5206869666626197e-06,-8.772246252271338e-06,-9.20159793219968e-08,7.717078621497632e-06,-5.573841721066402e-06,-1.2173864292190277e-05,-7.306130614282692e-06,-1.6403814638935736e-07,1.2175663439183932e-05,-9.766408799307488e-06,6.284461712089496e-06,1.4402393872958942e-05,6.896414494993173e-06,-5.88149758802061e-06,8.655733850437183e-07,-3.466453992370608e-06,-8.125423681466537e-06,2.8477545783526074e-06,6.328037988101355e-06,-6.323425621914706e-07,9.801573175589253e-06,6.2018933592026645e-06,-7.5316343001294024e-06,-2.7548233159119464e-06,-2.534013325588599e-07,-1.0066333063609781e-05,2.01880056891734e-06,4.252478622764988e-06,8.159366985927947e-06,4.572688280733571e-06,-1.276540036645703e-05,2.3179075966987388e-07,-8.102995634034834e-06,1.0822401486452832e-05,8.610815273929454e-06,6.4587638728246435e-06,-7.321682030899001e-06,-4.854215887494605e-06,-8.757067402197877e-07,4.208431979173518e-06,1.0620602298563896e-05,-2.893570831013608e-06,8.503330340789007e-07,1.0857380469289988e-06,-6.727411250924112e-06,3.706738848711213e-06,-1.0246805904579486e-06,-1.9566697767979193e-06,-2.3069567320556304e-06,-6.3201195634938725e-06,-3.5990844358666845e-06,6.9768237065282505e-06,1.1647502274719755e-05,7.731930535813061e-06,-3.54983124910151e-06,5.115826663915207e-06,-7.516484522332904e-06,4.772391267213787e-06,-5.550756895573762e-06,-2.853392107822099e-06,6.86680887640522e-06,8.334193226607052e-07,-5.972800655471634e-06,-4.074139392294835e-06,-1.2481858535932894e-06,-5.88781785492679e-06,4.456669624242133e-06,-6.080782756140505e-06,-5.092250949952386e-06,-6.366156451101725e-06,3.695641054819073e-06,-3.17702740324852e-06,5.469978959454814e-06,-6.218395998739016e-07,4.72319764525744e-06,4.495455948448241e-06,-8.235358147765922e-06,3.296634236393574e-06,-1.1347776216285346e-05,3.3180524346723244e-06,3.5747035891863697e-06,0.0
-4.7252073975592625e-06,1.7079619164879683e-05,-4.5839756339027225e-06,2.5705815645764437e-07,7.878099897348189e-06,-9.211185933383553e-06,-2.046387694303802e-05,-1.9019132141863453e-05,-1.6170615921095653e-05,-1.3821240492834101e-05,-1.158589431277176e-05,-1.914622777946585e-05,6.93592993729868e-06,-3.559959369234508e-06,-9.647395135812676e-06,-6.441922824639847e-06,-1.533922582730067e-05,-9.840948000369817e-06,-2.8778343683510146e-06,-1.92536067315923e-05,-9.419856766559072e-06,7.382811777761907e-06,2.1914345007513675e-06,-1.198477278496043e-07,9.208482819112452e-06,1.0506844928799067e-05,-4.7451602114941265e-08,-8.60928604311396e-06,6.745212338132527e-06,4.1222733141068615e-06,8.521948658976691e-06,-4.257378525510863e-06,2.598856935539953e-06,-1.4427555081229337e-05,1.7862355434484338e-05,-1.07386621669904e-05,1.3693184082630326e-05,-4.6244214533719795e-06,2.1442804595702214e-05,-6.8160783887263305e-06,1.2080940340934323e-05,-1.3677829132851706e-05,1.0828013633500974e-05,-1.6975012359387621e-06,-1.695810060424824e-06,-7.721553553030836e-06,3.770854640326734e-06,-1.1472953282439714e-05,2.917379546703318e-06,-1.1470934080193778e-05,-3.83907483385701e-06,-2.2011548501814367e-06,5.955539920449705e-06,-2.768962517691459e-06,5.194895704411995e-06,-1.0687110651995224e-05,1.0538417851501602e-05,-7.83552202429488e-06,-1.4638474118503366e-06,-1.0698198556489713e-05,7.145841640143503e-06,-2.392753957445132e-06,1.4749468469651527e-05,-1.7362100882584286e-05,-4.701366838830726e-06,1.5388657861671306e-06,-3.876156348594618e-06,1.1430967498847289e-05,-8.718257342276253e-06,1.0863950177764465e-05,-4.36579930256059e-06,1.3223489791477118e-05,-1.0578609333459794e-05,6.504053854474991e-06,-1.4095465941137584e-05,6.331911676377731e-06,-3.6745407466605086e-06,4.640874756949988e-06,-6.17665097118449e-06,8.279035297566382e-06,-3.27644386417693e-06,8.044532882347457e-06,-7.4325116942955855e-06,-2.592302608021989e-06,2.148306974606807e-06,-6.383525708946455e-06,1.8628623788277507e-05,-2.5898357982946364e-06,2.4440586081535724e-06,2.368089088048615e-05,-6.26247382441148e-06,1.5608814312778178e-05,5.323189152409023e-06,-1.0870236550272813e-05,2.4230999239215575e-05,-2.1046229345714618e-05,0.0
1.9789064171562273e-06,-9.582924214719474e-07,4.193862409380306e-06,1.0008814222452502e-05,-3.711159180441205e-07,1.2179061205477311e-05,5.133718704179798e-06,8.09677805906701e-06,1.6362393283517508e-05,-3.9487705059154625e-06,-1.887987725304364e-05,-9.740690161467313e-06,4.761547055144294e-06,1.126577515805634e-07,1.028663521545785e-06,-3.8797804178290124e-06,-5.453643185045505e-06,-3.959042927346584e-06,8.232263429252975e-07,-5.62502825906059e-06,-3.973616336952881e-06,-6.4802015283753794e-06,-1.0360703130315308e-05,-1.05794479075806e-05,1.4933586817691688e-05,2.145145641847046e-06,-5.517825601272222e-06,7.019676023057852e-06,6.235789341573367e-06,-7.085579365925641e-07,-9.376584651725041e-06,1.3671821941606345e-07,4.618108995439924e-06,-1.6904212105259793e-06,5.233290737021451e-06,7.738447000302591e-06,-5.447160320764613e-06,-5.884789010780707e-06,-8.531545504441163e-07,1.5316164744746806e-05,-1.4538470991896617e-06,-9.132054785602558e-06,2.622402776639174e-06,-5.771697724107016e-06,3.130374828996135e-07,-6.95075259472757e-06,2.05553360917377e-06,-1.063749267211413e-05,4.0356052360200144e-06,-3.5562084100849876e-06,6.9780893085689824e-06,9.312124330188756e-06,2.8199168266184634e-06,1.0230586646333476e-05,-6.227319494758004e-06,-9.622906268863134e-07,1.8676008094018093e-05,1.203056880027219e-05,6.005420594997867e-06,-6.72710036866763e-06,-1.4370556960726439e-06,-1.387084741060991e-06,8.876455418353587e-06,3.1723964783745898e-06,-6.985645552322292e-06,-4.171987458073149e-06,8.246417510783574e-06,1.0523900729709476e-05,1.2575354163622882e-06,5.42398225930743e-07,-3.514372137671513e-06,-5.730544868095734e-07,3.1124327344557283e-06,-2.620257186889954e-07,-1.0615835978911664e-05,-9.39247970658547e-06,9.827317655965557e-06,-3.944383216252067e-06,-9.505174296902855e-06,-2.066054234065375e-06,8.342653705843318e-06,8.74643165780497e-06,-1.1590911578368678e-05,-2.1846886396138316e-07,2.014007571518422e-06,1.1010020900121844e-05,-2.585037331133293e-06,1.3381216078954213e-05,-1.8996064633211173e-05,-2.918012003606309e-06,-2.4690581780954226e-07,-7.422883709405786e-06,-3.154982656001851e-06,4.1101136668725024e-06,2.433171528869147e-06,-9.915691725967747e-06,0.0
8.931270089109372e-06,-6.0862999553262165e-06,5.393817799188007e-06,-3.7755270677485083e-06,-2.781359461495483e-06,3.615104117044547e-06,1.9451417633833593e-06,4.801751768990322e-06,1.1878206672552596e-05,5.165178401791358e-06,-4.322884845931301e-06,4.543128162938671e-06,9.451329708901026e-06,6.813494654760597e-06,2.51635559460242e-06,1.93422510155601e-06,3.201781221040725e-06,-1.7029495027431245e-06,-7.833277323089702e-06,1.672826775046653e-06,6.579996954187175e-06,1.367205334819549e-06,-3.1359950978947404e-06,3.736760123406627e-06,-7.313462297258503e-06,1.3941593383808145e-05,4.0598222257406636e-07,3.7548422679717418e-06,7.374218651199736e-06,6.95016247982063e-07,5.285959426355609e-07,6.033496934594302e-06,-1.957889527442613e-06,-1.8729330703649333e-05,-2.168959345872825e-06,4.767218062013621e-06,7.248679125945144e-06,7.580460714939043e-06,-5.308473028900103e-06,-7.230792142857366e-06,1.5386620845571582e-05,7.47819390659426e-06,-5.830027320211964e-06,-1.237851384421687e-05,-4.8869027817641436e-06,4.281150020836092e-06,3.1382205915647394e-06,-1.2262912993106785e-06,-1.5511540723952563e-05,-2.1591110403543502e-05,8.436712361807199e-06,1.7407408529409166e-05,-4.430031947796993e-06,-1.158779406866879e-05,-1.0021531850962852e-05,1.2955347060376725e-05,1.634581841799313e-05,-2.1364881702389038e-05,-1.8696410022296757e-05,1.7278763189540686e-06,1.0914494140316771e-05,-6.213965114475977e-06,-5.285901188452702e-06,-3.229886819885033e-06,5.431142807763694e-06,9.112149585919316e-06,-5.590608273643044e-06,-8.62205093867238e-06,7.163520706882692e-07,9.805515378467794e-06,3.203721557759741e-07,-7.215399529412835e-06,5.251450524403391e-07,1.0379224725891348e-05,9.996714639121746e-06,-6.7618704288126395e-06,-4.779081593445532e-06,2.709130061789794e-06,9.373368667323742e-06,-5.148862096264739e-06,-1.2340865154777056e-05,-1.3190793063698048e-05,7.992126456466616e-06,5.861069042129017e-06,-3.796070572051633e-06,-7.469442765053992e-06,-2.28716838673994e-06,5.043505201530914e-06,4.9910034468744185e-06,-3.910721269261954e-06,-6.991819185649275e-06,-7.614295616515517e-06,5.987162725322941e-06,1.55599391476408e-05,-4.729950039838189e-06,-3.8900144769346505e-06,0.0
2.395167912539747e-06,3.843118047351396e-06,-8.219089743831567e-06,-1.3232153370270067e-06,-1.5925214414040143e-05,-1.2672570406170602e-05,6.177696727937023e-06,1.0167600157173935e-05,1.0640999822712367e-05,5.671566684396271e-06,-5.380326655042517e-06,-8.064060242896886e-06,-5.505622542625202e-06,3.89293938438388e-06,-7.557611365396313e-06,-9.61168621601505e-07,-7.578144209132525e-06,-6.862747235739785e-06,-6.337386998657271e-06,1.0094555206847926e-05,-1.2520520969238899e-06,7.526416437494732e-06,8.502328741106224e-07,-3.8822724611865235e-06,-2.5617151699834246e-06,-8.485625499192564e-06,-5.292295931891682e-06,-1.0530808460451831e-05,-4.594489734548111e-06,-4.408242718374739e-06,-6.403830556343403e-06,-2.89172706082357e-06,2.7969875797139558e-08,-5.200487921554466e-06,6.285092344136692e-06,3.915742350630197e-06,-1.2608554884067314e-06,-7.807903389019432e-07,5.830339460417506e-06,-1.0824051785936445e-05,6.1642222035895616e-06,-7.36125666368097e-06,1.8962153557967379e-06,-8.094415036380688e-06,1.9994245388556343e-06,-7.904417952139888e-06,9.737548907166273e-08,1.320799149995508e-06,-7.43357519617915e-06,-1.2541756489546748e-05,-1.3849994349134235e-06,-9.360326094868546e-06,2.8898268501427247e-06,1.3011243532858512e-06,-1.6572951862066997e-05,8.67616298237821e-06,3.7494166774646898e-06,-3.499948407247275e-07,3.3391225203709753e-06,-1.6893196808986514e-06,6.336667172392729e-06,-7.808582849199623e-06,2.065912065344834e-06,3.1440792325120883e-06,-1.771402888045231e-06,1.1195340001758139e-06,3.2342251998330983e-06,-5.20435529673935e-06,1.4486783450917046e-06,-1.0011062524449312e-06,7.736601031144015e-06,2.7219486345565737e-06,2.5235803380858344e-06,5.925657006335028e-06,4.757591397597364e-06,-5.489105534283232e-06,-1.060263333305285e-06,-6.2767356318868365e-06,-5.325937371289649e-06,-2.7230056560025896e-07,1.7880409992843848e-06,-2.55022124672976e-06,3.4546041251279955e-06,6.952834584417688e-06,-7.632055035800606e-06,-3.7555815507160884e-07,-7.834308526115422e-06,1.2779931116281685e-06,2.4422374665632323e-06,-5.706169491986696e-06,-3.0231204082984527e-06,-4.172191795042759e-06,1.122568782642944e-05,1.0433654988331045e-05,-2.441423389947022e-06,5.859058601822368e-06,0.0
3.528279297417235e-06,1.41105403129395e-05,1.5323415769234845e-05,2.1150448275068037e-06,-3.5432466778791648e-06,6.981215244648558e-06,-4.5072123520790796e-06,1.1879398910200891e-06,-5.909621899681609e-06,-4.875488381484483e-06,6.335695723447506e-06,-2.112373495814169e-05,-2.0923397037738035e-06,-9.82130347680432e-06,1.6202755110010193e-05,1.3049496566057795e-05,2.2956689698769933e-05,1.0954185147089153e-05,8.620720512949931e-07,1.0888768772418746e-06,2.3782340822577467e-06,9.694011497637385e-06,-2.2900214151404672e-06,-3.5568902872106247e-07,4.463743567703549e-06,-2.5956947285456e-06,-4.822844069916239e-06,-2.2214349789718217e-06,9.503041719989309e-06,-2.1586483509318044e-07,-2.6699001456046473e-06,-3.5153728446815142e-06,1.4639926659159696e-05,-2.095830394941874e-06,-1.0291033364540763e-05,3.323841118646134e-06,-1.5386403825358918e-06,8.091023451735498e-07,-9.825306172884407e-06,1.0867001003079641e-05,2.336687232593073e-06,6.2684606034358126e-06,-1.7463845287549763e-05,-1.3620136524625011e-05,6.289760388890892e-06,9.059050881928015e-06,7.665999398419282e-06,9.587921978731275e-07,-1.8629635256543083e-06,7.757468261673435e-06,-4.3510429934845925e-07,-6.1552516997957125e-06,-3.976891712890756e-06,-3.473411974042579e-06,-7.624990160258012e-06,-8.912244697137673e-06,-5.806772134756293e-06,1.0344534644424081e-05,-4.010067592964642e-07,8.318060383637125e-06,-7.704392586077656e-06,7.455974245103785e-06,2.949258927975339e-06,4.999936491527483e-06,6.64097610793145e-06,7.462264425449787e-06,-1.9498578899841013e-05,1.0803596670106625e-05,-5.00097236764216e-06,-6.931068177651706e-06,-7.709594797217127e-06,-4.774486173752021e-06,6.622691972610126e-06,7.445251558648097e-06,4.054210904529205e-06,-5.932877360910699e-06,7.882881701150189e-06,4.919342104616622e-06,-3.364750377777908e-06,-1.0704395496090853e-05,-9.797610627291626e-06,-8.1189121189766e-06,4.6552625233587373e-07,5.4291073704578676e-06,7.232447127617575e-06,-6.4035138308424295e-06,-1.7070353718249262e-06,8.419153858005489e-06,2.6255417456589614e-06,1.8734255957292648e-06,2.1633229063074607e-06,-8.900159674635513e-06,-4.976531042614912e-06,1.1903773730029606e-06,5.082149275796813e-06,-4.377531031120321e-06,0.0
