0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
-5.862068531865569e-06,3.6766201846200193e-06,2.7287262080405386e-06,1.570299871876912e-06,-2.5498508029539344e-06,-8.67133735268298e-07,-4.1669427019770115e-06,1.1952421549654416e-06,-3.618366775766999e-06,-7.190933564525256e-07,9.632563191046126e-08,-2.147999169661361e-06,2.241382579312822e-06,-2.491148073570059e-08,5.1122683614544154e-06,-5.16379982356688e-06,5.116270624050666e-06,-7.4077351469301765e-06,-3.219301876589111e-06,1.6850498504803991e-06,2.380271594816048e-06,1.916070104026216e-06,1.8771464938549893e-06,-3.0829627626887475e-07,-2.043589691066851e-06,5.55229321975332e-06,-6.222625323193401e-07,-1.622784462235439e-06,2.3202195789041817e-06,1.0449491167382017e-06,5.631654886811191e-08,-3.7768045777203176e-06,1.9498159091745094e-07,2.0360607440320756e-06,-3.8422341401362164e-07,-6.015469494141345e-06,-2.518096434979973e-06,-1.0852426799205153e-06,-2.185264707317839e-06,-3.585408062022672e-06,1.8620745839088648e-06,-1.0109841678894303e-06,-2.5788702975166627e-06,-2.3474223128454484e-06,2.102998988430382e-06,-4.336731816433692e-06,1.2313584429705835e-06,1.3378847447268757e-06,2.118850021467925e-06,-1.3538681793953743e-07,-2.7540547182142115e-06,1.3738744648131637e-05,-3.8499911376797794e-06,-1.0741196269014597e-06,1.1676900149606275e-06,2.804455919325467e-06,-7.27243493053997e-07,-3.980682313398619e-06,5.124671404072413e-06,1.1975200115283707e-06,-3.757506365272215e-06,-3.7457541157831094e-07,1.9050968490894735e-07,-4.701235558083533e-07,-3.8482456018407635e-07,-3.4657024758592797e-06,1.0962399131971402e-06,-1.5136589503734617e-06,-2.8051653653260788e-06,3.631322802171581e-06,1.00767706627885e-06,-4.721541977189836e-06,-1.0376698702988298e-06,-3.779643303957875e-06,3.942475585528916e-06,-1.6905766846503486e-06,-4.4213655318733585e-07,3.981834428903695e-06,-1.2555086363877396e-06,3.173429084307452e-06,6.384508671463204e-06,5.372107888666281e-07,-1.2120080921167552e-07,1.1839185087381928e-06,4.209459317782241e-06,-1.2430390385825778e-06,-5.09878698448445e-06,1.5620879747372922e-06,-1.705185890296294e-06,-3.2243657714903834e-06,3.966172420356507e-06,4.559287452024914e-06,3.249400912383432e-06,-4.456672463736712e-07,-3.5423010224619176e-06,-2.2208437775009254e-06,1.0
-9.844077075310689e-06,1.6375733737029773e-06,1.453058959784831e-06,3.3944658262240552e-06,-3.3678875767843235e-06,6.48016119651812e-06,-1.54649164763136e-06,-6.37632521612755e-06,-1.4244326158112381e-08,4.056539284878321e-06,-1.533864100007272e-07,9.911780646459241e-06,2.445866936171534e-06,6.22612561944771e-07,3.584121939671228e-06,1.4448271931747166e-06,-2.2879721938606966e-06,5.063742470141301e-06,-4.5117491252347347e-07,7.22076456717433e-06,-2.007662910188636e-06,9.088297185062484e-07,-4.0675638802782724e-06,-2.213172794085988e-06,-1.6974172003527161e-06,-8.464034100623935e-06,3.181098352915254e-06,5.4706826370040204e-06,4.895536263080785e-06,-8.240615775180289e-06,-9.449901695257654e-07,-2.4362776326760293e-06,2.301457272995477e-06,3.1391601645864978e-06,-3.5637574397531478e-06,3.236090274211009e-06,-2.6648336771461047e-06,-2.7502759057916873e-06,-1.514743942200026e-07,-4.947517341228515e-06,-3.222010493115714e-06,2.1108458961869455e-06,1.4233506594558512e-06,1.3260417993889446e-06,1.1831361946191317e-06,-6.0781977126123835e-06,-5.377702315263007e-07,2.013704805081953e-06,-4.676469159002257e-06,4.715936993063048e-06,-2.023646002126062e-06,-2.4899518563510424e-06,-3.3072688641912886e-06,7.145299137825176e-07,-1.0558005605640367e-06,1.9724233163236736e-06,-5.817452968335317e-06,-1.5265324714907563e-06,-2.354237484357414e-06,-7.729134206536773e-08,-1.0102271771651211e-06,1.8221177203152038e-06,-7.271554198268289e-06,7.911991260705718e-07,-3.319001218065584e-06,-6.214779872409677e-07,-3.6614360832110255e-07,-1.228352681108449e-06,-1.1121751468717515e-06,1.4303443480517897e-06,3.4403320328354532e-06,3.4341391636872797e-06,4.471987782424867e-06,-3.6126435014035617e-06,4.4742405465427895e-06,2.4569435104592367e-07,-1.507773991323683e-06,-1.3729704037333587e-06,3.914263004418248e-06,-3.288060501577157e-06,-2.4620249028069596e-06,5.821611312063651e-07,2.5954004009099217e-06,-1.452183308187042e-06,1.5296726317507989e-06,-1.97946371479655e-06,-3.707187559750523e-06,-1.7743561074470037e-06,4.936813755496029e-06,-9.57685613040537e-07,1.0645606577920612e-06,2.4233707271678796e-06,1.4492059421254614e-06,-9.5080317905017e-07,1.6937758612430972e-06,3.725222438847082e-06,1.0
7.73763962504017e-06,2.553007977523258e-06,-7.897131139176925e-06,-2.260225089489119e-07,-2.6238086362137777e-06,1.6437495434550499e-06,-2.7328806687062416e-06,-3.912530290682795e-08,6.10011724718605e-06,3.543180536384098e-07,1.0118461669640446e-06,-8.01483842325899e-07,-3.941562403183208e-06,-1.3391691905177064e-06,2.5119216074531135e-08,1.760605882344307e-06,-3.3833064006335893e-06,-2.2756469477482892e-06,3.87104872675639e-06,2.211710974738318e-07,9.378908094843599e-07,3.0990299562894995e-06,-1.0819644613450839e-06,-1.9590951975366422e-06,-1.8215333592747259e-06,3.7243900028486192e-06,6.533276870485785e-06,9.322461283303463e-07,-1.1206278408975569e-06,1.0389429935291107e-06,1.5449423232180931e-06,3.3928638950280933e-06,2.166836418496725e-08,3.4404955680586333e-06,1.428017031907403e-06,2.1337818691659863e-06,3.863238708231782e-07,7.39527274724316e-07,2.040997980152902e-06,-1.8244153392585808e-06,3.231812947338463e-07,1.1037696578525347e-06,2.6921617866639103e-06,-4.03876393527108e-06,3.485304026845898e-07,4.403679451077707e-06,-1.8534125283799568e-06,7.760291698997594e-07,3.2552927250220014e-06,1.3477846318593305e-06,-3.7068435423180253e-07,4.027008500712295e-07,2.320197767828118e-06,-4.405556450795713e-06,-5.006703230723434e-06,3.586072991975416e-06,-1.7112856661274378e-07,5.540261944829563e-07,1.3729793214548432e-06,-3.0377674585206235e-07,-6.472690118981242e-07,-3.32869104885781e-07,1.1600706601489647e-06,4.759500569882135e-06,-1.8909223119710637e-06,3.4922446415293484e-06,-4.763350483642747e-06,1.9652674617152994e-07,-1.5260012564809006e-06,2.0580063413150324e-06,3.7280064805342006e-07,4.6071907051440536e-07,-5.577855188223354e-06,1.2510340447042276e-06,4.236088896546641e-06,-2.812902431915138e-06,-3.8693282360571424e-06,3.248107114639203e-06,6.2547704930566295e-06,7.075776989794111e-06,1.466354458600027e-06,1.5909367231172695e-07,8.235572427570809e-07,-1.3055432654305451e-06,-3.1117406039242233e-06,2.5633904745069927e-06,3.3360883476825352e-06,-2.9936479251360696e-06,4.020805920699811e-06,-2.2991065374176356e-06,-2.971615051940728e-07,-3.0589846458657047e-07,-2.0592324408174783e-06,1.4870092238962056e-07,-2.29839818135378e-06,-1.7718336358400113e-07,1.0
-3.3168551901444596e-06,2.748894191855952e-06,-3.856446537092676e-06,7.4069308023065276e-06,-7.5313514179292645e-06,2.2019773060938177e-06,6.742841223780684e-07,3.022904475772398e-06,-3.201600644895453e-06,6.629178545132921e-06,1.164633096449455e-06,-2.1292475694946397e-06,-2.710173970783461e-07,8.312504967085263e-07,-5.756172659193965e-06,3.5256609019737704e-07,2.769305990071566e-06,-1.2874149469188363e-06,2.6419859791037822e-06,-1.5172268881600454e-06,1.2059007563673092e-06,1.808621798906033e-06,-3.763886012771433e-06,2.5076102706451872e-06,3.6282792505423347e-07,5.2642390103198856e-06,-4.0388271111623855e-06,1.2063353335536798e-07,5.552829171638459e-07,2.7134290354472615e-06,5.000274595344086e-07,2.9023706009497637e-06,1.4007492443135177e-06,-9.56630008720081e-08,3.6947596931826232e-06,-3.835494283592063e-06,-1.0323785803318928e-06,4.375435456627861e-06,6.372823846123039e-07,2.2819672725561934e-06,-1.812854001902421e-06,1.8533090058463503e-06,-3.0280714160669596e-06,9.000331663108217e-07,-2.047523892028799e-07,-4.544648895131156e-06,2.9649488203538737e-06,3.828371840878001e-06,9.41370697596181e-07,-6.810337339563605e-07,3.751904951299818e-06,3.350470949272587e-06,-4.700176544218655e-07,-1.5639859987504363e-06,-1.0552063943959828e-06,1.245227973491959e-06,-4.875869936256932e-06,2.2977785199118457e-06,-2.9555425410464186e-06,1.823127510590249e-06,2.008232621485446e-06,-5.415412944868894e-06,-4.060276193803736e-07,-5.005665689282385e-07,-5.5347393045653775e-06,4.3798440305780354e-06,1.429314495163278e-06,-7.674120234647537e-07,-4.382333308832014e-06,-8.79824766503425e-07,-4.171057188994368e-06,5.8784875419092e-06,2.0387128501832165e-06,2.748388791226079e-06,4.5269114314075155e-06,-2.1724781559582053e-07,1.817843274229316e-06,1.6442118212024452e-06,-6.860222937080488e-08,1.5692800479171917e-06,1.824961643805784e-07,-4.318039653460254e-06,-3.898223058100233e-08,1.093736460699606e-06,-1.2695049585733935e-06,1.6741514222467112e-06,7.635782052676898e-07,-1.829861632719485e-06,5.081264541645608e-07,-2.2133423512396117e-06,-3.2587847935652935e-06,1.4861807712025032e-06,2.7015421646937377e-06,4.3638974526870525e-06,-1.7996722157091544e-06,-5.547831644482637e-06,1.0
8.112077712644821e-06,1.9080915363439332e-07,3.881016087659548e-06,-1.5229783205416962e-06,5.29351305085871e-06,2.5166623654071596e-06,5.04605838527597e-06,-3.875773646444405e-06,1.9096098919702765e-06,-3.965268386992799e-06,2.750789518986714e-06,7.539674539419619e-07,3.4552040080301574e-06,-4.0956744987222677e-07,-9.018519032339318e-07,-2.0043758428534484e-06,-3.966952436926377e-06,-2.5621878256300845e-06,2.684753907950173e-06,-4.373515526483549e-06,6.82268241714637e-06,-2.46266034101821e-06,-7.24269164990022e-07,-9.256531982202985e-06,-7.121826791569296e-06,8.963562252488237e-06,-2.515136309664422e-06,8.170872323821678e-06,-2.4569721393872023e-06,2.9501954418985508e-06,-3.763903009035828e-06,-4.034603267183267e-06,-3.8405166689816195e-06,9.82949685426394e-07,-3.2173831238174962e-06,-8.799594575726035e-07,8.518809321360273e-07,1.8791273765292812e-07,-3.3545612988688685e-07,-1.3671271906720124e-06,-1.0548543144112008e-07,-3.183927157238504e-06,2.333485993725794e-06,-2.5494951831154734e-06,4.676146693813445e-06,-2.0374228723080758e-06,-7.063071802662382e-07,-2.0150120927375675e-06,6.220787313572076e-07,1.986324689724828e-06,-1.3322290675575914e-06,4.30227943759037e-06,2.1829244340383285e-06,-1.9046506667418036e-06,-7.817318552076695e-06,-7.557927471652159e-07,2.736925399663338e-06,-1.1643790516248456e-06,-2.1131898507726242e-06,-9.629746680505411e-07,2.1124382757471385e-06,-4.204739796186792e-06,2.2926369704315946e-06,-1.442460469536702e-06,3.3127532739476237e-06,2.2854586440297595e-06,-1.3455915788299591e-06,3.4190026176339833e-06,1.1873735423456528e-06,-1.1613494917120604e-06,2.8237397646147443e-06,-1.2086322966717636e-06,-5.547923240907192e-07,-6.527933586059056e-07,-4.054326516125238e-06,8.381387028296289e-08,-2.3708998725137158e-07,4.236415642395752e-08,1.550256016922641e-06,1.1723275116287216e-06,-4.617196875819819e-06,3.0437005271620964e-06,1.8381527024712739e-06,2.0000501782424388e-07,1.6208007920992686e-06,3.586379738706789e-08,4.556230401696468e-07,-8.918795028738976e-07,1.6387227687517217e-06,6.615942019842598e-07,-3.5185895590551812e-06,-3.8869815889885424e-06,2.1233097807961876e-06,2.3324407770714027e-06,3.7839695923290858e-06,-1.4497899434777773e-06,1.0
1.0420731338328788e-05,-4.73077232921053e-06,-3.0378207848256534e-06,-4.58144073959666e-06,7.213910998632771e-07,-2.1567571254675127e-06,5.559411219263785e-06,-3.0638093031046304e-06,2.196090755498518e-06,2.288035372060483e-06,8.88243301598953e-06,-4.135234009552695e-06,3.459307484852e-06,3.8980958595587626e-06,-1.1771194482350975e-06,5.802737935815865e-07,4.4578876886394315e-06,-3.6037137510269347e-06,1.0595373358132721e-06,2.4168897886606488e-06,-5.783302145338904e-06,-1.645998162447381e-06,-1.4584398686370593e-06,2.05277231480103e-06,6.876607914831126e-06,-9.362693704509109e-07,-8.695867110973305e-07,1.4317177035443872e-06,-4.118723565233936e-06,4.105787597530578e-06,-1.7926063874476645e-06,-2.083908173436444e-06,-1.1965522431349067e-06,1.5207981715710846e-06,-4.023287105961553e-07,2.406059329502693e-07,2.2157778579567143e-07,1.1423681067692376e-06,-6.63371154182419e-07,-5.285573612529773e-07,-1.1348262292650356e-06,-4.880338810595371e-06,4.447391408652857e-06,1.388413643782923e-06,1.3144447419080452e-06,-1.816661875672873e-06,-1.602104280501261e-06,5.7097058412096915e-06,-2.1249621319679625e-06,8.371510488253567e-08,-1.7465989494049737e-06,-2.746160868444722e-06,-2.540946987205924e-07,-4.673416470408294e-06,1.4834307731568694e-06,-1.741883782248328e-06,-1.1625764654968513e-06,-2.5657260717039145e-06,1.3470450005999415e-06,3.475681872402011e-06,-2.3368440453886215e-06,-1.9076846809446282e-07,2.3056679982915246e-06,1.3040557425554701e-06,1.2866947384015873e-06,1.0790716235951982e-06,2.746776624236395e-06,-1.05755929842171e-06,1.4607851494651493e-06,-1.8481932276653372e-06,-6.7443986355876e-07,-2.497126825194784e-06,2.7523379338393807e-07,-9.297966519032678e-07,1.9338373224130163e-06,-1.6856748036618247e-06,-6.148580006613224e-08,3.891938252546962e-06,3.922975538371432e-06,3.307740915577592e-06,-2.3193144524747644e-06,-3.4361378399324577e-06,-4.978014587014897e-07,1.0843143805099085e-06,-1.008435710915131e-06,-2.7892782215300476e-06,9.270318397436703e-07,1.2597988727022731e-07,-5.2464173257051815e-06,-2.8633620670466005e-06,-2.2922756145752217e-06,5.842473889017489e-06,8.188667115382689e-07,-3.2548951807314628e-06,4.569301864691745e-06,-4.03140324727996e-06,1.0
1.4396562748683127e-06,-5.196751417248031e-06,5.603210628266459e-06,3.444949149381131e-06,6.470197058819453e-06,3.0692002620017047e-06,-3.184316864969262e-06,-3.883167722262571e-06,-1.7705146156134623e-06,4.508028035357984e-06,2.1993512678303333e-06,1.145634755759662e-06,-1.1547568526758005e-06,2.024324972859273e-06,-5.233301465735349e-07,8.792490158333988e-07,-2.3874645914836423e-06,-1.7755877662104952e-06,-6.045129869387407e-06,-3.2279696724448616e-06,2.139676519926354e-06,6.244557536344325e-06,2.042726892599921e-06,4.4789080466642e-06,-3.080948382993023e-06,3.123898071533195e-06,-1.61501737009554e-06,3.5729326182177257e-06,-2.3134951745030216e-06,4.19656498693612e-06,-1.194671556358255e-08,-1.3592067820448562e-06,-1.4750776525730643e-06,-9.911410804787816e-07,-1.7409821630590743e-06,-6.322474544725983e-07,3.86125397242162e-06,-1.5468234721032942e-06,1.838889158524263e-06,6.276369087960352e-07,1.6104596632720873e-06,1.9720846841984936e-07,-6.930236866781658e-09,-1.617824495472088e-06,4.894846244845605e-08,2.923339347394551e-07,-4.809614894444154e-07,-1.7846170525047308e-07,1.2223310567260103e-06,-2.1962686132776197e-06,-1.136174916933285e-06,-7.036590400539391e-06,2.920228218274576e-06,4.092226508346584e-06,-4.561338387718131e-06,-1.9334772250052813e-06,-4.826472747698662e-06,1.925223999505106e-06,5.500035905627877e-07,-1.7859828049468065e-06,2.6490301191475884e-06,9.185677394097187e-07,9.802266726883048e-07,2.0458865708386193e-06,-3.4770487960197836e-06,-1.4668337108816334e-06,3.1646891106287378e-06,4.1168641890208336e-06,-2.1741779112811284e-06,-2.708840438497009e-06,-1.4530851779524306e-06,-8.080083302625107e-07,-8.253958023986912e-07,1.9530854765911212e-06,-1.6843479924230035e-06,-4.4344075282930633e-07,4.452710686003022e-06,1.5538522076707544e-06,8.450244887414808e-07,5.89690989057695e-06,1.1477426239927497e-06,-8.785455411976759e-08,-9.044854248579151e-07,-5.2146156287849585e-06,-4.2578676990441475e-06,-4.6845733478566193e-07,-4.043391155145682e-06,4.5142874915217e-06,1.6822427919373869e-06,-9.883667755877521e-07,-3.9606104694628324e-07,1.6838559701502787e-06,4.5290457762533766e-06,-4.1425919305418225e-06,4.9843657564997994e-08,7.163501572932762e-07,1.0
5.79831271252219e-06,-1.1842666704810127e-07,1.923731929768647e-06,-3.779048017821766e-06,2.8354280747816983e-06,1.6165054750624088e-07,1.2914624686586106e-07,-2.7005053607241486e-06,-1.5515092253061073e-06,1.956165324587951e-06,1.7940006511468794e-06,3.052225455752332e-06,2.231372940628914e-06,-1.6238108211642005e-06,-5.936679647873653e-06,6.3360404990533585e-06,-1.844223473041304e-07,-3.020848609310503e-06,-1.8155749118466897e-06,2.577845035934654e-06,-3.1504093680936616e-06,-2.735368888751868e-06,-5.199317344101458e-07,-2.3843873308544555e-06,1.548329132448923e-07,-7.934379361308188e-06,1.1658018295683105e-06,-9.610544673974425e-06,1.1548466114576619e-05,9.253879445868704e-07,2.3323996294991935e-06,4.662421811753386e-06,5.270927928316989e-06,-2.8314322654354734e-06,7.694556716086763e-07,1.6793606509165815e-06,4.423845868888622e-06,1.7205351465901593e-07,7.733570429846766e-07,-1.1759502624877294e-06,3.14633894397546e-06,-8.360053725948251e-07,9.269551693312105e-07,1.9336861684232107e-06,-5.800112520225933e-06,-5.872907791678468e-07,-1.155266785725861e-06,8.955167602202673e-07,3.341858198003468e-06,-6.173215077440543e-07,1.3313573670135459e-06,5.56120998800108e-07,-4.006031117205689e-06,7.213918213427162e-06,8.252179760021439e-07,-4.244662553514045e-06,6.057792157972874e-07,3.134372700479007e-06,2.0373375805164e-06,2.5688118065534537e-07,6.377933632915027e-07,-1.3477957875837415e-06,3.951645243140788e-06,-3.099308218284161e-06,2.009786492037734e-06,-5.636280875869894e-06,1.2630718727086714e-06,-2.5065953041964555e-06,-6.22333290009609e-07,4.549670078325584e-06,-3.180909686701114e-06,2.603171079237483e-06,-3.4742498761591835e-06,-2.501849606712905e-06,4.102157412689817e-06,-1.5163458285709618e-06,2.5312362285337867e-06,-2.564750039087391e-06,-8.801177451765222e-07,-5.850459832478496e-07,2.2856502128757302e-06,1.0662291824697059e-06,1.7837350889036863e-06,2.1449215232270428e-06,-3.659721588064669e-06,2.1118956265799618e-07,-1.373787466634141e-06,-3.8083176126253065e-07,-2.8820843041979824e-07,1.8563260654048175e-06,-1.8207505640238874e-06,-3.1977382500762765e-06,-1.48075679325409e-06,3.657135522067589e-07,2.150909028499329e-06,-3.617685305825797e-06,1.0
-5.321543034222002e-06,-4.0061841562721555e-06,1.2317807692890938e-06,-1.0497737982905224e-07,1.4087711654766478e-06,-1.8698877676489967e-06,3.240359265823827e-06,-1.1707320219825212e-06,-3.784216152777781e-06,3.4074803783075477e-06,3.7466648183083087e-06,-6.697823058997216e-07,-9.6191495664705e-07,-9.01113019557639e-06,7.156067107115713e-06,-2.1883446169449503e-06,6.936621068113805e-06,-1.310620605570681e-06,4.638116033798973e-06,-2.566293798785025e-06,3.403046441620349e-06,1.907542924128874e-06,1.5465451492675696e-06,-1.6229427219254852e-06,6.915307652503789e-06,5.896159674482103e-06,-9.123472933763568e-06,8.170894440547114e-08,5.580626130264672e-07,-3.881656414074294e-06,-1.7265851289999412e-06,-6.429385769293557e-06,-3.0716752979979e-06,-1.1445828445598346e-06,-4.059368987327502e-06,-3.1453377566375046e-07,3.1807282718550896e-06,3.016718006219959e-07,-5.860990322683083e-09,-3.535730700524358e-06,-2.5561316146696364e-06,1.5316055160761745e-06,6.022843965138386e-07,-3.408749961496071e-06,-2.931439876647727e-06,-3.8685984612009877e-07,-1.4412503708916797e-06,-3.7298076657688133e-06,2.4094221112054047e-06,2.3520158089299328e-09,-1.0960934752428193e-06,3.008928454425787e-07,-1.9010952430034565e-07,-3.424351900889239e-08,-1.8300619861596314e-06,3.8671352639042007e-07,-1.0356411730407167e-06,7.389647994138979e-07,-1.8400481628345834e-06,2.135816966016996e-06,-3.286107372320487e-06,-2.2291637038483276e-06,1.0715612425594863e-06,-2.6891001844960615e-06,-2.533735869775999e-06,1.800461787884142e-06,-1.6286363673023682e-06,2.1390196112744897e-07,-4.429645511386566e-06,3.6521263516170035e-06,2.1043179782024046e-06,1.1841220966066254e-06,6.146450085480961e-07,1.4025175146287368e-06,-3.990828637048536e-06,-2.0976590845401216e-06,7.43643931346769e-06,4.294534389174795e-06,-2.2333156076960348e-06,-1.861059161539796e-06,2.9145945908214683e-06,-1.0908200634334728e-06,1.0962805920874167e-06,4.4518323422822704e-06,2.1532656975678756e-06,-5.033038949706725e-07,-7.132569178284293e-07,1.1171180604585622e-06,-3.0413531788135586e-06,-3.607964210558243e-06,4.038235609439457e-06,-9.18075442601406e-07,4.6359179806637233e-07,-5.71303562589469e-07,5.410682386839824e-06,-3.7692495356773753e-07,1.0
-2.616710756077409e-07,4.941810126394126e-06,1.2687824533312948e-07,2.7646911630175126e-06,-8.229558421729966e-06,4.0508214903807846e-06,-4.410603750689031e-06,3.2654815993659942e-06,-7.55577209130013e-07,2.372199280974323e-06,1.8024528738085994e-08,9.16640205108621e-07,-2.623555854473583e-06,-1.8843431052070806e-06,-3.966020874443923e-06,-1.9161666472837922e-06,2.9716730711759017e-06,-3.285543908755582e-06,1.6255982316759033e-08,2.485646227141784e-08,3.133943377283651e-06,3.6497400443686977e-06,-1.94344340369843e-07,9.381237727563481e-07,-8.73699224390999e-06,-3.8709003470919795e-06,-3.7212048849220855e-06,-2.3794998460791877e-06,3.8939761065839494e-06,-1.0567324288100629e-05,5.20646255012086e-06,-1.975133907081941e-06,-3.6239191845396276e-06,2.5885539481731034e-06,3.4703036289798584e-06,-4.0499822035199326e-07,1.9278462457070576e-07,-1.5550224302082564e-06,2.265152598845302e-07,-2.3222793072908857e-06,-4.6179406973932215e-06,7.28606204462785e-07,2.623467603777686e-06,-2.8934320744154347e-06,-4.957440522543719e-06,2.459395108081898e-06,3.639075516041169e-06,5.306833043366609e-07,-4.402038353689139e-06,-2.522008822779675e-06,6.917853530328134e-07,3.687267167463937e-06,-1.3155287512676297e-06,-1.5124996810725256e-06,5.401881702377302e-07,-9.32269975829895e-07,-3.1602027310603004e-06,-6.446989049309651e-06,5.8376293707225515e-06,-2.0243860268509996e-06,3.852410939317307e-06,-1.4893399241423008e-07,-1.6142843386313043e-06,-3.2143791696262083e-06,1.3863961726335174e-06,9.4894704992977e-07,-1.927993280078289e-06,3.1170240235406194e-07,-1.3406418607722428e-06,-2.808709105789986e-06,-5.436518618666824e-07,-1.4008341199219634e-06,-1.0010552811862362e-06,8.271578993851914e-07,-7.400346167241833e-07,-3.2558609321536126e-06,2.6408795619624665e-06,-7.84008460098063e-07,-4.492988391136702e-06,-9.36622936470649e-07,4.5662552623804395e-08,1.7650016211128268e-06,4.291227874949074e-06,-4.3923505667700174e-06,2.29914649658529e-06,-3.0381498373078965e-06,-2.291872957290059e-06,-1.1013812809306057e-06,5.362629440360133e-06,5.83409347589273e-07,2.938066747872277e-06,-9.196796002375183e-07,-2.5896556013566027e-06,3.935333069935141e-06,2.8481463299684442e-06,5.301968218002651e-06,1.0
5.256869015248451e-06,6.306595245045451e-06,-3.5705192281335147e-06,5.2529903379143114e-06,6.136226502675518e-06,-4.090019041628553e-07,-3.77318322583011e-06,-3.168650048553182e-06,8.671106325137909e-06,7.6068811020585065e-06,3.3317977502854362e-06,-2.836977209233863e-07,-3.982711326006203e-06,6.432220852760989e-08,9.522273769329541e-08,7.249964566427452e-06,4.001759152638109e-06,-9.459339961869931e-06,2.3301979978718262e-07,-8.824643767083494e-06,-9.52551103918214e-07,-2.225872640508734e-07,5.059529958362932e-06,-3.3982683164982544e-06,7.386622256584315e-06,2.7403253847592693e-06,-4.9199312872740285e-06,-4.633370085062459e-06,-3.0269737787329172e-06,6.703702294030317e-06,2.1795476975936076e-06,-4.250162027397024e-06,3.684003586295686e-06,-1.4693385848253458e-06,-2.7163297635557923e-06,-5.545143474167531e-07,-2.783421561856485e-07,-2.102128463030153e-07,3.7257229214218163e-06,-6.442103679642811e-06,-3.035275370805808e-06,4.866109216089995e-06,-1.8100528056790886e-06,1.2676855796840609e-06,-8.271638581492268e-06,2.8479001577799567e-06,1.6487969708873198e-06,4.948370128436251e-06,-2.348126091298419e-07,-3.943685900353171e-07,-3.269296092666308e-06,-1.2381733857077888e-06,1.1475693643842991e-06,-1.8836226156140426e-06,-6.754763124570409e-06,1.293572953210174e-06,1.8663701935218174e-06,1.5873163173804525e-06,1.693338298263663e-06,2.6309618433819632e-06,-2.3262065307330352e-07,-3.403915742938935e-06,2.0346208725588358e-06,1.88661345540162e-06,-6.740242242989061e-07,-4.695939439933492e-06,-1.3327271345616654e-06,6.846686107709414e-06,-3.882924614349676e-06,1.3680094396541206e-07,-3.564008539687099e-06,-8.626339412862959e-07,2.077607934499112e-06,-4.457675530722617e-07,6.777276134783516e-07,3.1729839238112104e-06,-4.129613367901251e-06,5.430893615164586e-06,1.4621866001413826e-06,-2.4614522595137295e-06,2.725972667619994e-07,1.8039486127048565e-06,-2.87929932715571e-07,2.4509155275897643e-06,1.8261341131783514e-06,-8.145908076623576e-06,1.3236623551357998e-06,-1.250676291927464e-06,2.647387508598907e-07,9.032039681108904e-06,-6.1686391068337e-06,-6.191123764838685e-09,-1.422922949916283e-06,-6.298792245978428e-07,-2.691943881784996e-06,-1.8183163883184731e-06,1.0
