0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
5.132320223546237e-06,3.953256902917256e-06,-9.257433261892076e-07,2.968619873736265e-06,4.268357737895978e-06,-9.154766874018073e-06,3.114306720993813e-08,1.5748455905052578e-06,2.9412745645378093e-06,2.770760184177541e-06,2.9722532270838513e-06,-2.5909367618052e-06,-3.3357054058905825e-07,7.958056647847499e-08,6.800694153472804e-08,1.2268565301877312e-06,-1.4749589238627933e-06,-8.518123673711538e-06,-1.0800976257876235e-06,-1.4504710866310966e-06,-1.3969130741173796e-07,-5.2715967500528616e-06,1.231385193096417e-06,6.667818551630753e-06,-2.2930695198012273e-06,-5.933934250438625e-06,1.0814802966797304e-06,4.1039736251912375e-06,-2.3692143397158247e-06,-9.741671472352405e-06,1.5265647811250449e-06,-1.6627109296567524e-06,2.3705905604777705e-06,-7.632963847470623e-07,4.708402033034835e-06,-3.426103575958684e-08,-8.529877534029042e-07,-3.6070913335554134e-06,1.5977763018462815e-06,-3.916873667920356e-06,-1.4955616917338778e-06,1.038378693374233e-07,-3.4537427645941476e-06,-5.14576055524238e-06,3.1940086263721194e-06,1.2803765841691515e-06,-1.8169673495000874e-06,1.2424430353204284e-06,1.0884721054265249e-06,-3.2267669918270137e-06,5.773276502139721e-07,3.027227697778317e-06,7.975321803046155e-07,-3.4260334361668435e-06,-6.201879275461058e-07,-1.9840911743286693e-06,4.810983921453931e-06,9.628352533729454e-07,8.999191230264462e-07,-1.896062634592616e-06,-1.4356342540766072e-06,-3.055541512084928e-06,-2.5136243027801777e-06,3.328868081036685e-06,3.4671038144222365e-06,3.091314396898473e-07,4.147038109322019e-07,2.3484169677498857e-08,2.178377375337031e-06,1.2879723733241714e-06,-2.0307682337515863e-06,-1.3289834781425668e-07,-5.859725508602592e-06,-1.1224633770256086e-06,-2.410030639424845e-06,-1.6736160846107163e-06,-4.1355277843764743e-07,3.891177119474437e-06,-1.0521163822342353e-07,-7.39533641937207e-07,-1.946485494034785e-06,1.5890631101132652e-06,2.574396735996815e-06,-3.3921616554037203e-06,1.2801040461014904e-07,1.2231087713549427e-05,1.4469432947846056e-06,-1.4537460496109906e-05,1.1973591355427637e-05,-1.7864672497400602e-06,-1.1511124781991867e-05,2.9069905744061406e-06,-6.318328404425586e-06,1.9400384057890553e-05,-1.4166463511025065e-05,7.112488783824816e-07,1.0
3.795606959020469e-06,2.175488850392264e-06,-4.270645417562173e-06,-9.090858729848922e-07,-6.992767596579301e-07,5.050841605185686e-07,-2.9291094494677417e-06,-1.7413653259046715e-06,-1.6759665864416614e-06,-3.406564117470277e-06,-2.6331407103146845e-06,5.822637229527904e-06,-9.466245018874178e-06,-4.311314150613521e-06,-1.4943374693648026e-06,3.160471884476094e-07,-8.155646006546402e-06,-5.80334806107892e-07,7.167297551701943e-06,5.164624698164114e-06,8.192095657171345e-07,-4.4922267165995243e-07,1.1040606662124077e-06,-7.850554472917527e-06,9.654816325271355e-06,-2.3120253730484068e-06,-4.087231283141512e-06,2.1933377053512283e-06,7.975733697300655e-06,8.965121649670481e-07,6.631652327309852e-06,-8.764511261855745e-06,-3.8678198888739235e-06,2.378833788496922e-06,-1.7374383639596033e-07,-3.028723601418181e-06,-1.1945245537814533e-06,-4.343369865829925e-06,-3.39300685575923e-06,3.114021342582214e-06,-1.0102994374988953e-06,-1.8710691873016118e-06,1.1211960406204492e-07,-3.715652921878401e-06,1.8168634136413448e-06,-1.6429785849156458e-06,-8.984244187340159e-07,2.1324016595645647e-06,2.7601021087315244e-07,-2.8881719922191814e-06,-2.1499062066809004e-06,6.820145193209428e-07,-2.618159273415715e-06,1.4798541441116674e-06,-4.2886881866623e-06,-5.256322120596649e-06,6.728676888246385e-06,-3.1375632812021287e-06,2.9853964726334275e-06,3.204905328044628e-06,-9.578602492287767e-07,-1.985084257834802e-06,5.879050454750362e-07,1.994354902038551e-07,-4.508285799225395e-06,-6.086774048281687e-06,-4.4018592248199934e-07,9.300626287709396e-06,-5.00648406190845e-07,-1.0202692441675698e-06,-7.212126085047861e-06,1.7648143554678585e-06,9.677539744910359e-06,-3.3839660176494553e-06,-6.955767474015575e-06,8.493359028994619e-06,1.0425538041577316e-05,-1.130397323440899e-05,-9.629869354205564e-07,4.969895294023178e-06,-5.0174431704110855e-06,-4.655234427520164e-06,5.721014054195981e-06,-5.682643331716568e-06,-7.663870375018522e-06,3.002253418850887e-06,5.507951222256954e-06,-4.3308179417496325e-06,-2.598025035523282e-06,-3.571105027725172e-06,4.671139332483582e-06,-2.256814682218585e-06,-1.2275435709237207e-06,-2.3712496354617473e-06,-1.7805896293403208e-06,4.436407356757991e-06,1.0
-5.269851887150195e-06,-2.6562623308456203e-06,2.7708761135808076e-06,-1.9301138419536554e-06,-4.30715218000655e-06,2.4419337793112415e-06,-1.7902465269868756e-06,3.512832984890331e-06,-4.994532406894774e-06,-9.853612196048358e-08,7.455363289951365e-06,-1.0276460265856682e-06,2.5855367809496536e-06,7.677419244048141e-06,-3.89666853400811e-06,1.7832863408175112e-06,-4.5160922823248684e-07,-1.1662413416278461e-06,-4.190161569689002e-06,1.3988525154976872e-06,3.199560413053855e-06,-2.8584462071389503e-06,7.082183538742863e-06,6.818763338148609e-06,6.226091358084986e-06,-4.624781592660939e-06,-1.0431876478512702e-05,5.0295669488030025e-06,4.1705278775303175e-06,1.2188961398573896e-06,2.1160687876217526e-06,-3.4833289271488395e-06,-1.1664212780168846e-06,1.1915656391988754e-06,-1.0936272644176904e-06,-5.155762639527405e-07,9.174151295570824e-07,2.494082991557446e-06,-1.0706103592697912e-06,3.852486153971176e-06,-8.908154298335282e-07,-3.933209963583749e-06,-1.2599879670796936e-06,-2.8682399657940514e-06,6.40324424911472e-07,-1.1870974636300627e-06,-5.954475178993323e-06,-2.2157726865522878e-06,2.652017149665375e-06,-3.482970339889931e-06,-4.1793316946701087e-07,1.3091063584152927e-06,4.7172496872389826e-06,-1.275888501216575e-07,-1.0622760225733674e-06,7.23461094984623e-07,2.4901970733745226e-06,7.697720499794069e-07,1.5091095395613557e-06,-1.8526070427547739e-06,7.660731707542562e-07,-3.7776212634187557e-07,5.839763282148305e-06,-5.680370472262433e-06,2.2334428899247064e-06,-1.3983655725840394e-07,8.138876379599621e-06,1.30410532430512e-06,-2.697696030536773e-07,2.6538642075090625e-06,4.087246385460443e-06,-1.342932479614481e-07,-3.540350913111513e-06,4.850926867090661e-06,-8.184691038985083e-06,6.943163991501139e-08,-1.0740842682430933e-06,-2.301577050487324e-06,-2.966884072348123e-06,-5.07698478875765e-06,3.215725019886287e-06,-5.726329159374115e-07,-7.194536402847933e-07,-6.323847167496343e-06,2.943089961715713e-06,-3.6972205527353495e-06,-1.9352676603218877e-06,6.472051888780556e-07,-1.5470012314585263e-06,1.7897052032963234e-06,-9.567315058857699e-09,1.3483553165171916e-07,-6.440333080415246e-06,2.7245019011479364e-06,4.144319915755212e-06,-1.7864408123597954e-06,1.0
-5.001459326526744e-08,-4.9154438927964625e-06,5.202588089539357e-06,3.207013441242698e-06,-2.742392830256661e-06,1.2147265940333791e-06,-2.4893809421383077e-06,-4.853951277872958e-06,-8.193725376284563e-07,3.2343789994840375e-06,-5.01650618666157e-06,-5.459156545967253e-06,3.0593807266369726e-06,1.9113046986115583e-06,3.210948695873352e-06,-4.789289555707848e-06,-6.296730746761896e-07,-5.747517353984348e-06,-2.807559154278326e-06,-1.1806312883974238e-06,1.8192304400069418e-06,6.051488941046387e-06,-7.629079894452945e-07,2.2024483704775743e-06,-4.2051423344517484e-07,3.8929178896751924e-06,-5.687960131379394e-06,3.0093249244610933e-06,1.8742390125429452e-06,7.166545651532547e-07,-4.1709412838300625e-07,-1.3499369067608863e-07,-2.962869482430819e-06,1.6917209140001282e-06,-3.262966580490979e-06,3.4318577305960112e-06,-5.067786199149371e-06,3.686965802681484e-06,3.316012602097253e-06,-5.2359806208149574e-06,2.647518511911863e-07,-1.0123808719132332e-06,2.2771745154690778e-07,-3.4484141972140757e-06,-2.729346418126397e-06,-5.540006023971282e-06,2.0380592255285954e-06,-5.3148671646272495e-06,9.678618817242383e-07,8.507441724970947e-07,-2.946006298157731e-06,1.1139425349915477e-06,9.972934112463027e-07,-1.046374185015232e-06,4.7277459841957673e-07,-6.608907671057634e-07,1.4869603049244047e-06,3.1604070833025517e-07,1.9190463169878742e-06,5.068275926206422e-07,-1.6990487443042171e-06,5.982619455680921e-07,-4.752674570838765e-06,6.482101360484119e-07,-4.446289382283171e-06,-2.8659924101386017e-06,4.111766591117016e-06,-3.5561519879146583e-06,-1.0803940890661877e-06,6.917427760233745e-06,-4.15242745714894e-06,-4.205666306110416e-06,2.3895820640744446e-06,3.7672388875548886e-06,3.32484951022843e-06,-1.1534180908490201e-06,-4.572534911235939e-06,-2.565594025560075e-06,1.5580004031903825e-06,-9.302750712107783e-07,-1.0828191080255532e-06,-3.243593203136315e-06,-1.5631683553136472e-06,8.196020358544658e-07,4.414883850433204e-06,-4.3419052653635235e-06,-8.59505539019989e-06,-6.324539141768448e-06,4.321991255263857e-06,-2.4817880211334096e-06,-5.350239682019724e-06,2.395846329062414e-06,-6.970192015154478e-07,-1.1838984840735684e-06,1.3818334345285273e-07,-9.410238873806682e-07,1.0
1.6972315166720947e-05,3.3798231822711436e-06,-1.1765932879620865e-08,-6.240233030727838e-06,6.914533145051733e-07,9.187011259247529e-06,1.8718059215217266e-06,-6.681961166971704e-06,6.0656670961964094e-06,-6.784019997318944e-07,-1.1061318412668936e-06,5.1147055949257e-06,-2.869671322911402e-06,2.4394508472668533e-06,5.068723720501599e-06,-3.125639021333713e-07,-3.047144157993157e-08,-1.7879766889425306e-06,8.165249313914576e-07,-3.262253626097563e-07,-1.2019698694608469e-06,6.720828704251529e-06,-5.836606135126322e-06,3.4306410173009875e-06,2.656444038451104e-07,7.423235026110582e-06,2.3741579799012424e-06,-4.583162974504373e-06,2.5672412705463762e-06,-2.538864124581092e-06,-3.1575053407836647e-07,3.1579052737578305e-06,3.2951925675995024e-06,6.442918383689449e-06,-5.6515855377696164e-06,1.1544637814558667e-06,4.5091050080713475e-07,9.879009201115041e-07,1.1326783460865572e-06,-3.044602176552287e-07,3.371150685309409e-06,-3.4711292974402043e-06,-2.869401307609249e-06,3.044772817052643e-06,-1.4087293871789115e-06,2.82544912958338e-06,-1.123583338519746e-06,-1.6092080069382243e-06,2.7820663949140467e-06,-1.4725099655544372e-06,3.8355760401826115e-06,6.002738339199492e-07,-4.539683856027822e-06,2.9619948765520645e-06,-6.130195676470003e-06,-3.770209133507986e-07,2.895039272340066e-06,-4.358914277741297e-07,6.171376144981393e-06,3.261228868357138e-06,-1.7547612640409763e-06,5.434929836339687e-07,-2.0049095248985316e-06,-3.839957200778218e-06,7.935816848509357e-07,2.8300621432635177e-06,1.5409588257431795e-06,-5.122443533712418e-06,7.335923476477582e-07,-3.2664974600881296e-06,-2.477029196869511e-06,-1.7332634166046998e-06,5.780928130915489e-06,-2.171417365760859e-07,-1.3920896997799785e-08,-3.51372906837131e-07,-4.7403290734537003e-08,1.0435330615444753e-06,-2.5670549905078047e-06,2.0645505364997963e-06,-1.674908992714669e-06,2.0802755741176545e-06,2.2654029127661493e-07,-2.0817941833906824e-06,-2.0376370941390107e-06,-7.341757647857614e-07,8.446100556712252e-07,1.9095583962319042e-06,3.334381086026332e-06,-3.650215440065268e-06,-7.407950532604112e-07,-7.666458568846216e-06,1.5064159603120194e-06,-5.711916845451051e-07,-2.440605250807512e-06,4.503229654427987e-06,1.0
4.994332550315408e-06,6.8389404707950145e-06,-9.342667190893485e-06,-7.03542386957712e-06,-5.8277335169748495e-06,1.190597989454293e-05,-1.4409665040323716e-06,-1.8756358785355995e-06,-2.5651413891482595e-06,3.846459625698743e-06,4.145928554435318e-07,4.183778154984064e-06,-2.8659621894330275e-06,-8.006887314437834e-08,-3.359864498212543e-06,-1.575176750159132e-06,-4.409778591379189e-06,2.4635784396651613e-06,-2.119658959245461e-06,2.5683455800848687e-06,1.8359509102545835e-06,-3.4363937050461186e-06,-7.853071616465036e-06,-3.3043298841723202e-06,1.918134245095117e-08,-4.334127751495655e-07,-3.005899324142183e-06,-4.11901118173218e-07,3.2441976615682398e-06,-1.0209585079135322e-05,-1.8341098306266217e-06,2.612274595668838e-06,3.973714277854921e-06,-2.7126061813586553e-06,-2.187288268356696e-06,-1.4415554377236142e-06,-1.4007609711508216e-06,1.3639400328933592e-06,2.6841970151581664e-06,1.3407255844682133e-06,-9.666120912106475e-07,2.061573401473057e-06,2.587111375769677e-06,-1.65478954561206e-06,-1.9911175419048716e-06,-3.1375651770857685e-06,2.5575044562351297e-06,-4.4314697066792557e-07,5.448174439461223e-06,-2.3889720325430105e-06,-1.222372389906778e-06,-1.903826240821059e-06,1.129314676337528e-06,-6.921416502452883e-07,2.156640742056135e-06,2.894087912461411e-06,4.3901925567711214e-06,-4.189240158659483e-06,8.658510455406058e-07,1.5344385451010384e-06,-4.262590628059881e-06,-1.7170825965112668e-06,4.474062932676015e-06,-3.240935055658093e-07,1.7212206562749095e-06,-1.0771232579837434e-06,-8.669716476523925e-08,-8.309935013025885e-07,-3.0145541256852384e-07,-2.2925798769157194e-06,1.0433823866306043e-06,-9.087522139987894e-07,-1.151798633655078e-06,2.534545776901274e-06,-2.728067746523242e-06,7.571786820215673e-07,8.601939692759854e-07,-2.153734706710811e-06,3.348360368963686e-06,2.2366530017093907e-06,-3.616580163832672e-06,-1.1924618666607126e-06,8.654187414924975e-06,-1.0972687067017395e-06,-1.5828376985474425e-05,-7.2101021819007255e-06,1.521395553600163e-05,6.882870417999588e-06,-3.838924495185299e-06,-1.22392029743133e-05,1.3711666085127772e-05,7.287988466000384e-06,-1.3369840176482514e-05,3.2464817844462014e-06,6.438880413551949e-06,-4.197271063488935e-06,1.0
-1.4755511600355025e-06,5.558492765392708e-06,4.665819825180178e-06,-2.651753913363333e-06,-3.375105682774194e-06,7.928715752839888e-07,-1.799024170136325e-06,-3.6287618159092e-06,-3.2936310324572824e-07,-2.872328347392377e-06,-1.733612138022486e-06,-1.400176003574154e-06,5.2161565977638815e-06,-3.131126820191527e-06,5.046134058330015e-07,6.392795687806366e-06,1.61566293675851e-06,2.1079335837706405e-06,1.0851946244919855e-06,-2.689197244143243e-06,-3.6961939748090607e-06,1.5213141302695366e-06,1.6119666910661786e-06,3.0238282146343195e-06,-4.3236364086891396e-06,5.959584454203828e-06,9.77953344199904e-07,1.0493430912548438e-06,4.8199684146333126e-06,-8.60261609279482e-06,-1.430935655735825e-06,1.1395717879998463e-05,1.5664330603381804e-07,-5.373479765529921e-06,2.915950249063733e-06,1.5681640808748036e-06,-2.5092755528769157e-07,-3.972719518331107e-06,2.9325981237289987e-06,2.815674830011823e-06,1.3303637008772454e-06,3.69243680558621e-06,-1.0330346793317097e-07,3.0351258018451367e-07,5.665156488581268e-07,5.653134353346141e-07,1.6755262469036206e-07,-3.3587552091087484e-06,3.3425699877230244e-06,5.292358793585925e-06,-6.499019820484023e-09,-3.94403493014739e-06,-6.911528140268125e-06,-3.9580102522802397e-07,1.298367759310779e-06,2.6463513722047698e-06,3.5615406383361894e-06,-6.628462747040808e-07,-9.016150224699361e-07,4.303746725453285e-07,2.279646425434669e-06,1.6283825937164554e-06,-4.4446866308595716e-06,2.534671616816344e-06,-2.699369759337903e-06,1.5373832139855208e-06,2.75278533270783e-06,3.3219167667958924e-06,-4.23663175227144e-06,-1.2880404282657154e-06,9.892674379758784e-07,-1.9429979589314045e-06,8.408546942740998e-07,-2.516957117703652e-07,-2.380949135906533e-06,2.041869108474572e-06,1.0211283268212815e-05,1.0943032713733187e-06,-4.710962381778911e-06,4.316193631366638e-06,2.779032239796853e-06,-6.671332758000363e-07,-3.4390507861558488e-06,9.343989405836333e-07,-5.076878603486161e-07,-6.099783872387655e-06,-2.525424792848335e-06,3.797221150032293e-06,4.4568639615041545e-06,-6.865767780581144e-06,1.2773351953472004e-06,-7.766461714376846e-07,-2.9048506965517685e-06,1.2274096520811934e-05,-1.1566985932071937e-05,5.262791505640498e-06,1.0
-4.3796719031296376e-06,-6.903123391570345e-06,-2.180030195882088e-07,1.0332554250445701e-06,1.924651309103275e-06,-5.018658424307673e-06,-7.020518192842149e-07,6.275204563622017e-07,-5.732641642526941e-07,1.1320572418371738e-06,8.258716825199478e-07,-7.497914463463533e-06,-1.07223618632645e-05,2.5658901292265554e-06,-3.468177258465094e-06,-3.371062297429862e-06,-1.1645237890768706e-06,-4.537134071741571e-06,7.17003854187677e-06,-8.483778065903515e-06,5.200432305535248e-06,2.5531748281569697e-06,-9.414326304455437e-07,-3.578376346312727e-06,2.8203796781021025e-06,-4.845621267713773e-06,2.339692772016762e-07,-2.7233590122765804e-06,-6.416494805478383e-06,-3.1570573472178583e-06,3.223561103705141e-06,-8.02511470669913e-07,2.3072913082597436e-06,-1.8197208955166581e-06,7.578774797432395e-08,1.6750140185497425e-06,4.426226138625511e-07,-1.8931806371930368e-06,2.559166094987095e-06,-1.8793862425776161e-06,3.213292935127306e-06,6.1813895883971066e-06,-4.67129632787484e-07,-5.128655434600949e-06,1.8660080105563112e-06,1.8980466004354106e-06,-8.50248005017645e-08,3.0072996487684774e-06,3.100107591471712e-06,3.270296924974448e-07,-2.9199786312385796e-06,3.30287435541607e-08,-2.9000242751464955e-06,-3.5442437317881966e-06,3.59877961784186e-06,-4.625540022721186e-06,2.7579308407850525e-06,4.16775509558562e-06,1.1817207629823856e-06,2.9769784944538205e-06,5.97961830362597e-06,-1.7379088590646394e-06,-3.0817439717638022e-06,-1.6635849255612266e-06,1.4027385792362411e-07,-1.1676677561582522e-06,-1.8904003300006061e-06,-8.45824610770584e-07,1.226089748155567e-06,-4.0509840125722375e-07,-1.5234525271256266e-06,3.5737718183224484e-07,4.02017344390056e-06,-4.631909841248598e-06,1.6005198381370244e-06,-2.542905756802522e-06,7.728509172540794e-08,9.173140302012033e-07,-1.198217718551453e-06,4.591488213440981e-06,-4.5257960931776637e-07,-3.9949195649821075e-06,-4.2150732763084315e-06,2.7170989878804816e-07,-1.4539982362389708e-06,8.173916873152696e-07,4.734951089754461e-06,2.6996227001471755e-06,-1.3481019003020915e-06,-8.122062248426919e-07,-1.330664600112073e-07,-2.519544016488693e-06,-1.1045039609171566e-05,-1.5413993039555767e-06,1.9916846508451067e-06,-2.7849590204057483e-06,1.0
2.491414879675606e-06,-3.120471426979241e-07,3.567339082942375e-07,6.049947354240788e-07,-4.386784514160276e-06,6.995287451646636e-07,6.582032457626519e-06,3.549835220506994e-06,-1.1495756778325084e-06,-2.282879650076484e-07,-4.0262077931978714e-06,2.324179024919709e-06,1.0134419788681875e-06,2.2195880893051883e-06,-1.907910243330118e-06,-2.3645753366223215e-06,-2.652246098138363e-06,1.0441204068174124e-06,-6.927765851645104e-06,-2.3897794802442526e-06,2.2949095184522307e-06,-5.852857679992727e-07,-1.8990770939841864e-06,9.463547997053235e-07,-2.6085053257501203e-06,-4.453636747459629e-06,-2.5900227119873445e-06,-1.4754767061717088e-07,9.844799106600172e-07,1.6068508044121604e-06,6.703212510266698e-06,7.859134395968903e-06,1.5605921052168152e-06,-2.1842233317522028e-06,3.314776393443498e-07,9.69307964575065e-07,-1.8595149848974245e-06,-9.26844078735827e-07,4.370719210368698e-07,-7.350550288660542e-07,-2.1179819173896227e-06,1.4022426166308141e-06,5.08469132277265e-06,-1.8947648974174933e-06,2.993397668732427e-07,9.03289433610156e-07,2.692997479527598e-06,1.987906117298022e-06,-1.088209916653737e-06,-2.8193149520316365e-06,9.631520858333198e-07,-2.5484619232763965e-06,1.8617169354918217e-06,2.5674482601828553e-08,8.612542816331015e-08,1.3935832930349038e-06,1.2180732155222024e-07,5.625433827048847e-07,1.6940490622091874e-06,-1.7581147021086897e-06,-9.993230277964718e-07,-2.3652398025839348e-06,-2.3024357818347195e-06,-3.4962318728796976e-07,3.2479076799881654e-06,-1.7098519562107384e-07,-3.7495614258273684e-06,7.99133862562186e-07,-2.5706262424931618e-06,2.1523496810898205e-06,-2.3324667769743465e-06,8.432787668619537e-07,-8.426849158222072e-07,-9.307792707714875e-07,-1.2421370273648094e-06,-3.302341105067467e-06,-1.341675421635094e-06,-7.013977865533452e-06,-1.1652658974339326e-06,1.7097485060612308e-06,-5.258191940000179e-06,-6.847710338091463e-07,-1.612306907681014e-06,6.510722820392445e-06,1.3049620629711343e-06,-8.498655277073246e-06,6.278120426832303e-06,4.784129630682894e-06,-8.15975147797945e-06,1.004621676305187e-05,-4.040238090064881e-06,-9.421699371175254e-06,1.745320042158744e-06,1.1561956917303172e-05,3.3635180766254335e-06,-5.327768138649946e-06,1.0
1.333818272310802e-06,3.738287277904894e-06,4.197836966946957e-06,-4.105462901434849e-06,3.761126811564719e-07,1.5183636477010999e-06,-5.857593324507259e-06,7.795666115241397e-07,-1.6465990556560553e-07,-2.6395967623539962e-06,4.024089840123126e-07,-1.39221305138164e-06,-2.1645399894483234e-06,-7.241381681045429e-07,-6.57938404217274e-06,4.632827875636133e-06,4.211364842428774e-06,6.659041281004114e-08,9.26937873826407e-06,-3.036041730598242e-06,-1.0519480842993954e-05,-1.2736938136246674e-06,4.491986901276211e-06,2.356033555949687e-06,-1.4606995730616001e-06,-2.3611189911954563e-06,8.451689328635433e-06,3.79429857501209e-06,1.9974567800435832e-07,-6.14253711607353e-07,-2.7009817839019174e-06,1.4508022451212368e-06,2.773049121922023e-06,-3.2207356640995354e-06,5.922628812340158e-07,1.6902663710644222e-06,1.3046505457948312e-07,2.304833659287616e-06,-5.479138369509066e-07,-1.0925556811407368e-06,1.3275949894909917e-06,-3.6131676161579016e-06,-2.8018454973829493e-07,-2.172267380820289e-06,-1.8678297673824896e-06,-2.216070723969423e-06,2.829793391340403e-06,6.892151246754801e-07,-1.4501398386316759e-06,-3.0511131935089616e-06,2.2989287276391713e-06,-1.7017504941383266e-06,2.803040435074712e-06,-1.4662248021982042e-06,3.610160420559919e-06,6.635662535268094e-07,-1.0096364490043695e-07,-3.114336755911118e-07,-4.451368866638527e-07,-2.0365226487424014e-06,-4.377336532189671e-06,7.18593281858312e-06,-4.2123389076705133e-07,2.330204582539168e-06,1.067148738361041e-06,1.1857648086369323e-06,-3.0496758556283877e-07,-3.950836108450602e-06,2.2864997279948923e-06,3.7139554175906465e-06,-7.917614811634478e-06,-2.8322966730450533e-06,1.0506212243170093e-06,1.5187259440351096e-06,4.7429755814770765e-06,1.966494109069024e-06,-2.5901871845924037e-06,-8.646367139429953e-06,1.2812153542130198e-06,1.0552256615074054e-05,-3.6910886762445834e-06,-3.977575785972862e-06,-2.817593491898589e-06,5.754743511627594e-06,-6.166565778299949e-06,4.06052161565763e-06,5.139728959103408e-06,-5.9234507020982e-06,1.4317989259277216e-05,-6.831443899161313e-06,2.5642257624263837e-06,-3.977178397765781e-06,8.398988019933167e-07,-1.777490359677771e-06,8.863565041277788e-07,1.6791966920254076e-06,1.0
-7.624933165948854e-07,-6.56296080647323e-06,-4.667344393816459e-06,3.0313072453645685e-06,-7.027785042663946e-06,-3.097584013660476e-06,-1.4035628630723489e-07,-5.442357510007555e-06,-2.4610473551693403e-06,-1.417117039960425e-06,5.439072149485692e-06,-7.056717425129922e-06,4.296319806862948e-06,-1.473021522938583e-06,-1.523096059874878e-06,-5.24123735424316e-07,-7.04313013058599e-07,-6.06822388166015e-07,-2.3621798980330624e-06,-1.4241387867319419e-06,-1.9024286178520977e-06,3.3353063512987823e-06,-7.363826044139188e-09,3.0731988116490734e-06,2.076691322921558e-06,3.599475323919957e-06,-6.988493032354406e-06,-7.117597933987296e-07,4.636239560946509e-07,-1.8550020969265918e-07,-3.629982014966493e-07,4.886559485333879e-06,-6.64728756113131e-06,2.3239141670238263e-06,-3.392447435394204e-07,-5.18021383065505e-06,-1.7981740463657002e-07,6.926931384943905e-06,9.629615720637535e-07,-4.2470016081813937e-07,2.9592572963935475e-06,-1.6735261199193627e-06,-2.3194956180483255e-07,-9.406832378126658e-06,1.8815132186339224e-06,-3.884556432542335e-06,-2.6866736926826547e-06,-1.509493611708403e-06,4.667981339614811e-06,2.3030309252329206e-06,2.861506143557464e-06,-2.1752438917011273e-06,-1.456843250229233e-06,4.95373931447683e-06,-4.89206952940657e-06,4.178758418006289e-06,7.216731894856195e-07,2.0251249598421666e-06,8.825706932720593e-07,-3.4935216672670623e-06,-2.666269725643625e-09,-2.778891712684768e-06,8.949694218820224e-07,-2.265217270938396e-06,2.191496013988932e-06,1.8697421143764858e-06,4.71044023217364e-06,-2.416384666043578e-06,1.0697196676621663e-06,1.8384458726959873e-06,2.3011558159481136e-06,3.0465588720744865e-06,2.2706628503826398e-06,-5.857408574151243e-07,-1.0810937823509255e-06,2.4961671183520706e-07,-4.660952978097226e-07,2.5756303248857003e-06,2.032261310009982e-06,1.1689526522407608e-06,4.569998494563969e-06,-6.06915699302283e-07,2.2747366171342324e-06,-4.943630856330141e-06,-4.817676252403541e-06,-5.542699901578674e-06,-2.542268349522285e-06,-9.92558029692794e-07,1.0615017501822788e-05,7.370536268914262e-06,-1.2969839029637883e-08,-3.9766316379601284e-06,5.174763569375858e-06,4.682297443569834e-06,5.696505274200496e-06,-2.3028369822551305e-06,1.0
