0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
-1.0751507126643095e-06,-5.3340413073004825e-06,1.6924973140563075e-06,3.3132879206051118e-06,2.02791542312746e-06,-2.4386897398501235e-06,3.069475636233502e-08,2.1526088076946289e-07,8.952129138739282e-07,2.8353215455395552e-06,1.675949220702367e-06,2.8456054945335674e-06,4.743756269830677e-06,-7.192309458393196e-07,-9.475889271592446e-08,1.935733838015397e-06,1.0475410065619124e-06,8.314678433271094e-07,-1.5649736350872662e-06,-9.094071093419224e-07,-4.349978540699286e-06,3.3266656421070776e-07,-1.7456420458449099e-06,-3.1942344060959145e-06,-1.954205181403611e-06,-1.38744396042542e-06,-2.7961176725489684e-07,-6.374062493719826e-06,-3.5160818680181667e-06,3.134851313451167e-06,-2.831600769251368e-06,-3.1650826166380636e-06,4.6707803719083017e-07,-4.779731761736781e-06,4.303156324586542e-06,-2.048583018513262e-06,-2.518545793888707e-06,3.4359773115678972e-06,1.6357633492489735e-06,2.854932462079554e-06,1.2418494982428836e-06,3.72444625697763e-06,-3.4697951799650795e-06,-1.3140625711978441e-06,-1.8201495131341079e-06,7.503369010946404e-06,-2.2740929713936475e-06,3.147396277429105e-06,-2.8009673785461363e-06,4.870182376492241e-07,-2.5249737804957867e-06,4.594627174916909e-06,-1.6469797212437167e-06,-1.2338667702740894e-07,1.2327425757042868e-06,-3.5755704681244516e-07,-1.334349986453809e-06,5.971830363171797e-07,-4.3653443852676e-07,6.470912650736464e-07,-5.441594349287741e-06,-3.815790746928968e-06,2.3684043263892585e-06,-1.280994695449846e-06,2.956505582493929e-06,-4.398715073809489e-06,-8.575590800982664e-08,-1.782545236781378e-06,2.7483362862437195e-06,-2.1514155616080048e-06,4.506090610053448e-07,-1.072846557783846e-06,3.951356862957004e-06,2.5286696181191044e-06,3.856412653664414e-06,-7.57781073376934e-06,4.819370053128139e-06,1.0182094788009766e-07,5.787028936816818e-06,-1.3896325024325447e-07,-1.0180994247031166e-06,-2.3629065822456843e-06,1.379155387923251e-06,5.912201404768944e-07,-5.0956947843971194e-06,1.228819340117139e-06,-4.873151177287874e-07,2.984097673517309e-06,-2.181989123965675e-06,2.1483207820407273e-07,-3.7220828452336187e-06,5.17267653892115e-07,2.045813746849585e-06,1.7285768066676553e-08,-4.211581669874422e-06,3.6841468070155296e-06,1.0
2.585466140296292e-06,7.269573044437132e-07,4.469213559135949e-06,6.517074872155492e-06,-1.4232384482211469e-06,-3.036578018110337e-06,1.9706053199045886e-06,4.874955922162843e-07,7.848571357054169e-07,3.936769849063778e-06,1.0759862568785697e-06,-3.5580514706013788e-06,1.4848238904625946e-07,4.835375368309602e-07,2.818032333620686e-06,1.1403692754773773e-06,2.769925530860705e-07,8.298018859028926e-06,3.5539744685427274e-06,3.340388910421975e-06,1.8738345244647249e-06,5.8536274403283165e-06,3.2342444891927955e-06,2.8850663813242843e-07,-4.563327013062977e-06,2.8436902728500317e-06,-3.981372620919355e-06,1.0224032521586051e-06,-9.410601413735312e-06,-2.601044373895555e-06,2.4371708437988494e-06,5.907102722441867e-06,-4.530773923387696e-06,-3.873535900825828e-06,-9.230525890020079e-07,1.2724385771144807e-06,1.1178124601704971e-06,-3.6435887969976402e-06,-3.567995105926177e-06,2.6912691258855955e-06,-2.0352817770694903e-06,6.966943287784948e-07,3.2367856287753727e-07,-1.396525623482665e-07,4.806505068892486e-06,2.893868443345989e-06,-1.3992410878067376e-07,2.325380155864863e-06,-7.41804491046432e-07,3.7630166405341157e-06,-6.120607722898102e-06,3.7562688655340317e-07,1.9467780788518266e-07,1.2933580310509432e-06,3.415838699848906e-06,-2.711084853658891e-06,2.851464262953086e-07,6.441951833958203e-06,-1.601939637236942e-06,4.129243895587917e-06,-1.4664743355246105e-06,5.321015776830971e-06,3.088223046290463e-06,2.6264663089589797e-06,-5.311627812184183e-07,-5.79958271875431e-07,7.697387127055259e-07,2.9534580586717845e-07,-1.7325352740853208e-06,-6.418554466683503e-07,-2.8275466086074094e-07,3.0166193662625105e-06,-2.879786981249261e-06,-3.283128806328122e-06,-1.4769535147951856e-06,-1.7361483704023012e-06,-2.1968581495116217e-06,-6.669666312229981e-06,-2.123758106170984e-06,2.195026438503477e-06,-3.6392109329747764e-07,4.998952555392355e-06,1.6597887554947352e-06,-3.286122135125862e-07,-5.989335475817409e-07,-2.880582564222082e-06,8.446991972768051e-08,-2.8869259989532834e-06,2.71805610877245e-06,-7.831426420261237e-07,-1.617029050216555e-06,1.9009415545945833e-06,-1.4063208612366264e-06,-1.606691517679134e-06,1.7442648373837171e-06,-2.7111857455735707e-06,1.0
-1.5584752714514139e-06,-5.581394865838981e-07,1.105784708012704e-06,-8.672028124141858e-06,-2.8960513709588765e-06,3.3568167258475545e-06,-2.1464929353996704e-06,3.4686487812232346e-06,8.043879091353684e-07,-5.223230798108126e-06,2.897161803750628e-06,-3.1542981519369715e-06,-1.0970921730561432e-06,2.6233704437364377e-06,5.085076668433026e-07,-4.092568137896033e-06,8.064815555620944e-06,6.27832497240015e-07,1.9024879861365244e-06,8.85518165888409e-07,-4.391763091750575e-06,5.8330664657946185e-06,1.2543457432130993e-06,-8.665973801942184e-07,-1.899628062562603e-06,-2.100425342441909e-07,-2.143291435719938e-06,7.650833565842783e-07,-2.312773394481972e-07,-5.798476399193701e-06,-6.77884294892011e-07,-1.2390921987286141e-06,-2.466003587059167e-06,-1.1328211864032849e-07,-2.5354135711472987e-06,4.3130588941426535e-06,-9.003477016346779e-07,8.98686141261837e-07,-2.4926682984431323e-06,1.4881837440126635e-06,-1.076360752410058e-06,3.560376307107867e-06,-3.089229456430681e-07,5.015678241927743e-07,6.0387518716605986e-06,-7.951350571915248e-07,3.208543913838485e-06,-2.0539480444948165e-06,4.587939433471648e-06,4.2557171284177487e-07,1.3713035689664004e-06,-6.15712494640246e-08,-2.705173140280987e-06,2.187131601106897e-06,2.3551540537715217e-06,5.322522106179305e-07,-4.4227274438289926e-06,2.038708506345387e-06,-5.004356835158515e-07,1.7530096916207092e-06,1.7138203476612467e-06,-4.2631786192869135e-06,4.686485875755265e-06,-1.25393213237385e-06,2.433334424364738e-07,2.2887199810276003e-06,-2.916160638088902e-06,-6.862194937912546e-07,2.9254822101956627e-06,1.3624137874800835e-06,2.1769893978386626e-06,-3.3251956428751134e-06,6.516611403555409e-07,7.24504755205123e-06,-4.341498755693993e-06,-7.178852797774688e-07,5.703414905574725e-06,2.9547224371953493e-06,-9.97183619558073e-07,-4.8230608665520696e-06,-1.4547275053610151e-06,-1.6935833089160549e-06,-6.447996963668347e-07,-4.043605130629026e-07,2.944729600015238e-06,-5.880045231867502e-08,-3.9563570397600525e-07,-2.0571601488473885e-06,-3.0668965960503834e-06,1.933376732648196e-06,2.3742280321074362e-07,4.5490416069809e-07,2.129270073572242e-06,1.3038605807613758e-06,4.356763438702264e-06,5.128899672170327e-07,1.0
3.5210937291458075e-06,2.3228804027497733e-06,-1.047956447490917e-09,5.650091452720272e-06,8.185247301918314e-06,3.8040927184133385e-07,-1.0762840281620449e-06,8.420797651673663e-08,5.579465312718918e-07,2.960614646846691e-06,4.608954818994367e-06,1.928983866738226e-06,5.723695611641766e-08,4.9728708579435065e-06,3.5080965276258467e-07,-7.878180064399228e-06,5.002529440569426e-06,7.784581989856859e-07,-3.1556490223804686e-06,1.3219973588222693e-07,1.8941708813096409e-06,-4.916555937800389e-06,-1.7465961042713347e-06,5.646068585469307e-06,1.751872989862131e-06,-4.381339843930806e-06,-3.684265057140266e-06,-6.753623108723184e-07,1.186076006898024e-06,5.098406963776984e-06,6.654605169395748e-06,3.274932663907662e-07,1.400474879032574e-06,6.987387668576774e-06,-2.575038777878186e-06,-1.6628787782938295e-06,-8.235487023390151e-08,1.2371504099667236e-06,6.847287524073499e-08,-1.7228224698389138e-06,2.9480004537406484e-06,7.952475591136574e-06,1.5770938718536218e-06,3.908795505721517e-06,-1.7680058404405078e-06,2.8715709988044837e-06,3.8117960497648212e-06,1.2090821641733378e-06,-1.1000472820623199e-06,-1.4093274726389385e-06,-3.8207901312470925e-07,1.5485815992229608e-06,6.878342656278787e-06,-6.381695401619234e-06,-9.963903396115704e-07,1.9984826703167162e-06,2.74931596182729e-06,-5.662834556970733e-06,2.1599081598544435e-06,1.96965087882223e-07,6.400404428439021e-07,-5.081050886032348e-07,1.1016536880602117e-06,-9.026563499208455e-07,5.618073184239603e-07,1.7362914031820732e-06,9.127800168899061e-08,-2.9044545384445173e-06,1.84858826094318e-06,-1.4342985078828092e-06,4.272861943038556e-06,1.482474804284188e-06,-4.922070240384577e-08,-2.1030057283707925e-06,2.0859284009557267e-06,-1.5937871805812916e-06,-5.749503812412743e-06,-2.744532410877115e-07,-9.556518435777376e-07,4.724189571587477e-06,-2.4397411081954526e-06,-1.0988283871886195e-06,-1.3372787947984664e-06,1.731288119630226e-07,5.470895488299019e-07,-3.0984324791410933e-06,-1.6856541074287961e-06,3.2536909862445333e-06,4.348268278544951e-06,-1.0310740934275114e-06,-5.3028645501723424e-06,5.02288648321944e-06,1.3394873610226897e-06,5.303709203318165e-06,-1.3210891857732214e-06,1.6559473286689242e-06,1.0
-1.8726950470594494e-06,-2.5881697519515726e-06,3.7433506173705745e-07,-4.614899781182874e-06,-2.297744891722018e-06,6.389345415904647e-07,2.618280333757279e-06,3.139011739724067e-06,1.9378171018766596e-06,-4.677857667623985e-07,3.8911398456306985e-06,1.7364982985701501e-06,-2.9615230408233957e-06,-1.025748671935713e-06,-3.908930474912446e-06,4.819401186075382e-06,-4.1130700906901164e-07,-6.934230693359862e-06,5.659045650959643e-06,-7.197898546396678e-06,4.968532185176023e-06,1.760043015436535e-05,-4.968885571545402e-06,-3.161525104766857e-06,1.675554838847639e-07,1.610394381846984e-06,4.012461004203387e-06,-3.30810365317634e-06,-7.719753963259605e-06,6.364691909343779e-07,4.841765195610462e-07,-1.6810243573619825e-06,-3.468792006777264e-06,5.853471149916755e-07,-4.4181456892062106e-07,2.225902238375147e-06,3.398639202617507e-06,1.1470986091706989e-06,-4.299890388959782e-06,1.4021667883982623e-06,8.359225395487648e-07,2.663921464267086e-06,-5.758590441259024e-06,7.424280876616271e-07,1.3123840442355832e-06,4.253266246521637e-06,1.1718847677978293e-06,-2.38292338147471e-06,3.0766733960186938e-06,1.4022328982130794e-06,-4.855021901166507e-06,-2.5421874086030706e-07,1.3282097472227747e-06,-4.212895057120386e-06,5.4536469968541095e-06,-4.688695967972768e-06,4.1374050077010574e-07,-1.1673276640147697e-06,-2.2223537300453325e-06,3.595588776778537e-06,-4.216701128880677e-06,-1.4817842483142492e-06,3.274154120766376e-07,-3.3937390275378115e-07,-4.069022517066834e-06,3.3531421564910527e-06,-4.723355962815375e-06,3.126778175407442e-06,4.99213243422815e-06,-1.0749306774186419e-06,-2.469571822048859e-06,9.059569552502799e-07,9.603116793540336e-07,-2.2610020033686212e-07,3.2883445968844656e-07,1.2560548875231513e-06,1.93895390325034e-06,-8.529709303596524e-07,2.6664670122488252e-06,-5.4255441916047975e-06,1.8059415154859262e-06,1.5015122678242089e-06,-5.187580793804838e-07,-8.416568887077434e-07,-3.7627393540061323e-06,-2.441378020571918e-06,1.03183183347654e-06,-9.042462736455558e-07,-3.8999564612387e-06,4.009428578579029e-06,-1.5995263534761512e-07,1.1863059094596761e-07,-4.5181910133296304e-07,-5.8814527531880595e-06,1.8618471833103366e-06,2.0822210714855862e-06,1.0
8.375552304767473e-07,-6.799883077214268e-07,4.310703629951795e-06,-8.244761666079729e-07,1.4470050888772355e-06,-1.220275067816757e-06,-4.964120515233547e-07,-5.336205066747283e-06,7.644746317781128e-06,-5.204911977534672e-07,9.309483899603883e-06,8.908576613319283e-07,8.153624026757539e-06,-1.2859261795213952e-06,-7.612818930720028e-07,7.353379004056476e-06,-4.8223223496729465e-06,9.820416309156274e-06,-1.9050454846486936e-06,-3.375375230296792e-07,3.577170463249286e-06,-1.0322891163875744e-07,-6.2308405414839736e-06,-4.829526089889406e-06,3.435580656491505e-06,-6.933368619452372e-06,-2.085729604537202e-06,6.447037525467377e-07,-3.3479814620029945e-06,-4.74682670755625e-06,2.149850253565874e-06,5.199863501236078e-06,-8.062928807305158e-09,7.086148544647425e-06,-1.92098726994903e-06,2.1968598489017192e-06,-5.39344185369568e-06,1.5129452972874013e-08,4.643154445120629e-06,-2.56748742916556e-06,-1.7705958752794413e-06,1.4375242842222445e-06,-1.147378582756883e-06,4.641807209605134e-06,-3.4078199980207935e-06,1.5096975630201504e-06,-7.862247368448035e-07,-1.1173403747213642e-06,-1.454888213528178e-06,-4.527410525885964e-06,-1.6790453087762299e-06,-3.716199816689465e-06,1.3059767869058606e-06,1.1185504134190147e-06,-3.03249628369568e-06,8.189074353322373e-07,-1.0125663698862043e-06,-1.3805121629505726e-06,-2.397583759973031e-06,3.894021998275309e-06,4.894358949953529e-07,3.416581934728623e-06,-1.040840756410321e-06,-1.3694920288598124e-06,3.896872401298882e-07,9.596151211478566e-07,1.7612694117308328e-06,-7.729958640228236e-07,-3.742352587366938e-06,2.0642590858805316e-07,4.7317225070188985e-06,-3.0165933229400327e-06,-1.7043770193056104e-07,-1.1493112850724928e-06,3.375176549609483e-06,-1.295018394129952e-06,-1.8504148607911663e-06,-1.1556202737630375e-06,-2.973151976774901e-06,-5.543763980259341e-07,1.516042558089304e-06,-4.0138822854053966e-06,-6.418058116218566e-06,-4.50319341236792e-07,3.0067762392732224e-06,-2.1791034303460845e-06,-2.5699123479625777e-06,6.359558671037373e-07,1.1081234954362775e-06,-2.164416903671148e-07,-4.4395584495494984e-07,2.4670731039993024e-06,-2.192222398642064e-06,3.840876006629484e-06,-5.076258155682423e-06,2.469669730602194e-06,1.0
3.043006733381692e-07,-3.4852476377128354e-06,3.0412967242692396e-06,-5.240274975300772e-07,-5.88416202621153e-06,4.204953675988063e-06,6.987763268782585e-06,-2.477749757200776e-06,2.886972567003707e-06,8.31889769505178e-06,2.4182302958623883e-06,-4.920890635710177e-06,-2.6068157970329843e-07,1.474385228913697e-06,8.341818793219596e-07,-9.412546209017557e-07,-1.1417130229666946e-05,-4.901738433943804e-06,3.4877552956220098e-06,4.189535961291818e-06,-1.4103539687509106e-06,3.1220977963438003e-06,9.61344759027506e-07,-5.607031897579002e-07,-4.784156062666647e-07,1.7100755584820113e-07,3.0108492886511148e-06,-4.150332778397846e-06,-2.0395314036190375e-07,-1.1770978084693789e-06,1.6084063254413113e-06,-2.363185977536602e-06,2.9982749968784114e-06,1.8094463494571345e-06,-5.95396664282941e-07,1.0970012053348066e-06,1.781812637048366e-06,2.259739460928104e-06,-1.0381485776355338e-08,-2.850595523683417e-06,2.445013695563014e-06,4.4132369844080995e-06,6.780003877939074e-07,-1.5085318323500869e-06,3.4908449370245373e-07,-4.63301773508432e-06,5.552013678813563e-06,-1.728859333974378e-06,-4.80115125926926e-06,3.4146640969062066e-06,-9.084320568166043e-07,2.3919796217449826e-06,-2.6282416998958976e-07,-5.365548735247561e-06,4.973292324619413e-06,1.5368707300432304e-06,-8.547259125330961e-08,1.0243541120112087e-06,-2.237671551523613e-06,-2.7855064143484702e-06,4.355820792795804e-06,-2.1376590290718905e-06,-1.3252874386291357e-07,-3.166172251893951e-07,-5.0556386137900655e-06,3.308661484029471e-06,-1.3079133131035698e-06,6.762434058809888e-07,2.3660236691660783e-06,1.6742485398937324e-06,3.186837330985488e-06,-5.571478916889322e-06,-3.026599527232568e-06,5.1065805633627845e-06,8.9659498547471e-07,-2.467311961390653e-07,-1.4769411244937066e-06,-1.1409123932342653e-06,4.782822184542169e-06,-6.29518002458531e-07,9.753116360267515e-07,1.1011671274461242e-06,-3.3406908777716477e-06,1.5129633807033936e-06,-2.2308408513533927e-07,-7.620111867101122e-06,6.537018498178631e-06,2.846297049775595e-06,7.711796851028908e-07,-7.482596830895377e-07,-2.476215948747769e-06,-1.6851783309228116e-06,1.907921607772118e-06,-3.5407458718757104e-06,3.489615572972803e-06,2.718753612734186e-06,1.0
2.312060693466782e-06,-1.966014520841344e-06,-1.658749316434588e-07,2.000662699197179e-06,-2.4506546081039866e-06,2.3902072615666803e-06,1.0947387189938237e-06,8.012542641773455e-07,4.7092731944690385e-06,5.161678901829738e-06,6.029664102026403e-06,4.234678247241343e-06,-1.0843821385020787e-06,4.389397592512903e-06,-4.155868021691898e-06,-2.7453357131202597e-06,3.2475003809580916e-06,-2.596642020878739e-06,9.832746710425324e-07,-5.616163022869625e-06,-3.697953859758934e-06,-2.915710895388281e-06,-2.524051310843961e-06,-3.592566239905321e-06,-9.56809396373767e-07,3.251330967294042e-06,3.225443154813721e-06,-1.4079428421221784e-06,-3.899196433860311e-06,4.231999568585991e-06,6.50539380484401e-07,1.5236399638291482e-06,6.326710214659131e-06,-2.3613319576401023e-06,1.6805005780005157e-06,2.0235760783772793e-06,-7.859259657396863e-07,3.8220269947207324e-07,-4.0577302557041007e-07,-9.460015567358342e-07,3.6288924266735634e-07,1.0839459572506613e-06,3.640889330481787e-06,4.077990188382217e-06,-1.9389952061234285e-06,4.585036654814033e-06,-1.8798931190381172e-06,-1.086238361753138e-07,-1.971036325047395e-06,2.34006781000668e-06,3.200341415466266e-07,1.21126659553446e-06,8.407106873977995e-07,-4.389174105874585e-06,-1.7971487996518005e-06,-6.572564609997263e-07,-9.091495977686188e-07,-4.109821579028199e-06,-5.948787010249624e-07,8.960748512157564e-07,3.426008683726521e-06,-3.447189758504173e-06,5.0631080222295505e-06,-1.7200601568799672e-06,2.9738947503833314e-06,-2.1626544215741988e-06,1.6934030015890377e-06,-2.8469695488601434e-06,3.907780606049344e-06,-3.023803453928157e-07,2.220612649765384e-06,-3.588959822229483e-06,2.3331366571853787e-06,1.3888494604253063e-06,2.6759197086445713e-07,-2.1402953090671057e-06,-4.730139261004212e-06,1.751420085303983e-06,3.977021292071523e-07,-2.902177218174984e-06,-5.284988913255784e-06,5.304731865723271e-07,6.938196049018432e-06,4.7040094101469407e-07,-1.8011808402184021e-06,-1.9077129593357406e-06,-4.661022012175684e-07,1.4597869152531306e-06,-2.5406765669483656e-06,3.0608613324352937e-06,-2.737263238660783e-06,5.2376862944792134e-06,-7.593480162136308e-07,-4.169263630770357e-07,-2.4288043596081e-06,2.309093043421426e-06,1.0
4.079571715597567e-06,3.273471713430486e-06,-3.6855334968951894e-08,2.156520153119637e-06,1.549418824005758e-06,3.8636197477846374e-06,4.414754181858783e-06,1.2918882067844026e-06,7.148008970341337e-06,4.486498890633348e-06,6.6588369599859e-07,-3.3741548397425e-07,-9.805027414197674e-06,-8.949032739538148e-06,1.3823641616573588e-06,9.587376025168774e-06,2.5905070115441883e-06,1.2003036233577326e-05,5.227590879899897e-06,4.0964876516626295e-06,2.27446049087818e-06,6.077776108250433e-06,1.3338148331935764e-06,5.654223366588637e-07,-5.323763871107379e-07,-1.7409252286533036e-06,-4.1237485807814316e-06,4.408706084045277e-06,-2.711305419800792e-06,-3.5561677589652716e-06,-6.274734749916214e-06,6.76777385778611e-07,-1.4836296219692472e-06,1.801500175153326e-06,2.141765856856039e-06,1.8932713099914173e-06,-1.484875483239246e-06,4.2211464865280865e-06,1.1224049842323538e-06,1.5674428942430425e-06,-1.4797069358703906e-06,1.1227437697450994e-06,-4.5182881999584633e-08,4.967462602855561e-07,-1.8723305185095024e-06,-2.7474548372819026e-06,2.8048773789593545e-06,1.1776443972324584e-07,1.5026122156312631e-06,-3.950254991786968e-07,-3.6097389029388744e-06,-1.0347161145831026e-06,2.8515317037495526e-06,-2.0918685264426736e-06,6.835322649737196e-07,1.4925019170616025e-07,-7.874005293175321e-07,1.7659167645673746e-06,-4.9474850460391505e-06,4.72153748886057e-06,3.170575290769209e-06,-9.09411097564241e-08,-4.9038126718775535e-06,2.4832119358895776e-07,2.3930846746240925e-07,6.678719333553837e-07,-1.5461931609009763e-06,6.176783252008064e-07,-1.094820780654807e-07,-9.87087630656409e-08,2.1023651525386366e-07,-1.2180357324349197e-06,-7.083693601704238e-07,2.4147511974742097e-06,4.449984685389265e-06,-3.3772769882258006e-06,-3.6824118776182086e-06,-2.216087993282302e-06,8.717786162213392e-08,-1.994723798754591e-06,3.8176355442844225e-06,-3.316628260165315e-06,-1.7547377387124976e-06,-2.6536891540201475e-06,-3.6025601880185664e-07,-3.7393033160227133e-06,9.91696783567653e-07,-1.5697043078695473e-06,4.9198971756768155e-06,1.457268344049148e-06,1.994886226194688e-06,2.192954784507257e-06,3.371967920592352e-06,3.591144366961982e-06,-8.971299531762284e-07,-2.007322910880953e-06,1.0
2.76509998666178e-06,5.492690670324077e-06,-8.140999880069813e-06,-7.246310775668136e-06,1.6788503016723177e-06,-2.96814001587516e-06,8.856731503026261e-07,4.157476537470981e-09,-2.5433083055227225e-06,5.904383730292153e-07,8.933611740412796e-06,-2.441556694023181e-06,-1.4894112385194108e-06,3.1128523773881073e-06,1.2657644127375562e-06,-5.276842201783127e-06,-6.362424132132718e-06,6.495692269871633e-06,4.876320799142619e-06,3.5330271505310887e-06,-2.822003152806176e-06,-3.2951622772484027e-06,-1.9318386326010925e-06,1.4444611432744855e-06,-6.189470663748544e-07,1.30126878598236e-07,7.639804306789436e-07,1.0014731910303675e-06,-2.455257272623061e-06,-2.9391071062791275e-06,-4.49075507303671e-06,-9.69509696550573e-07,-1.456477631294693e-06,8.71347462182406e-07,4.392740920219472e-06,-2.9716693725185325e-06,-2.119072206349572e-06,1.7548388917191224e-06,2.990440022586463e-06,-1.1679880809388569e-06,-2.721362445845607e-06,-3.17811120982966e-06,-9.012099496370403e-07,-1.660562314039507e-06,2.4473069386399053e-06,1.908908853084445e-06,-4.024214497387619e-06,4.845974734518952e-06,5.750624387312114e-06,-9.270699113707551e-07,-1.929307043992683e-06,1.7175576900941567e-06,2.223577680836832e-07,1.9644778836143165e-06,3.1336408053890025e-06,-2.411435042780042e-06,5.17146798573544e-06,1.450310539065662e-06,-3.875952941334263e-06,9.60552660165397e-08,5.059432607632208e-07,-2.244404400586788e-06,4.979886420748767e-06,-5.6171788579500136e-06,2.7341734026736714e-06,4.231312647227694e-06,-3.0744126286673673e-06,-1.3064672420606008e-06,-5.801349049682357e-06,2.2710645447728357e-06,3.1763212692245306e-06,-5.463739347116515e-06,3.6291088629238756e-06,-5.485430675271284e-06,3.711849763036653e-06,4.797415063656309e-06,-1.935139187558957e-06,-8.260753418296195e-07,-2.0702098003033285e-06,1.1879134168290621e-06,4.957524327451547e-07,4.092172263945269e-07,-5.544098034344348e-07,5.657180829201233e-06,3.0994399423148666e-07,-1.2201188269906341e-06,-1.8460333089313156e-06,-8.894557673075663e-07,-5.176110709355247e-07,-1.2085197271196773e-06,-3.948479097151341e-06,-3.6715388388245815e-07,-1.4758985046853354e-06,6.238876041970933e-06,5.4208655992396e-07,-2.787459884944132e-06,1.0
-9.052557690083581e-06,-5.773374898408262e-06,1.7773231830144807e-06,2.4852652841832793e-06,3.0957135054958256e-06,6.3823626125005545e-06,1.135355548260353e-06,3.6999593152602408e-06,1.6859113290416439e-06,4.474500746274373e-06,3.2975993672513404e-06,-1.5365492606565511e-06,7.840934252824161e-08,-7.237666210869498e-06,-6.86064991720369e-07,-7.401515469402652e-07,-1.980236615477484e-06,-7.894148122209601e-07,2.110072183488097e-06,-9.58186171704531e-07,3.867260135045047e-06,-7.937104979129506e-06,-1.1082567531395148e-06,5.071895511383482e-06,-3.3874905947674505e-06,-6.624574836606211e-06,6.418633051984796e-06,-3.820856930964051e-06,1.8517893239362491e-06,-3.112870685639621e-06,2.7713615651754135e-07,1.167370581049085e-05,-9.433496602264867e-07,-2.6226411287142743e-06,-4.2557432484961664e-07,3.542296424312221e-06,-5.118036488921342e-07,3.587516278830808e-07,-5.4236659902110475e-06,2.0650314956073456e-07,-2.4272675126752465e-06,-1.8459792667533053e-06,2.9753235899075857e-06,1.768016008477236e-06,4.5341994972688075e-06,-1.326767612078716e-06,-1.5938120680678211e-06,-2.9308364874202085e-07,1.8167923578363282e-07,-4.4985271963619424e-06,-1.4857370078419898e-06,-1.6992382565506377e-06,-1.9845343595778944e-08,-8.018799109272306e-07,5.2043520149251585e-06,-1.041691705302846e-06,2.309451387595733e-06,-4.061511843675482e-06,3.4907238037364345e-06,3.6424082595572423e-07,-1.8020891269333704e-06,-2.004937579155069e-06,5.259544711229351e-06,6.595413048307787e-07,1.6472984665418049e-06,-4.3171097051090255e-06,1.0014998527057268e-07,-2.5668380227482988e-06,1.8002988048728408e-06,-3.99067828044268e-06,1.1659771847379842e-06,1.8813482118366993e-06,2.4076699770751357e-06,-2.307366740800846e-06,-2.7115762325611197e-06,-2.1813607129978347e-06,-4.557588235188918e-06,2.284951191860818e-06,8.850544198132927e-07,-2.96662145483086e-06,1.8080616087845253e-06,3.2238833533725656e-06,-2.6781597310903274e-06,-3.317099059498358e-07,4.5116277791021016e-07,1.503306918141861e-06,1.4979427569585412e-06,-2.2583431718691283e-06,2.8353281956813246e-06,-6.987246320990326e-07,-1.2537799813123962e-06,1.799460842184014e-06,-2.4635189151267935e-06,1.807139253222122e-07,6.260978049671852e-06,2.5699281947525178e-06,1.0
7.611287469218027e-07,2.4836800925989974e-06,1.98903836503248e-06,-5.010248437406886e-07,-2.7926330055954992e-06,-4.745323955258296e-06,-6.2010594570118945e-06,5.679306545203516e-06,-2.6879515910781737e-06,6.062056306133424e-06,1.619763131851106e-06,-3.7954782384723216e-06,1.1686113261081177e-06,6.707613628230883e-06,-9.999018085681888e-06,4.63862214784987e-06,2.038641564680718e-06,1.2234555989315362e-06,9.52495069369712e-07,-3.243543238351891e-06,1.0230463111760352e-07,-1.6913786899100883e-06,-1.179061154732947e-05,3.582503857584955e-06,-3.51885119102903e-06,-8.968528075022691e-07,2.4913140376521076e-06,-1.1370680297856932e-05,-3.6008287319680363e-06,4.09440907421283e-06,-8.645721783435937e-06,-1.2255028664016588e-06,-7.591177714460352e-07,3.5181828196959274e-06,3.2999377186872683e-06,-3.961970404805687e-06,3.8052966729654543e-07,9.83769391667168e-07,-8.712985696789499e-07,1.1450581046892302e-06,3.7051705203022405e-07,-5.488895276534273e-07,4.921225548580379e-06,-6.467757246236897e-07,-5.021312868220283e-06,2.7682782008433974e-06,1.6334197498114206e-06,2.1651096219779964e-06,8.226451404186474e-07,1.3233970557853591e-08,6.503077220261728e-07,3.950079272953672e-06,-6.085027152181207e-06,1.8719546409889061e-06,9.024148243621336e-09,2.112852532750676e-06,5.437810126552004e-06,-3.559561938890656e-06,-8.475891446672322e-07,-2.6942684269649317e-06,4.188631314810618e-06,-2.25380172834015e-06,1.4721672572796134e-06,-1.0855241446922338e-06,1.6387076487044778e-06,3.5120934838134726e-06,5.8628609211860925e-06,-2.2107933873620984e-06,6.590378473557608e-08,1.8661637806708136e-06,1.6261231783180223e-06,-1.98144723387955e-06,-2.3396257493406921e-07,9.654901136807225e-08,-1.648063605324754e-06,-6.408646044913568e-07,-4.666661559523388e-06,-1.970425288871587e-06,-2.6265594490886676e-06,-1.4331923521089415e-06,-4.5424423135823356e-06,3.3007893105566186e-06,2.748669262121954e-06,2.570275185613511e-06,-3.94897011780422e-06,-5.9458662428886174e-06,-3.288231732696491e-06,2.838027784997915e-06,3.7380394486805672e-06,-3.834973729685775e-06,-7.595347353404634e-06,1.9795948954968757e-06,-1.129955405538771e-06,6.647470682857796e-10,-1.4601345090368355e-06,-1.7487229658332526e-06,1.0
