0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
-5.643051463817182e-06,9.458196730122005e-07,5.436108019103772e-07,4.686480263625027e-06,3.4161043799236442e-06,5.010495961809951e-06,5.9678055496469896e-06,-5.596772943146442e-06,-8.535177999818222e-08,7.714119742063129e-06,-4.691484087161905e-06,1.0089954996258998e-05,3.9818823052001145e-06,1.0403396773428402e-06,-3.329198748841735e-06,4.020902761465129e-06,-2.5433824383321637e-06,6.947900168418783e-08,6.591961773927286e-06,-2.833786938553788e-06,-3.996419122400498e-07,9.724001761817364e-07,-1.3839371503303135e-06,-7.153921424324855e-07,-3.9773246165644996e-06,-9.94246756837461e-06,-7.439617488122194e-07,8.658625341658216e-06,-3.4518032221005404e-06,-5.987704839610106e-06,-4.746763255296343e-06,-4.95959180936012e-06,2.448849441453404e-06,-6.243980588331789e-06,-6.877367094461682e-07,-3.1151600000428662e-06,-4.476155545482046e-06,6.275666099638148e-06,-2.9790792968240668e-06,-8.491091368884354e-06,1.8530788971801077e-06,1.0335969209311478e-06,-2.598796628446627e-06,-1.9769050457951228e-07,-2.230070075956376e-06,6.15206456555895e-07,1.9667972446016163e-06,-3.402459225587998e-07,-9.385078638593764e-06,7.74306687724211e-06,7.3556505530595475e-06,-1.0986627702726329e-05,2.1796636503709248e-06,3.0597507114966243e-06,2.883433249582048e-07,5.086790653998876e-06,9.147869469727981e-07,-6.812454380088291e-06,-9.076238427638712e-07,1.0906176956146847e-06,-4.807638324410476e-07,7.376394660664742e-06,-1.8175238160310592e-06,-1.0905927958283931e-06,-1.8713637331392897e-06,-2.3102131240843625e-06,-5.244874313120245e-06,-6.659023674754569e-06,7.1118956987838095e-06,1.3508234689391131e-06,-1.0965029652123673e-06,9.550120249104666e-07,-2.7561820058138413e-06,-1.495311334129944e-06,-8.886445126036984e-07,1.266167657653896e-06,-1.6660978043976215e-06,-1.9053984037488051e-06,2.212272463966501e-06,-1.3272691639356201e-06,3.0675627659431216e-06,-2.417356210728691e-07,2.760769858864775e-06,-2.9461965607712918e-06,5.786756073286254e-07,9.832845459495355e-07,-8.79788457728e-06,3.11873966341666e-07,-2.9041181838352938e-06,-3.4999816092710646e-06,1.7896306727694099e-06,-3.1609988593318244e-06,-2.5348441521055195e-06,3.7312050315100867e-06,-3.761649563188334e-06,1.9284966354753244e-06,1.0
4.524350056405972e-06,-1.4686537054798866e-07,7.27914214448858e-06,-5.049586079235112e-06,-9.427490902769892e-06,-6.97966056476909e-07,1.8096131077366317e-06,6.640374561556825e-06,-3.6651959640195244e-06,-5.39610954789144e-06,6.413742647650565e-06,-2.3443884266576473e-07,-2.442855568859414e-07,1.224248120599917e-06,1.334271522712754e-07,2.345920923544422e-06,3.817918279454628e-06,-4.181007738210858e-06,2.5587008203061225e-06,4.298652720145178e-06,-3.944545128589016e-06,4.958459027249254e-06,-8.336916547755677e-06,1.3437892625227984e-06,5.512067818844919e-06,-7.144642635971156e-06,2.992131304563459e-06,-5.977755660793504e-06,-2.5930809465975173e-06,-3.1137026557827172e-06,-6.810682212887015e-07,4.354366446476444e-06,4.524487921113374e-06,-4.5360254322648486e-07,3.4870099605641514e-06,2.2350993750052443e-07,2.2135395495588773e-06,-4.259851167265369e-06,1.9668959061960483e-07,-2.1461648023065005e-06,2.653533488466209e-06,1.6826401693277235e-06,7.466222755653696e-07,-7.3164518006365815e-06,-7.499901279262883e-06,7.255018777548947e-06,2.9603330125734694e-06,-1.3351845478183588e-05,9.750001685458008e-06,4.026343933527591e-06,-7.145094409129881e-06,4.9651549905098265e-06,5.466995142207696e-06,-1.5762413259142172e-06,-9.70040383803911e-06,-5.3919258880627845e-06,1.1135983250757168e-05,2.554603135808442e-07,-8.86539918986179e-06,-4.729898993463413e-07,9.2960673753974e-06,1.0594057940557905e-06,-1.1104760781767759e-05,-1.0279710924737004e-05,5.4746128340381536e-06,7.57588750526897e-06,3.225647154702745e-06,-3.5922286434946888e-06,-5.603716744446333e-06,-1.112395773256892e-06,-6.134682665869989e-06,-9.976218524433943e-07,2.486678512126165e-06,-2.5267452137767165e-08,3.655154724281409e-06,-6.468916357023829e-08,-3.7538053922865792e-06,-2.834307254528226e-07,6.52459724677224e-07,1.3520231081655925e-06,-3.5618913570126327e-06,8.669240132904114e-06,-1.0215853969865567e-07,-4.732866377293917e-06,2.4788711917852282e-06,-7.195931239734399e-07,1.0888184632761832e-08,1.9022350023014144e-06,-5.091781038493922e-06,-3.903899885946631e-06,6.0562776746862475e-06,-3.292550873830377e-06,-6.793719711633856e-06,8.230435411088351e-06,-5.8475810613002574e-06,-4.151526203061723e-06,1.0
-6.862635171554877e-06,-4.832338198608612e-06,2.676215364481179e-06,1.01050520922838e-05,5.573056563775536e-06,-6.827741413473803e-06,3.706492655135397e-06,-5.033588541504173e-06,1.749013475877051e-06,1.4420484660410076e-06,1.016318343706205e-05,-3.278210688156852e-06,-6.672531782252103e-06,-3.923625862039376e-06,5.367974952054417e-06,9.095716875684317e-06,4.5534424710935945e-06,2.9010666949521202e-06,-7.108453842079123e-06,-8.224688814014085e-06,1.0831992676237689e-06,-4.337408148439725e-06,8.141183813403853e-07,5.15495371258157e-07,-3.2424951518044185e-06,2.316297254386039e-07,9.11534736722362e-06,-3.131545393536353e-06,-1.1090455862694358e-05,3.966948162595164e-06,6.8936206769124455e-06,-3.260214624658414e-07,-3.7807965668855375e-07,4.170559124912069e-08,-4.9508795084578206e-06,5.85783102204334e-06,-2.5382655633106663e-06,2.9466450935800976e-06,2.830942798630627e-06,-3.837896743169656e-06,1.9978153186598806e-06,-3.7102727738232717e-06,2.5794616738270195e-06,-1.6894948912284828e-06,-3.560334005144715e-06,4.205785882428798e-06,-7.55294397805443e-06,1.7268838155577265e-06,5.976761806132221e-06,-2.945740564665653e-06,-7.709897191796652e-07,4.581945294592916e-06,9.730801530088379e-07,-2.901758967349888e-06,1.5045909100064665e-06,-4.444609854130375e-07,5.566807806598251e-06,-7.504168255842529e-06,-2.39923933586397e-06,8.903756122847884e-06,8.800934654300743e-07,-3.8032923832011408e-06,3.968863728590187e-06,3.996967197952645e-06,1.2877605538045769e-05,-7.72388142750973e-06,2.745056084595162e-07,-5.398218588098102e-06,1.5847959825254616e-06,-2.6527205918245098e-06,-4.443635325274889e-07,4.12453076700581e-06,4.322850475977942e-06,-1.4703175320168227e-06,1.9501616361693188e-07,1.6289693752256144e-06,-4.247323427292708e-06,-4.478603486804965e-06,1.7070195224297957e-06,9.91757736988237e-07,4.909214283754913e-06,-7.634738410032941e-06,-5.059829897789388e-06,7.9195116702845e-06,-3.099509737855535e-06,-4.187909370170331e-06,7.101071023688357e-06,-5.667133901327674e-06,3.719758285621061e-06,-7.3585134387413814e-06,-2.44059728154961e-06,2.2467992719602374e-06,-7.850086929636272e-06,5.729228948074451e-06,-2.4777980775971844e-06,-4.663083508639181e-06,1.0
2.8481864679936716e-07,-2.1889853876414023e-06,1.8349857467776535e-06,8.861637817966717e-07,5.959973309342581e-06,-3.4804285313018436e-06,1.3429478626680352e-05,7.282342383196833e-06,-5.557520154536818e-06,-2.1357147311895583e-06,-1.4084563266141355e-05,9.04197023082214e-06,3.0304327424541755e-06,6.894394655301028e-06,6.323355989213209e-06,-8.820820908401913e-07,-4.565973933107329e-06,2.2490428103780194e-06,-4.734409124785438e-06,9.400963339259114e-06,-2.583381532378969e-06,-6.591575546416667e-06,-2.783833205161134e-07,7.098056074462917e-06,9.825946689602871e-06,1.2315225008140954e-05,-5.7251744115033005e-06,-2.1201946655474265e-06,4.204778088184606e-06,-2.112471911455025e-06,-2.86325383656613e-06,-1.3363612928215915e-06,4.5679520525509396e-07,1.7295572745554441e-06,-5.585545738193559e-06,6.183555084440798e-06,1.1791866789836926e-06,1.3943310698158836e-06,-4.845163717443819e-06,1.7820471624396383e-06,5.156776679963761e-07,-9.233755433517527e-06,2.3379689709274822e-06,3.7504022569119862e-06,-2.2416690356697228e-06,5.234653776973912e-07,7.22078352687431e-06,-1.0356036073105629e-05,9.812928998337459e-06,-5.332108935783314e-06,1.1914944090084973e-06,1.0457390757298089e-05,-6.567829087690869e-06,-1.4606782435699056e-06,-5.717343295534378e-06,7.298176194661202e-06,7.631230920801017e-06,-5.863820566009425e-06,-8.806749011911828e-06,4.680694264838703e-07,4.889975632823883e-06,-5.320440889615992e-06,4.808620290567158e-07,1.189185898237168e-06,2.8005707905738423e-07,1.8358400611843019e-06,-1.727593174242062e-06,5.374083017201794e-06,3.547419662478829e-06,-1.2794728797552582e-06,5.09592056649845e-06,-9.662992638462394e-06,-2.7826748562882897e-06,1.3366979745443763e-06,1.081349812139155e-05,-6.010055416211906e-07,-4.846314059758003e-06,-4.3235065798717125e-06,-1.8752800123261276e-07,8.869505625309516e-07,-1.5818805364712798e-06,-4.817204604002097e-06,-5.664071575440444e-07,8.82128394466545e-08,-2.2831011875818883e-06,1.5139909664509183e-06,3.289362675534638e-06,-2.8823609586791503e-06,-3.808298626298776e-07,7.541491439334926e-06,-2.9626356360786685e-06,-1.892368804125989e-06,8.844496474745228e-07,-3.1495691697814063e-06,-2.42664446205473e-06,1.0310498462476997e-06,1.0
-3.745085738697081e-06,-4.6446011734162e-06,-3.4572451945992804e-06,6.882673450379531e-06,-3.836734403206464e-06,4.8412337345145896e-06,5.832476210613449e-06,-1.1731511797672722e-06,3.386176555727817e-06,1.6426655551983625e-06,1.5672010456763013e-08,1.047621892076729e-05,1.197227289006531e-06,3.180279057144805e-06,3.682545246381516e-06,-2.7634149994707982e-06,-1.5414602916792171e-06,-8.598315972252133e-06,2.770885018220337e-06,-2.099324815938378e-06,-5.37830756267508e-06,5.498876324532585e-06,6.757377662855158e-06,3.478383859712487e-08,-3.2531258372345174e-06,-3.2543920249611533e-06,-4.1121902445462996e-07,-8.346162531899339e-07,2.5442460971145027e-06,1.2575485110538172e-06,-9.175660419429367e-06,-6.336927895791523e-06,3.859228655505368e-06,-2.982731948454419e-06,-2.7164087839641367e-07,5.22633084741926e-06,7.977839463141234e-07,4.99513969407538e-07,-1.0409545614578815e-06,-3.312065056228776e-06,1.07229599421876e-06,2.0807648205250142e-06,-2.8800760922463437e-06,-1.3021784033724215e-07,7.1006627097134895e-06,-1.3201601379334405e-05,-3.398666722648478e-07,6.822650957137076e-06,-3.55766599558077e-06,-1.0752253541777748e-05,9.409547543344069e-06,4.219746857821621e-06,-2.366241133383843e-06,-1.0102504636358518e-06,1.2480750133360765e-06,-4.89113453829735e-06,-1.492719642620441e-06,6.759058022733937e-06,1.0521374270259388e-05,-5.5710584419589305e-06,-7.732193369338704e-06,5.661360821243021e-06,1.1684997493370716e-06,-1.141873675435335e-06,1.67464231408947e-06,-1.2656784996155448e-06,6.2145310075203475e-06,-1.8604482359766156e-06,2.6933599239174022e-06,-2.408164835558519e-06,1.8609533135581773e-06,-4.002198492685735e-06,6.865406183705238e-07,2.0853522146941923e-06,-5.505405062472754e-06,1.8610914337285758e-06,4.468009646999732e-06,6.539828060156989e-07,-2.081470135467749e-06,9.831330384262813e-07,9.013171877885547e-07,-9.917575535867989e-07,6.163984021763269e-06,1.4210768435703494e-06,-5.253583799956678e-06,1.7869865397544749e-06,1.9709794521538553e-06,1.396218076373261e-06,1.6325449362011462e-06,1.2766767929207885e-07,-1.9403071241167168e-06,-4.8936045085308185e-06,2.695657265260581e-06,2.4344427546779677e-07,1.8744405166141495e-06,4.647264404568851e-06,1.0
7.391654167404738e-06,1.3063749453907625e-06,-4.145693003789253e-06,-1.184883244026007e-06,-3.201721136833276e-06,-2.6413221006473845e-06,-3.2899902383574032e-06,2.000413810006121e-06,-4.903513991589558e-07,4.651269652141808e-06,-4.727412268379016e-06,5.042653585238526e-06,1.5545776339424861e-06,-4.482187910104516e-06,-6.4667454541279615e-06,2.739120389806312e-06,2.549034467584969e-06,-1.934082320023923e-06,1.0597909149666848e-05,-5.782664907897227e-07,-2.500974875480072e-06,1.8755002158515118e-06,1.3915054977259768e-06,-6.916918469480313e-06,3.975200989527755e-06,6.0773914010391355e-06,-5.413220415635869e-06,1.5380507245309424e-06,1.5056876262512436e-06,3.4189377687756414e-06,1.3971365054247113e-06,1.8322353303316878e-06,-4.569787947715093e-07,3.331904843154425e-07,5.887549447453321e-06,-3.912862083024971e-06,1.856322656489828e-06,6.053184301397599e-07,3.2568194874382933e-06,-5.860869615706176e-06,1.9899409135797156e-06,-2.577361205362291e-07,-1.284642631874188e-06,9.893414318300307e-07,5.637733138029131e-06,-1.4611614873731428e-06,1.0702658314744119e-08,-5.348124572098608e-06,3.89213834601998e-06,-1.3641597225018802e-06,-1.99185094294475e-06,-6.707652947585687e-07,-3.0321396493510146e-06,4.612295550335235e-06,1.0557921213051161e-06,-4.880006103537348e-06,-1.611221026969561e-06,1.5855248149724388e-06,1.6374354326525127e-06,-2.949044565278266e-06,1.9033868924709204e-06,-2.0416199725554403e-06,-8.67613331169368e-07,-5.161323585933479e-07,-2.9680005225943924e-06,2.047412709402457e-06,5.585431782123124e-08,1.1386275955735595e-05,-3.820748492210088e-06,-2.063694989986775e-06,2.553280148841281e-06,-2.8392185295611158e-06,9.77658756557452e-07,-4.145875640944172e-06,9.065463474865949e-07,6.462611132626182e-06,5.532722008745683e-06,-8.208773758190146e-06,9.941902572911958e-07,9.02555934107283e-06,-9.064968539801249e-06,7.1986735249998964e-06,8.477862617129617e-07,-2.4180243846116814e-06,5.799137162651254e-06,-4.628278624356048e-06,-2.034230769395707e-06,6.68796640976327e-06,3.4972522094408054e-06,3.7460629751454293e-06,1.7507052065245453e-06,-2.2558674003003848e-06,8.55556649540622e-06,-7.541495412095072e-06,-6.420234361293794e-07,-1.77380177471669e-06,1.0
-1.367403791047705e-06,-7.283773610471846e-06,-5.592652915803375e-07,-3.2196118807763514e-06,3.6692701964454864e-06,3.4416950560474697e-06,6.430085786325422e-06,-3.4628539538479355e-06,-2.2058186380960736e-06,6.0700089713390266e-06,5.957464801216315e-07,4.258702663061369e-06,9.243286996360836e-06,-1.0858110397867659e-06,-3.829486531838657e-06,5.231006611417083e-06,-1.0174936134080845e-05,-8.951856826482487e-06,1.4954793021258856e-06,1.205668853597467e-05,3.5492503500384953e-06,-7.889227741879051e-06,3.116473836805197e-06,-3.920912142946784e-06,-3.280205137412856e-06,-4.956740229864277e-06,5.425674367417088e-06,-4.2008858081735605e-06,-3.604021900801766e-06,-5.140859884874292e-06,6.861398148060956e-06,9.039399463887308e-06,2.5138899722093895e-08,1.8623134382294995e-06,1.6220547414649365e-06,-6.051484069953632e-06,3.4797257243256906e-06,-4.195341269639277e-06,-1.3174683799755438e-06,9.091732134197092e-06,2.867650373043257e-06,2.212038178580484e-06,-6.173512644758943e-06,7.858187585587666e-06,2.2404385319967264e-06,1.1470882813988059e-07,1.7314770625833824e-06,-4.770261431343637e-06,-4.7726711400468155e-06,-5.440957148277789e-06,1.6916712439021352e-06,4.137199558737792e-06,-4.199924250759713e-06,5.306149740496201e-06,2.444540148642655e-06,-3.136753289538445e-06,-5.334536232785106e-08,8.588145987149207e-06,-2.2398541392698767e-06,-9.705418440438174e-06,6.278140932301052e-06,1.124573461994654e-05,-4.090916332319037e-06,-1.1972441473656595e-05,1.3899487166880047e-05,-6.644221298669656e-06,-2.712096991599574e-06,3.1413305466640187e-06,-1.0575490013032632e-06,5.595168973652331e-07,-8.325537822265951e-06,6.546050311244598e-06,4.200713231900271e-06,-8.388546292598752e-07,3.6816759213813428e-06,4.928442778859931e-06,2.6582267100650275e-06,-1.723286010687582e-06,-1.5875685149530205e-06,1.2306402649208998e-06,5.135612240814356e-06,3.5563457051506976e-06,-3.4686204250237965e-07,-6.249225888739491e-07,2.6150666357862053e-06,-3.2422908525278944e-06,-7.211381067198797e-06,1.1139003410949396e-06,6.486715007882471e-06,6.687394846518551e-06,-4.25382629900534e-06,-3.6904069569280916e-06,-9.425752725366805e-07,4.542024894527854e-06,8.758412547820942e-06,7.38541541486042e-07,0.0
1.545270390884335e-07,4.610795220735481e-07,1.1746611912566222e-05,7.5292677988434436e-06,1.0874268050380106e-05,-1.5918370083463504e-05,-9.28910452730129e-06,5.982595080457708e-06,4.729369737945966e-06,-9.166481331955477e-06,-3.6452202763212924e-06,1.8149387506629468e-06,-6.892998320741944e-06,-1.5230488591560698e-05,4.76928589344826e-06,-2.151435878384744e-06,-4.5276643997268805e-06,6.167457623487426e-06,-7.001133087694051e-06,-3.93389824709629e-06,-1.8803003801873033e-06,-4.947447446617373e-06,2.1172279438385593e-06,-1.1899853507501074e-05,2.7941744711693302e-05,-1.8532027273413324e-06,1.715212282266618e-06,1.04241995188974e-05,-3.4357790618356e-07,3.399562637779817e-06,-7.1002911089687964e-06,-1.4705577644191252e-07,3.924715312665843e-07,7.91132655663188e-06,-1.0303598849199709e-05,5.720279056219896e-06,-4.299396596245292e-06,3.415502761228323e-06,6.317473151130605e-06,-6.630405819263127e-06,-2.3364495462175436e-06,4.414937105813428e-06,5.233305545362694e-06,8.02054600379541e-06,-8.67258698065639e-06,-5.869669704431463e-06,1.2575963129422533e-05,7.3949215219347785e-06,3.227057905752301e-06,-1.4342911027424607e-06,5.647639390614228e-06,-3.7591490187419728e-06,-5.3759873028125364e-06,1.4886163356594436e-06,-3.625467263444215e-06,3.888300142986058e-06,-2.2150471499765733e-06,4.449940674320146e-06,-3.293907975665497e-06,3.3009663434773113e-06,-1.0762013592558577e-06,-3.7908892701445606e-07,-7.362927030010778e-06,-3.887712470884928e-06,1.1433828692227402e-07,4.575743764674968e-06,-4.470707216341062e-06,-7.349933107627856e-06,8.557961494568437e-06,3.1500321127403203e-06,-6.136186619505445e-06,-3.047515226391106e-06,4.861812676179438e-06,5.8897249229135014e-06,-6.432545414457793e-06,7.196050132822858e-06,-5.887256628897901e-06,-7.549598614728171e-07,1.146208568837531e-05,2.4470181172418462e-05,-4.322645669194525e-05,-2.2776570840412358e-05,-1.3580883328651237e-06,-2.6051112030421466e-06,5.055307070319603e-06,-5.095202227709095e-06,-5.6145272082262304e-06,7.075630501089213e-07,-2.2321615591620903e-06,1.5855668975460135e-06,-1.1208775599636988e-06,-1.568094694997804e-06,-2.8729164632460882e-06,3.746045713187835e-06,4.2231733841385344e-06,-1.94074565651819e-06,0.0
-8.84663296037392e-06,5.400468226657096e-06,1.167790880935059e-05,3.880778266049513e-06,5.337553582290769e-06,-5.991094521950607e-06,-1.8069374704555961e-06,6.44822873521732e-07,8.770063850264883e-07,7.662171118719167e-06,5.369402037580569e-06,4.645010846848616e-06,5.23806775801824e-06,1.9075525933466834e-06,-4.67793038120248e-06,-8.542997376635512e-06,-2.335134143981395e-06,6.85041419412684e-06,3.0489282523186696e-06,3.1375246334124236e-06,1.8700855179869376e-06,-8.610781273659849e-06,5.085119602857205e-06,-3.414568118608074e-07,3.949547474878894e-06,2.3434548916378345e-06,-1.7595622962829563e-06,-5.867844636157446e-06,-8.97113511419443e-06,-1.436440940136995e-07,7.822878789717857e-06,-2.981944886003674e-06,4.648861192846506e-06,-4.561925126630835e-06,2.2664037792215e-06,1.0092192103937315e-05,-4.838713234934246e-06,1.0244393579998068e-07,5.975855408033456e-06,-1.3263161200299347e-06,-3.5880698829819253e-06,1.7681741558925872e-06,1.6417633661101704e-07,-8.695346474188431e-06,6.1177877684509e-07,-1.8364686560139065e-06,2.1070286102177172e-06,-3.3339179403863015e-06,-5.815840509932426e-07,4.313299304543817e-06,-1.0369196896717225e-06,8.062327146864455e-06,2.460916188130061e-06,-3.4755585927478674e-06,-1.4969702490506494e-06,-2.243662375954639e-06,8.091923813005165e-07,-4.15906290026677e-06,4.232595479325484e-06,-6.215115425351953e-06,5.316016156227173e-07,3.6826437576040716e-06,-2.9048025894882566e-06,-1.6056056279163532e-06,6.492847892698415e-07,-1.1427667004506819e-06,-2.0329289176850026e-06,3.59879202964616e-07,8.131318347361182e-06,-3.7637794513141217e-06,4.98573444204624e-07,4.059881782260911e-06,-7.592624789997037e-07,-4.839292649360757e-06,-7.726387061660375e-07,-1.3370931907112366e-06,3.095517302335204e-06,3.357451450366718e-08,-8.52380693589854e-07,-2.629149848921927e-06,-5.296266121080735e-06,1.1631711923777342e-06,-9.069998034266412e-07,-6.1739001011587955e-06,5.552266876436091e-06,-3.183404613125603e-06,3.876481164494775e-06,7.261175179748415e-06,5.557919295516828e-06,-6.147780006034834e-06,-9.998670288245072e-06,1.1666345759697419e-07,6.02206267048486e-06,9.605224515822998e-07,-3.1845939343109036e-06,1.838157923498649e-06,0.0
1.4208653444481072e-07,-1.878708968812486e-06,-5.965176079039611e-06,1.1303773160612903e-06,-1.0947658775248982e-05,7.777490892892863e-06,8.87634983452705e-06,2.0472024679958683e-06,2.8544695333552116e-06,-1.5745100201240804e-06,-5.134133532307033e-06,-7.914546935631593e-06,1.022049592203968e-07,3.3222038940379688e-06,2.8875112199868773e-06,3.5253134001837864e-07,-6.338035584864515e-07,3.4099174517813134e-06,4.089361776574097e-06,-3.2134944531406493e-06,3.671069933847499e-07,-5.302859912415017e-06,-1.6160766672368213e-06,-6.0350572305592096e-06,2.941412864385392e-06,-1.9234625537307187e-06,3.5134284708732213e-06,-3.376331950014344e-06,-3.318877641358316e-06,-1.7011799396042704e-06,6.504022206124743e-06,3.3524335938880345e-06,2.1562330943715165e-06,1.2895531736432762e-06,-2.3568130192953506e-06,-4.473629971403447e-06,-2.250412772425945e-06,3.997315193256569e-06,2.842399192768598e-06,1.3711229096170253e-06,-1.1201783539842087e-06,3.961636531743776e-06,2.789531349264903e-07,4.8492434842574725e-06,3.30474333286363e-07,-3.2871126145995897e-06,4.167589352121573e-06,-1.8123469108348856e-06,3.8470536127617925e-06,-3.103386831873701e-06,5.438140656908437e-06,3.998366346213188e-06,-5.219946076943949e-06,-9.049332445004055e-07,-2.763481767770779e-06,3.791818660716498e-06,-6.445695400140348e-08,-7.506923895884146e-07,-1.795001705287178e-06,-8.383514903584945e-07,-2.203232753266921e-06,-4.2746568706602134e-06,3.0023868182849504e-06,-4.042104833082874e-06,-1.874335593086297e-06,-3.985357970477447e-06,-1.8847801063864804e-06,1.6914992406607916e-06,2.634939795595592e-06,1.433963040816074e-06,-6.16400792553712e-06,2.7266705439608166e-06,3.330774262506352e-06,5.746718586823455e-06,-3.617035700073663e-06,-9.970142476062592e-07,-5.277281912318851e-08,3.3045986893068757e-06,1.1444576110246862e-06,-1.412844321519599e-06,-4.046616918759588e-06,-2.996845155107541e-06,-3.8363010039892175e-08,4.135574282297658e-06,5.140660493589265e-06,-4.160911097953315e-06,-3.2673333853140005e-06,-7.09237862418315e-07,-4.0225352301981855e-06,1.3675000833934106e-06,2.6791563962227137e-06,-1.6368548788065316e-06,1.5773769451037688e-06,4.049476588862861e-06,-5.385536298453343e-06,4.614678404633437e-06,0.0
9.24561482087494e-07,-2.8626260648641905e-06,-6.724081473865791e-06,-1.2007277510140453e-05,2.8111100504926105e-06,-6.287395515916335e-06,8.618666207943564e-07,3.708542883310862e-07,2.126877311725239e-06,-3.2118456084182943e-06,9.262756381849456e-07,1.8070172822638567e-06,8.77229688094832e-06,3.115145525093182e-06,3.0453801756679218e-06,4.4804012928969795e-06,-2.6384028725410434e-06,9.869789270348378e-07,-1.1478717168660055e-07,-1.1318203733447272e-07,4.863446579601717e-06,-6.991617823994772e-06,2.7981870355419874e-06,2.9564466042953217e-06,4.0731177398537754e-06,-5.885912560454375e-06,6.257037423891878e-07,1.5991405105539314e-05,6.968262501004442e-07,-9.278903278277661e-07,2.6599495281521845e-06,1.5572562152834924e-06,-7.678585322695499e-06,-4.441386248310599e-06,3.852056824035538e-06,1.8635250580093308e-07,5.9794498008023334e-06,-7.057023613327437e-06,3.530763190129647e-08,1.766313198790707e-06,-2.8552618198702553e-06,4.074508691051884e-06,-2.9235774389412077e-06,-5.867211444607992e-06,5.8721124126867495e-06,3.553538517907639e-06,-4.351659486066815e-06,-1.4786224789800962e-06,4.1443259954290635e-06,-6.611088169909951e-06,-2.884510779484021e-06,5.373244547592216e-08,-1.2617420542137212e-06,1.0073893713631488e-05,-5.12042309696139e-06,1.4357047837667856e-07,-6.469035783738965e-06,-2.200192045651027e-06,4.9875242772069056e-06,2.4800319946276148e-06,-2.531982106500967e-07,-4.610580414288581e-06,5.080737298870424e-06,-9.330772517063408e-07,1.0025741976810156e-06,-3.479177814979008e-06,3.240542630550017e-06,1.7047053070833212e-06,-1.1245924923867674e-06,2.5864919952190245e-06,-1.5426855761567858e-06,-3.3124486630763633e-06,-7.653577071343032e-06,1.2287870439360511e-06,5.912558469095625e-06,-6.6390959499967885e-06,4.897529593183437e-06,1.6843653703557474e-06,2.1014104393226854e-06,2.647764592762424e-06,-2.7649047286681245e-06,2.0294689538073653e-06,-3.7016483298661206e-06,-3.4962299769637032e-06,4.834343574370681e-06,1.8766492817637695e-06,7.038711676035463e-07,-1.9996694934573375e-06,1.7167192478987804e-06,-1.6238768977469448e-06,4.952997299972531e-06,1.4169201517093934e-06,-4.88034044943439e-06,-3.215589574368926e-06,-4.639162822806603e-06,5.374951296166791e-06,0.0
1.9023314334627527e-06,2.3287727489139734e-06,1.2018056320622302e-06,-3.5202111477828224e-06,-2.471941675879625e-06,2.3385023139464987e-06,-2.6740132201762064e-06,-1.5288605756706334e-06,-7.939087771834263e-06,-5.4083303708697235e-06,2.3017904754877398e-06,-2.4703161777893176e-07,3.051877182279821e-06,1.6700006967681115e-07,-2.7239370992306046e-06,1.7839390799469832e-06,6.305371199507896e-06,1.436334271266898e-06,2.8492846385265974e-06,-1.8834216539559154e-06,-6.609102295444619e-06,-1.5584112434457803e-06,-6.100641708146796e-06,-3.3513961968863955e-07,-1.2302776476164712e-06,-1.771574996719e-06,3.715107898318397e-06,-5.313632496879968e-07,4.273029457438971e-06,-3.7787873918079443e-06,9.256572698694006e-07,3.0780551123390834e-06,4.257050239455019e-06,-5.9613181947826836e-06,-3.661284311702981e-06,6.072648525911428e-06,5.236801398766587e-08,-5.136360087038677e-06,4.584696988184981e-06,2.2784802008602687e-07,-4.834500655658463e-06,-1.4850160303955569e-06,1.2340991776563423e-05,-5.627971637734454e-06,8.143318239053881e-07,3.324649016162658e-07,2.1352157638444825e-06,-2.162592426721305e-06,-5.02190499895843e-06,1.3517621622036653e-06,6.540993161729584e-07,4.440573831870447e-06,2.5710661930851576e-06,4.371546728699039e-06,1.408455368946054e-06,-7.2990458208012115e-06,9.28571206001245e-07,1.562413140504555e-06,-5.5125011152357285e-06,-1.3691644111928414e-06,6.13291517688349e-06,-2.5591755660038956e-06,4.224431633193115e-06,-5.739051108208993e-07,-8.709793291252984e-06,1.2641085943306936e-07,3.445311079212304e-06,-2.80692675381851e-06,8.029958076855355e-07,2.740899642553331e-06,-2.8310536616540905e-06,-1.3381087172426276e-06,5.8867286139107445e-06,2.870486327430352e-06,3.135117919371721e-06,4.099352951561239e-09,4.627048357442639e-06,-3.504292289275522e-06,-9.12220845643522e-06,-7.472697227865768e-07,2.170447953966244e-06,5.090351362494522e-06,3.841144080962069e-06,4.49231145452621e-06,-3.3755312230264312e-06,-4.725968032284744e-06,6.724790771875233e-06,-4.597292435275836e-06,6.764250384365179e-08,-5.173698197188223e-06,-2.5625015583241762e-08,2.462390414678495e-06,3.1536230039996584e-06,6.735473019771492e-08,-5.829046594856795e-06,2.776873990667232e-06,0.0
