0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
-4.077558808755595e-06,-4.372222578497225e-07,-4.83257020272035e-06,1.1476386942682342e-06,2.3183226612066606e-06,-1.1353637481224126e-05,2.0310035370578554e-05,-6.417783735494507e-06,-2.0057873376246343e-06,-9.681680574397762e-06,1.2910776501168295e-05,-5.113688330214038e-06,-1.2977380523850873e-05,7.060894654946774e-06,1.0566157911938318e-06,-5.616764755275839e-06,-3.504029201064689e-06,1.3813503617398884e-05,1.042466472486861e-05,6.3240697658316005e-06,-1.2832876683983214e-05,2.823732217970665e-06,-9.83400808463291e-07,6.478581516534068e-07,-3.4115979981507717e-06,1.8344847099854365e-06,-8.287048444464183e-06,1.735827831097776e-05,-1.0784720788754273e-06,-5.5894074257324e-06,-3.833654865215768e-07,6.908591323260929e-06,3.3000465160110224e-06,-9.508576850924381e-06,9.09720804037635e-07,-5.605575564731377e-06,5.767206484969212e-06,6.409324511870631e-06,1.4251835206352261e-05,-2.198678998778401e-07,1.6735446322964394e-06,-1.210895608891364e-06,1.2737962355235743e-06,-1.0375271915021642e-05,-8.945933785795031e-07,1.1383644030211738e-06,4.048645679078228e-06,2.7056154596874768e-06,4.497779920164815e-06,-1.2113302946936914e-05,-6.004780272694552e-06,1.0663269715641722e-05,4.70181149961594e-06,-4.2587853770643165e-06,-1.1717954177725748e-05,7.361564836903467e-06,2.9499978419195773e-06,1.2193761801081371e-05,9.181842978247518e-06,-9.794394733659033e-06,-5.559754764032465e-06,9.207871395032207e-06,-2.858821892827563e-06,5.337456945797696e-07,1.0653669616834931e-05,-4.195931556786899e-06,-4.0024839716645556e-06,7.730154578713335e-06,-3.297349997764929e-06,1.8821380039225786e-06,-9.973412642343017e-06,-9.223799850398431e-06,7.523625461502026e-06,3.767950867470422e-06,-6.953730727659718e-06,4.139022066120607e-06,-1.980969188972895e-06,2.994845211415424e-06,-9.212261204560279e-07,6.792278333797611e-06,-4.4935322686609474e-06,-6.065769062983334e-06,5.896342754871635e-06,-1.9404423492673895e-06,-7.766044376313238e-07,-2.2856630357889433e-06,3.271548665305663e-06,-2.200732564798042e-06,-8.437737509791095e-07,3.587343866088725e-06,7.843979078123091e-06,-1.4120453341822227e-06,3.6543677093862074e-06,-1.398059961523567e-05,-3.1859760842811223e-06,-8.633145279284288e-06,1.0
3.502270722468252e-06,2.2786816921210427e-06,-7.51680241099657e-06,-7.382430874232656e-06,7.21142408517231e-07,8.045996512373262e-06,-7.150046564779972e-06,1.6325596646024074e-05,-2.158447012877381e-05,1.8622701481152126e-05,9.288689961690323e-06,-1.958560877200017e-06,-7.5472459300511615e-06,3.348871059994332e-06,-8.8449494686484e-06,5.799420568564635e-06,-5.629284288927589e-06,8.388020349371734e-06,5.561861455260839e-09,7.2764663981845575e-06,6.593999218398249e-07,3.5287667324111446e-05,-5.055046585309125e-06,5.864452269287971e-06,7.818153385411818e-06,9.776373372678764e-06,9.233578431605095e-08,6.177126772420998e-06,1.6279974556921095e-05,-1.632102660190284e-05,5.270832960476908e-07,-1.0570741146574732e-05,-9.329741812485179e-07,-1.2687601089072936e-06,2.3750232301080284e-06,-2.3091086975277343e-06,1.4854957977223322e-06,-1.1890066792467258e-05,3.899318046630576e-06,5.8838211299585145e-06,-3.866218372719012e-06,-3.017406666194775e-06,-2.544382604324852e-06,1.9719557257869056e-05,-1.1706613898490818e-06,-1.0088099057840053e-05,-4.023281079459517e-07,-9.909836993234193e-06,3.272906601570444e-06,3.7858363312707113e-07,5.359364464086852e-06,-6.327484222284085e-07,-1.6108586778773906e-08,-4.6034822450115094e-07,-8.408833480758854e-06,3.086422794801066e-06,8.728546672086668e-06,1.1050496603769129e-06,-4.192765762718913e-06,-1.172634173967498e-05,-7.532455545676756e-06,5.7608619217283e-06,8.585137335374516e-06,-5.399490692567467e-07,2.9945193903876867e-06,-4.6887132240165775e-06,8.452927437216842e-06,4.328836220400191e-06,-2.5952528433864174e-06,8.658513281669806e-06,-1.3258427484215128e-05,2.9030878272457295e-06,1.0666657408754734e-05,-2.2322124734828094e-06,5.836064780237031e-06,-6.869245106120355e-06,-5.129983352998567e-06,-7.370480115865623e-06,1.1147654133625445e-05,-1.392200068746982e-05,6.567114463466974e-06,-3.818265814663696e-06,6.549874411221487e-06,-1.2906236324899016e-06,2.6344612531425994e-09,1.8952232039040161e-06,2.967499981749593e-06,4.33846662324674e-06,2.3793804782623716e-07,-1.391117141141065e-05,1.4104874603305986e-05,-1.9368709998438546e-05,-5.53752935803348e-06,1.0126982723425996e-05,9.140967576160285e-06,-1.559157319264426e-05,1.0
9.623445603006279e-06,2.4053223698038154e-06,-2.2690646435441642e-06,2.091899551362922e-05,-6.3044731603962424e-06,-8.375745952770772e-06,1.0248113826385675e-05,-8.98655742541441e-06,-7.883191881087271e-06,1.147416092394369e-06,-1.5042032896809911e-05,2.295692783705534e-06,-9.610682324513847e-06,1.370353441308989e-05,-2.1227355335857174e-06,-7.533562120514784e-06,1.0606366567833498e-05,-2.0620202120413477e-05,1.556793970171136e-05,6.308179308738127e-06,-7.788612115332777e-06,1.2153431053032275e-05,-1.149321252057222e-05,2.1035349088611147e-06,-6.459942745810534e-06,-3.324256613217639e-06,3.1655108851175538e-06,1.9409534794587585e-05,-6.361651328630319e-06,1.000577985882333e-05,8.933211746824209e-06,7.500224831855661e-06,5.746463346225844e-06,1.2918140640861871e-07,7.555222565513235e-06,-2.779574503135984e-06,-9.24577280956079e-08,6.420971405580317e-06,-5.162982809896773e-06,7.148319163271172e-06,1.3428902942163814e-06,-1.384725278286183e-06,1.6419253788579324e-06,-4.5341294164265e-06,-5.00403583223957e-06,-3.72704477349753e-07,6.064143240956679e-06,1.8707710385203698e-07,-2.6448557398447616e-06,-3.359816972515686e-07,7.0548166823697535e-06,-4.780379467926911e-06,4.822098073950076e-06,-2.0642273357968422e-06,5.840440762149524e-06,1.749677243520569e-06,5.898258051699284e-06,-3.1337145898476014e-06,9.566308996139323e-07,-5.145738539657013e-06,-6.558947839984161e-06,4.246961455024606e-06,-5.103279211017661e-06,-2.430892383057871e-06,7.105637891806244e-07,2.6760294532720258e-06,-1.253361074202209e-05,1.3448276365159431e-05,2.9448367451267546e-06,-5.447408194871349e-06,2.6811653043467717e-06,-3.3856067963545815e-06,-5.663000278355135e-06,2.9875887076750444e-06,-2.7238989876606994e-06,1.1039646000090559e-05,-6.848814669524025e-06,9.009895722240413e-06,-3.0261585285086317e-06,1.3304235393105087e-06,-1.5327262098860526e-06,1.040288611901676e-05,-6.042889020003148e-06,-9.803811243170594e-06,-1.1009050783959394e-05,1.461492111162755e-06,9.60784969048523e-07,6.011510979097513e-06,1.950052341966961e-06,-4.950937484637795e-07,-5.43562314188499e-07,-1.4272880686621845e-06,2.823587220858855e-06,8.306552061757238e-07,-4.731689150573956e-06,-9.984683040435643e-06,1.0
-2.3049092521166217e-05,-2.0637411772393736e-05,6.61832645165924e-06,1.4242383561987739e-05,-1.0876528824755401e-05,-4.084985838072308e-06,4.4715365078556285e-06,-7.69873862502874e-06,2.841045924210201e-06,-2.6991543873008946e-06,4.343285849266918e-06,-5.374756605104925e-06,1.3486006257091583e-05,1.5634971070673552e-05,-1.864269845510093e-05,-2.7615241324675194e-06,1.552209280002025e-05,-1.9799247908895145e-05,-3.2051618081021795e-06,1.2930198295620141e-05,-1.773990188017541e-05,-2.9002396569491373e-06,1.3444241751148814e-05,-1.341780768478796e-05,1.1787302165138052e-05,-1.0024731753323005e-06,-1.1654414634190632e-05,4.5588197872716885e-06,1.3581867959712366e-05,1.0006010193501286e-05,5.002416117192553e-06,-3.927104639629727e-06,-8.006548054503766e-09,-2.461406631406824e-07,8.128718156267079e-06,-2.0792091312815585e-06,-7.230210241184001e-07,1.4085996982700018e-06,-4.3588830824942625e-06,8.013444437576257e-06,3.207583786292676e-06,-7.787830317987128e-06,-1.4597787189272566e-06,2.840616736014619e-06,-6.4996488244905825e-06,6.4189918046091965e-06,-3.885674087692103e-07,-4.442778581766863e-06,-5.377253778408895e-06,3.0586416560243286e-06,-7.674975047976936e-06,4.488877496637816e-06,1.4817032483116082e-06,4.351682254052181e-06,-1.827870240784736e-06,7.5255214010813476e-06,2.193722204456379e-06,-8.546977727979785e-06,-5.018646364783041e-06,-1.525519792327664e-06,-3.448801479412773e-06,-1.13094101610182e-06,4.248633960928436e-06,1.3015168196182307e-05,3.6962238851262723e-07,-8.790685197454897e-06,4.196119676173856e-06,-3.3096526906067736e-07,-2.5735573871797306e-06,-4.362159460299284e-07,2.8433109516802797e-06,3.3065451419444796e-06,-6.79952480664978e-06,-7.789202659903762e-06,3.192225668868297e-06,-5.461728159419148e-06,2.736700625716857e-06,2.83791439822857e-06,5.1171190933048076e-06,-1.2560016921275159e-05,6.647568959712014e-07,3.691547777422063e-06,-2.853514837119118e-06,1.051991830958972e-05,-8.734076886199296e-07,-4.2904780884297896e-06,-2.1933275120361472e-06,-1.206568398809493e-05,4.143539405321241e-06,-1.1894642956107482e-06,4.005615949330948e-06,-1.2101798283155036e-06,-3.975560178215688e-06,-1.0939105570934671e-05,5.9596743195796395e-06,-3.7118678184565134e-06,1.0
1.5331335575439143e-05,-7.71658103943463e-06,1.3474698067078156e-05,-1.9395064051559155e-05,2.174009346545036e-05,-8.332211957530311e-06,9.447983022279623e-06,-2.6070940484216695e-06,-1.8108155149388857e-06,1.3458555247512426e-05,8.054759130615614e-06,-1.701298432743562e-05,-6.89048475256531e-06,-1.7463561118704634e-06,-2.846724090029222e-06,6.370013273817832e-06,1.5818477218403145e-06,7.915605495365045e-06,-2.1105806479114077e-05,4.578447906529934e-06,-1.2548479602122416e-05,1.774798467294601e-06,-4.938173636889466e-08,1.5185159624226163e-05,-2.025883062353246e-05,1.5734954348476678e-05,-2.7381267883661726e-06,1.558744066631271e-05,-1.761908952830056e-05,4.814778930239213e-05,2.1968915160474684e-06,3.1263951289081764e-06,-1.7666402250859674e-06,1.2388810156003172e-05,-2.1016248498634486e-06,-1.2024794814643008e-06,-8.404400935933928e-06,-2.2600009200555877e-06,4.215771903555881e-06,6.258012590393391e-06,-2.7590400860755154e-07,-6.044925427200791e-06,5.713031648890484e-06,4.2986638202105475e-06,-9.409435037691336e-06,-1.4015424210330795e-05,1.0548035744743773e-05,1.420944070539637e-05,1.3961413918894271e-05,-1.0456401454963876e-05,-6.7406629328711525e-06,3.821491444551707e-06,1.113094399379244e-05,-1.0396340699046817e-05,3.186474963910736e-06,1.6367361752608315e-06,-1.036585719588574e-05,-1.0738037487750484e-05,-5.429805857801219e-06,9.312374649163879e-07,8.35395626401387e-06,2.742540233047536e-07,-2.3334747391438755e-07,-6.572574519709506e-06,-6.112232566895817e-06,1.4181717644286187e-05,7.437341548464001e-06,-7.664513605164491e-06,4.038656027445144e-06,-5.455083167933749e-06,-7.505202224300281e-07,5.328099054498857e-07,-1.0632902585042233e-06,1.8275617298757718e-06,8.318206258214295e-06,-1.3056890007782204e-06,2.3543986240952107e-06,-3.2914771522956274e-07,9.145280979277044e-06,5.050987995218214e-06,-6.303298510002472e-06,5.108895286070812e-07,9.5368899323739e-07,-1.1452901170709034e-05,7.418379421811018e-06,2.601233106018512e-06,-3.8353349319457836e-06,6.217235501958818e-06,3.6119061606248596e-06,3.107154414577169e-06,-1.3896335833074915e-05,6.673523281302636e-06,-4.9591942081673085e-06,-3.446433917643616e-06,7.265234382943122e-06,-1.4899836060698289e-05,1.0
-1.014483391149021e-05,-8.53703355566128e-06,-1.8460203563292266e-05,1.2718750383416742e-05,-2.0631449381918056e-05,9.069979769147331e-06,-1.4973062325413562e-05,-7.290827592896902e-06,-2.276685828219947e-05,1.3442678336928243e-05,2.02315959733071e-06,-8.211610916226596e-06,1.337941849240416e-06,-8.338976578775621e-06,2.7223205836226522e-05,1.8122477531274533e-05,1.9742848852088444e-06,-1.0082535078443985e-05,-1.67129091113878e-05,7.505236746279167e-06,-2.3743160191715767e-06,-1.0437731348484333e-05,6.842131877662851e-06,-1.839483891570172e-05,6.512320429602498e-06,-1.158390150773002e-06,1.4191279286319442e-05,-5.447760836434656e-06,1.163546885567043e-05,5.6108233022136875e-08,1.4238457287238053e-05,5.144405974591017e-05,2.839018715377656e-06,-1.1695022748745769e-05,9.870700693561301e-06,2.420238000528429e-06,2.1524515133220173e-06,1.1731343676171394e-05,-1.5029797588090765e-05,3.5038961869346047e-07,1.0089818110997619e-05,5.466375946236871e-06,-1.091891548177413e-05,9.468921268512113e-06,-2.0789027340132896e-06,-1.452978926529288e-06,1.5979721742845527e-06,1.7127428688954447e-06,-1.782901150533652e-06,-2.986185928980965e-06,2.9723678961669952e-06,-1.0134639280897628e-06,-1.1407629277984861e-06,-7.158464561112647e-06,-1.0879863845787172e-06,-9.58159889398078e-07,1.8871307524902322e-07,-2.769277497282308e-06,1.1120186136933189e-06,9.723197084444862e-06,1.1862824232474101e-06,-6.954246284925632e-06,-6.951908429441612e-06,4.158465867087348e-06,-4.6148258248295465e-07,1.912652630688711e-06,5.05880664583758e-06,-1.3021304695252769e-05,8.548638864459485e-06,-1.2041149220976965e-05,-2.0635430532355256e-06,-1.7849684144623473e-06,4.8611300471183595e-06,4.637918916510302e-06,-2.8465699863811506e-06,4.22437894513202e-06,2.0846625745253973e-07,-6.90771540121921e-06,8.621268712252567e-06,-1.6523657163327272e-06,-1.1014965000133043e-06,-1.675094864482439e-07,-4.7771514193446796e-06,-1.923098346370118e-06,4.133531128948128e-06,2.219822241274579e-06,-1.211736303243092e-06,1.2145730470631424e-05,-6.638933338867204e-06,-1.0116644489987526e-06,1.0192106127077312e-05,-3.1946272930062465e-06,-1.8430436137865157e-05,2.5313737310690905e-05,-7.48651144261062e-06,-8.741169061378232e-07,1.0
-5.254562470560365e-06,-2.219174749233505e-05,8.65837612929081e-06,1.6484417982324418e-05,-1.190593049365477e-05,3.4183710381834126e-07,-3.3844885119704595e-06,-6.876043353381641e-07,3.342342371288244e-07,1.8819943630165228e-05,-1.4229774028336055e-05,1.8603179300696897e-05,1.3649420205665139e-05,-3.2969589600976666e-05,1.2194691180870385e-05,-3.761230998653579e-05,2.6278255375003545e-05,3.5182828283415303e-06,-1.2459174895637371e-05,1.1903679207905279e-05,1.2347372861506038e-05,-9.498638490289783e-06,-3.048293240199904e-06,1.764909654260799e-05,-4.287848202027535e-05,2.3585552132721466e-05,-4.15262276076619e-07,-1.33997037484498e-05,1.9815249405052958e-05,-4.576590297095421e-06,-1.2945881388647916e-05,1.4859594041197734e-05,-1.1774338784837831e-05,1.223964151904817e-05,-8.982700976401642e-06,-1.9405848962138398e-06,4.274586616686004e-06,-3.600396449209305e-06,-1.494331074022401e-05,5.153993240331908e-06,4.278100850614338e-06,4.780592768131098e-06,1.5328662174434933e-05,-9.02512207529156e-06,-1.4314553582647322e-05,1.6581196654477966e-05,2.582433153202832e-06,-4.917558386039693e-06,3.243939725417374e-06,-7.720571901782298e-06,-3.652198532609689e-06,2.1050957388319928e-05,-2.022322997682598e-06,6.422717988827741e-06,2.044952387255608e-08,-5.607027961440462e-06,-3.763745630047259e-06,1.2184435926093755e-05,4.759517428888888e-06,-3.7662894988618608e-06,1.7019521081627043e-05,-1.4907629178446762e-05,-1.2430471666328524e-05,1.5231472920041868e-05,-1.8440915224007281e-06,-1.6492055602599346e-06,1.0271594394130912e-06,-8.05561705765242e-06,7.265682017755474e-06,1.0912522847099795e-05,-1.2754235812723391e-05,-1.069454899697934e-05,1.9617113445982194e-06,-4.3480672924636716e-07,2.7030583277280525e-06,5.045580778041041e-06,-8.784131979080054e-07,-9.616333771039365e-06,-1.1554832981601066e-06,4.422161418130802e-06,-5.110971658704024e-07,1.8652021424732048e-06,1.5210619143279354e-06,-4.726872456053411e-06,-3.3283433344886315e-06,-4.802610608472796e-06,1.6088030933600543e-06,-9.19455475073312e-07,2.824581365220385e-06,2.191044983359998e-06,3.189598714971564e-06,-5.601128674280489e-06,-2.909690854630829e-06,5.072863443567247e-06,-5.173710503869915e-06,-5.828851028895446e-06,0.0
-6.224742143530296e-06,1.3967408618495103e-05,1.682660801482499e-05,-2.047670596887873e-06,-2.9689718772993895e-06,2.657109150132729e-05,-9.402971884019642e-10,-2.374050978473725e-05,1.3873583174969366e-06,1.9916333418207682e-05,-3.747686860714989e-06,2.695862982426808e-06,-3.0802646494363835e-05,2.2859079484400428e-05,8.632477439293787e-06,-3.0487011752206624e-05,3.3950920864821915e-05,-2.6177981239630788e-05,1.613310456201922e-05,6.404169888278299e-06,-3.012825914221864e-06,5.329960312676047e-06,3.0840858389718493e-05,-1.0553541521124126e-05,-1.1970562736548527e-05,2.098502900578e-05,-1.8274543894049954e-05,1.9802956657507932e-05,-1.220744878204583e-06,-7.129802631064507e-06,1.1475731027842966e-05,-2.7046567269518778e-05,-9.441527478900671e-06,2.5936604902727542e-06,-8.20460680891707e-06,-1.836084294700151e-05,-1.5459609091627829e-07,9.830275339028962e-06,5.865217288611215e-06,-7.472220217309549e-06,-2.1709936397968517e-06,-3.047418548978724e-06,-4.417302752739724e-06,1.3938109010596588e-05,-1.895657126635586e-05,-7.14689034568767e-06,1.3346742535704829e-05,-4.4807570903958095e-06,1.3799963883807063e-05,-8.158739842142334e-06,-5.28237729012757e-06,-4.549050101016763e-06,1.2765736012816747e-05,-3.805547560597466e-06,1.7394190570136226e-06,1.3308345459496537e-05,-1.2045239547130828e-05,1.092908985869848e-05,-3.1601760621386864e-06,1.0467393210303873e-05,-1.3480295861339587e-06,-1.8783929941579084e-06,1.1088384897800462e-05,1.2914655177652305e-06,-1.8902615968434028e-05,1.2197761228737951e-06,3.847051614852529e-06,5.988337095392455e-07,1.3728142833257823e-05,-4.522715395142944e-06,-2.6127918012990402e-05,2.715996409016618e-05,3.866354122490067e-06,-2.6942936134098803e-06,2.1534494844113257e-05,4.946048235834486e-06,-8.442504667450628e-06,4.244299950361485e-06,7.546189664277836e-06,6.763763331242269e-07,-6.480166341301951e-06,1.171772238574294e-05,-2.4951668851366517e-06,-5.144684327960424e-06,-5.935567526722145e-06,4.317955672638218e-06,-2.93615239519692e-06,1.4242641818644469e-05,-1.4862595120516968e-05,1.0611070462500786e-05,4.248959698745726e-06,-1.0584533242926981e-05,6.072010377782837e-06,2.7136612316189384e-06,3.799261193941332e-06,1.0148809660775537e-05,0.0
-7.747051513425843e-06,4.564148826360211e-06,2.9734070155398394e-08,-1.4296162336001856e-05,4.85190741322186e-06,4.355705838481028e-06,-4.921928592136704e-07,-3.1585098229225177e-06,-1.0978164579315558e-05,1.1920205768430668e-05,-8.730781125119986e-07,5.004568756096082e-06,-1.0876324354821098e-06,2.021209657247257e-05,-2.299170039645752e-05,-7.664784976043102e-06,2.1632064224968265e-05,-8.566458843064444e-06,6.7507930420675235e-06,-1.28070639095932e-05,-1.5261389564995817e-05,-2.413926588392395e-05,-1.0261499938140067e-06,-1.3610833601057336e-05,5.299754354549049e-06,8.99914310990421e-06,-1.3921080116027203e-05,-1.4295841045902547e-06,-1.5046158025731469e-05,1.3034359810483484e-05,-1.6202069429850095e-06,7.1392288638033485e-06,1.147294314497794e-05,-1.789496572792074e-05,-9.38065534508548e-06,1.6273521554072721e-06,8.780891932353442e-06,1.0071680477953161e-05,-3.0134326635753025e-06,-1.3179872436293672e-05,1.3008325616840525e-07,7.258396273066564e-06,6.754088187066575e-06,-1.5753296075279182e-05,1.2704433766473396e-06,-1.1307476276858263e-05,-2.693252629610734e-07,1.0918628392547798e-05,-8.409006419346996e-06,8.761131736651879e-06,2.5635325625449436e-06,7.792001451596421e-06,-2.834286216941074e-06,2.7275876150522395e-06,-1.348684203870063e-06,1.3567178550417104e-06,-3.0122661851532244e-06,-3.6368543410216118e-06,1.256016356024285e-05,-7.181383823839739e-06,-2.4121718378156086e-06,1.0005695182122749e-05,-2.7131772991233293e-06,-6.338599090163745e-06,8.188924760984047e-06,-4.412254953627829e-06,-4.198326238563564e-06,-5.878178656857977e-06,3.350042242999202e-06,6.117119943801903e-06,4.9272599396033796e-06,-6.572070757500441e-06,1.1504851942379778e-05,-2.3867498178904893e-06,-1.497829630609599e-05,-5.295218417885877e-06,-3.7494615383370584e-06,1.5699029887881236e-05,-5.056346248046185e-06,-5.22839500435394e-06,-4.498698685073047e-06,-6.897913505677272e-06,-1.5499108016950774e-07,-5.758846333480034e-07,3.7837933346875234e-06,-7.771887615120815e-07,2.0497073246282587e-06,2.6647584460496663e-06,-2.436179120015517e-06,4.531706475958747e-06,4.332704393336633e-06,-3.3848687916170774e-06,2.798016249068441e-06,8.083327423297809e-06,-8.329545557310308e-06,2.755762744892716e-07,0.0
-1.1959486591539985e-06,6.287833364456721e-06,-5.8976543122149725e-06,2.2645568849265348e-05,-1.1665557762039154e-05,1.1458283704067428e-05,7.642651378214717e-06,-6.6716665686699445e-06,-9.709072056833732e-06,1.4270797622047292e-05,1.2261705924857787e-05,-1.423453435352864e-05,2.652867128189566e-05,8.426867247279241e-06,-3.730589153204856e-05,1.7642082742124872e-07,3.714525330502955e-05,-1.7750256368908803e-05,3.696640053613114e-05,-1.466498727775368e-05,8.273541734707773e-07,4.261943035532435e-06,-1.4696503089492997e-05,3.064197765378232e-06,2.1158839150672553e-05,2.8461933467409473e-05,-5.866527316983254e-06,3.5787298180865894e-07,-6.808432231853087e-06,-1.411881430997378e-06,-2.999771813415234e-05,1.1250918643957202e-05,-8.36609802818957e-06,-1.065813127108917e-06,-3.910921764875404e-06,-4.354634222833526e-08,-3.1158908716044958e-06,2.2809225542157303e-06,4.7548576254713475e-06,7.339706934725607e-06,8.64944376799268e-07,-8.524789034181848e-07,3.9541765667709585e-06,-6.337410794276217e-06,-1.3837468195381282e-05,1.8864347613290875e-05,-6.108151834282838e-06,-5.745028362024932e-06,6.179731943270115e-07,-2.334997283525196e-06,1.7900776704192558e-05,7.814154286057422e-06,-2.39298018987034e-05,1.6585074086210802e-06,2.2509382519767025e-05,-7.390656478485356e-06,-6.008403490630972e-06,-1.429883920776393e-06,-7.084276459393369e-06,2.204968078868498e-06,-2.7271273703506882e-06,5.891844436475288e-06,2.7186053496153664e-06,-3.260065978560326e-06,-8.003042692359486e-06,1.6305580153919962e-07,-8.487653128758645e-06,-4.608016472933405e-06,1.434001024583993e-05,5.007426956525727e-06,-2.333110209256783e-05,1.4832371140368094e-05,-1.0956473459084179e-05,5.251954293122137e-06,9.652878092532792e-07,9.217423148659395e-06,4.874126816169696e-06,-3.60363195468088e-06,-6.346824050909794e-06,3.8737400632497534e-07,-7.688958619485661e-06,1.1530762474548036e-05,7.881295351561968e-06,2.0941427782347297e-06,1.2934860489340226e-06,-4.163498972396143e-06,-6.436572156894559e-06,1.2055061659522901e-05,-2.5026997810143108e-06,-4.15950307746427e-06,9.845955891298825e-06,2.960714299263554e-06,-8.843894833099423e-06,-2.0507782722706472e-06,-7.88577149416051e-06,3.279869740548326e-06,0.0
-6.578879188670557e-06,1.1644834693399052e-05,-1.0103347990517588e-06,-2.0429427511913403e-05,2.040493204119094e-05,-1.290087946450147e-05,1.3039913641532933e-05,1.4691808315112153e-05,-2.554069478345407e-05,6.441411733819812e-06,-2.4079653728776107e-06,-2.974505530796493e-06,-8.518344582171757e-06,1.2173913018269152e-05,7.503611805504288e-06,-2.287717084502518e-05,7.862495215315298e-06,1.5012605688859519e-05,-8.523208568629625e-06,1.554879970845645e-05,1.3753727469439424e-05,1.765080030771586e-05,-1.6851933721019385e-05,5.0418065754934095e-05,8.430639938938878e-06,1.9339074765670066e-06,1.838543110470807e-05,4.4190728107050025e-06,-2.406103255777987e-06,2.4515653795988226e-05,-1.3588114163715075e-05,-6.174485681621843e-06,1.1519479899406583e-05,8.180411219475526e-06,4.206524964830068e-06,-2.762280568124542e-06,-3.5342206611157397e-06,3.4241193925520563e-06,-2.275086467609913e-06,6.096386029948936e-06,-2.3886203896062795e-06,8.474445297851322e-06,-8.296630172268497e-06,-8.703973763502245e-06,8.020622026515605e-06,-7.467747802066711e-06,-4.316727423706124e-06,4.688900254500199e-06,-5.463194509435912e-06,-1.1904185517373705e-05,6.351488477638935e-06,5.560718274898904e-06,-2.2219584035549553e-07,7.476751924487921e-06,-5.575772405612866e-06,-5.766718958096161e-06,-4.895701578351918e-06,3.187326923143735e-06,4.533573279363491e-06,-7.472435633493198e-06,4.1580949418749e-06,1.994288636577587e-06,-4.8279856744482554e-06,6.895873714263264e-06,1.4181594652857917e-05,-1.0772284529650508e-05,-3.8225032689846206e-06,1.218516682856217e-05,-8.56460619389951e-06,1.9863434926769967e-06,-2.327652519252264e-07,-3.885677163281125e-06,-1.77605660107111e-06,-5.370551591479965e-06,7.179453962212577e-06,-3.443020220600614e-06,1.1016416795959307e-06,6.54641309509203e-07,1.209462054738834e-05,-1.743151362002861e-06,-4.339969919447414e-06,-1.0059366806313521e-05,9.727504298564649e-06,-1.765116316931953e-05,6.9598735175554076e-06,1.9355775616404136e-06,8.624202054280878e-06,-2.2326837954937685e-06,3.5963873063065754e-06,-2.2502308343484057e-06,1.436874292531665e-05,-4.526603998201922e-06,-9.596031455683501e-06,-4.852424770145161e-06,-2.6241406334614495e-06,-7.072549409566122e-06,0.0
1.0812797947575464e-05,2.7194630288382054e-05,6.2561704001062625e-06,2.26906138426667e-05,1.5690412800568465e-06,1.525898420979881e-05,2.233292840744389e-06,-5.446649875957308e-05,4.0056309113352716e-05,-3.292055997541944e-05,2.3254017856684872e-05,5.688744478186395e-06,-1.7847144314844177e-05,-1.6750050934014755e-05,-1.4658656169271288e-05,3.3030780756108445e-06,-2.1581350998691807e-05,4.639273067126717e-05,-2.4357091176554632e-05,2.1179321116311084e-05,2.6990865874806148e-05,-5.810371340262378e-06,1.0628808116725402e-05,-1.633613156171096e-05,-2.1625229602863825e-05,4.381524384014554e-06,-9.988540709029397e-06,2.5459753754072716e-06,4.433485052813464e-06,7.077083509989977e-06,-2.3653716218415002e-06,2.0770492485362078e-05,-2.999757641309976e-06,1.5152618134018116e-05,-7.363739515376298e-06,1.1711664565201813e-05,-2.0309288648770933e-05,1.4049109325788457e-05,-5.311811783905323e-06,3.4394515263501736e-06,1.8124347068014267e-07,1.947606542882935e-06,2.812131400138202e-06,-3.817293048457818e-07,3.852622210817232e-07,-3.7536859418040124e-06,1.9244603878643834e-05,-1.776837101593635e-05,1.1618269895630648e-05,-6.137249766027531e-06,-5.59681535445492e-06,-8.749388162627087e-07,1.3868637149732885e-05,-1.653917922474703e-05,-2.1886487073040207e-06,-3.855436617805228e-06,-7.884762732190168e-06,3.231904930420812e-06,9.805131547859653e-06,-3.2610109931560228e-06,-5.076397785228713e-06,8.57464635678236e-06,-9.115096653561167e-06,3.356890464987728e-07,-7.111405671408617e-07,-6.630112920771173e-06,-4.7021025954272335e-07,-5.2951150197856416e-06,-4.725421801904885e-06,-1.364288485449546e-06,4.563297449083337e-06,-3.5793879474617282e-06,1.7084533316580233e-05,-5.02843205931927e-06,-8.803896668869383e-06,-6.999327710940749e-06,-1.8439449241715957e-06,8.550841141891947e-06,-7.148515527557633e-06,2.0822979056495732e-05,-4.048350471281873e-06,-4.801276807676207e-06,1.8188456328141598e-06,5.329776753968783e-06,9.863773692296239e-08,-1.0346032552988695e-05,7.073765241131454e-06,4.427669972043924e-06,3.210890264843139e-06,-5.660437028600572e-07,-6.637869492305093e-06,-1.4460402881902726e-06,-3.681634597095959e-06,-4.837459230551656e-08,8.802881278331239e-07,-1.4740685030668183e-05,0.0
