0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
4.051353833912063e-06,3.686819445392534e-06,2.9273320824463495e-06,1.75238067750582e-06,-3.9007189850210525e-06,-1.0180413246300273e-05,-1.104386883151337e-05,-1.1897411614578121e-06,-2.6393105528998747e-06,4.771664422873295e-06,8.623267034838364e-06,-3.736867817240693e-07,-1.518771617792668e-06,-1.73334342964647e-07,-4.758396494614803e-06,6.103992820792258e-06,-2.928618622068211e-06,5.819996888857123e-06,2.327686395941812e-06,2.405920941272588e-06,-7.738892102270856e-06,-7.161914882957472e-06,-2.7778808108840867e-07,4.277747638963794e-06,5.141686220942579e-06,5.44742946508044e-06,-2.2057880197874416e-06,-1.971059459338861e-06,1.8645176464237652e-07,1.0821794782359816e-07,1.379193299070687e-07,-3.896298863896212e-07,-1.0144737530722063e-06,1.1079980974929617e-06,4.151522034826769e-06,-2.5998790272180506e-06,4.18206611616269e-06,-9.8981628207395e-07,-2.0825678872576965e-06,-6.9226314726235774e-06,-2.3790275852853358e-06,-1.1004456419520777e-06,3.734219005511514e-06,2.288390549161283e-06,4.895484363222813e-06,2.1850871658689914e-06,3.7017390769772206e-06,3.1868414926237007e-06,1.2249225564752803e-06,3.9950760175626355e-06,-1.8482900338540975e-06,1.9454230766616826e-06,3.261074483926063e-06,7.431067077072124e-09,-2.9154924684915384e-06,3.181453106700733e-06,-4.414031856672541e-06,-5.089102684709141e-06,1.1742450534227556e-06,1.440128700269542e-06,2.255835771682994e-06,-2.352210809760262e-06,1.9317094697289337e-06,-3.1281323758469016e-07,3.270512199687392e-06,-4.9984521799548365e-06,4.364261403033853e-07,-6.654635974300778e-06,3.6912777542808664e-07,-1.0307860581313295e-06,5.706889482430952e-06,2.093481525804409e-06,-3.9688428731173115e-06,-2.7085492566943556e-06,-5.898888764582961e-06,-3.6837220683545002e-06,-2.788222749059233e-06,4.832329110254103e-06,1.8926788725098062e-06,-1.1848536221799644e-06,-2.0364497496425105e-06,2.8504672092679623e-06,-1.5027740586774374e-06,-2.982513538912139e-06,-2.673329147752419e-07,5.7497390253871345e-06,-1.4188435756863534e-06,-2.5658311103744005e-06,-4.646505482667682e-06,-3.4658608569043703e-06,-6.260846965437237e-06,-2.5210860099335547e-06,4.7348627969582834e-06,8.659968966892957e-06,-2.9863681059294934e-06,-1.4736465433012624e-06,1.0
6.802486550988656e-06,1.4941752132138049e-06,6.129356818755384e-06,-3.5284729991249413e-06,-6.619824724766737e-06,-2.3985002631355606e-06,-5.402010272869032e-06,-1.329309309611341e-05,-1.009793005533638e-06,3.4172669535683614e-07,-7.696548520397751e-07,1.6383311940006634e-06,1.975877903383061e-06,1.6897820723075568e-07,6.847677662464448e-07,-3.6554125905436185e-06,-1.0198618916405064e-05,4.65035072304891e-06,-2.1443010397713366e-06,-1.0217022239102034e-06,-6.782779757860119e-07,-1.2890847412492175e-06,1.0802148075670334e-06,8.94192104854766e-06,6.525541290592411e-06,-9.139567451274316e-07,-1.4037479949306058e-05,-3.376212508451458e-06,2.8210100297396707e-06,5.682440857934511e-06,1.7931405337258525e-07,-5.256378129811325e-06,-1.1124690736912442e-06,1.9896483953796155e-06,-6.281256513710092e-06,4.538868430838519e-06,5.393058244831006e-06,-1.834420226333771e-07,-2.9077590777094744e-06,-4.036524363460651e-06,4.669672195689144e-06,-1.5337324162659955e-06,-3.6287258989116783e-06,4.287275203696304e-06,-3.0422210554254273e-07,-1.9676125147679255e-06,2.1500581042933364e-06,-1.8703781799667277e-06,-2.133026245513283e-06,3.7936536645589658e-06,1.577287463172183e-06,-2.0868641053062376e-06,-3.084606136448073e-06,-4.580392240975175e-08,2.694054879465577e-06,-3.6565622398062667e-06,-5.066622074001472e-07,4.816934351675562e-06,-4.137958475697048e-06,-2.227612049622444e-06,-4.353951714861291e-06,1.7315177346689913e-06,-6.08838914955682e-06,5.459676612070312e-06,8.163781770255676e-08,1.1913725927682477e-06,1.063957491204773e-06,3.1963681476952037e-06,1.3264914148420523e-06,-4.338286785312391e-06,-3.6352641919673596e-07,1.6593446546874157e-06,-2.3420477609398807e-06,-8.563763803385027e-06,-2.5929481378891955e-06,1.100337773267987e-06,-1.7101133749639072e-06,4.230539379539441e-06,1.3773770121351043e-08,-2.8966002318391386e-06,-3.950714988989457e-06,-4.237173014330726e-06,2.204404217212572e-06,6.552826871355734e-07,2.2087130357577397e-06,3.7951674902387647e-06,-1.5611016050826282e-06,4.3053929336503155e-06,-2.0667340954393905e-06,7.901695836879442e-06,-1.5196892078869277e-06,-1.26431463954415e-06,9.325161632257027e-06,-1.6866032696464934e-06,-1.4936344245537702e-06,-5.813956586583038e-07,1.0
6.525669043544801e-06,4.816640493859204e-06,-2.430746024017044e-07,-4.223744647330571e-06,2.131660368237627e-06,-5.9126419179666936e-06,3.658424267822486e-06,-4.090602293939976e-06,-1.0103733097639776e-05,1.6942718646414318e-06,-4.859918087100554e-06,-5.304813717902715e-07,1.0723478824058801e-05,-1.5681249383762579e-06,1.8931463312441513e-07,-3.4482209776619563e-06,-1.3480115935279727e-05,4.078910688694575e-06,-2.1709321945487583e-06,5.926527304270269e-07,-1.858687618490345e-06,7.71521378849841e-07,4.692195454855781e-06,2.090467045627613e-05,1.1759415295418994e-05,5.4997013344909505e-06,-5.975448344555728e-06,2.6185982803751027e-07,2.8661061800830735e-06,-6.869135043667002e-06,-1.9682290675930575e-06,4.129523574451807e-06,4.465559516537803e-06,3.5502011810736883e-06,-9.067574524436373e-06,8.442489160893698e-07,-5.266801912152327e-06,-1.959331878531562e-06,-6.142694555247355e-06,-1.5917626989607109e-06,-2.934101657406385e-06,-1.3343532323727843e-06,-3.926724338103446e-06,3.735749020356813e-06,-3.4860195763650056e-06,9.32300796761599e-06,-8.451526112934815e-06,-9.15557577370594e-06,3.3257697657017476e-06,1.0892581064371549e-05,-8.315769492461096e-06,-5.046929305201758e-06,5.076817467409567e-06,-4.597423615748515e-07,-1.876977229720329e-06,-5.55703929387611e-06,2.9367451650646507e-06,2.201306157408151e-06,2.2935705503454493e-06,2.1179188735004942e-07,1.0031397812930829e-05,6.005686070992898e-06,-9.892762854679689e-06,1.2769150072987558e-06,-6.366540731040098e-06,-1.2164146892401242e-06,5.936536417664894e-07,8.870631649742625e-07,3.344527760252288e-06,-2.7004182250860217e-06,-1.4252709735609353e-06,2.074244738746461e-06,6.532991844470096e-06,-4.2605423964675446e-06,-7.095494307535904e-06,7.981763324210996e-07,6.320435842720018e-06,-1.5816401111544818e-06,3.60672532098447e-06,-1.1328266565050156e-06,-1.5162754889311107e-06,2.9618257861195785e-06,3.4915028185257138e-06,1.149095018125043e-06,1.3678256743303638e-06,2.639852782971883e-06,-2.7070903207861448e-06,-8.312768777607557e-06,7.88431086206117e-06,-1.664192700939554e-06,3.455209858268204e-06,9.857067361810781e-08,-4.9890172634021505e-06,-2.059964935384821e-06,3.18416967204816e-06,-2.497360470324383e-06,1.0
-8.664219320780687e-07,5.620815929317551e-06,8.030094529668962e-06,9.510279682854908e-06,2.1754660296621075e-06,-8.859713869800163e-06,-3.8384024954662465e-06,-3.753210712684434e-07,3.2444112309255123e-06,2.024419786663654e-06,3.803224974479083e-06,1.9072800105070616e-08,-7.588492283680452e-06,1.014380744777575e-06,-6.953628603955907e-06,-7.325535828710097e-06,9.448354176535547e-06,6.264387223911371e-07,7.310736099152957e-06,7.815206018764555e-06,5.250643664935525e-06,-8.89775862806893e-06,-1.586516846790375e-05,-6.09056923351176e-06,2.207521394947977e-06,3.303042971928413e-06,6.629166983116279e-06,1.1118083416704858e-06,-5.1008742758703e-06,1.118171084628958e-05,-2.8000110451500447e-06,-1.1661323989196229e-05,2.3953737000951225e-06,-1.3364391686283003e-06,-4.550026859115394e-06,1.499230134063628e-06,-8.44989879333867e-07,-5.4860919505211e-06,2.5730293755569844e-06,3.4129493801196666e-06,1.515426229625018e-06,-6.562329944231681e-07,1.6727199180658337e-06,1.3892568925849891e-08,4.664974477570964e-06,-4.5884655875831055e-07,-5.274021445382257e-06,4.901503138352678e-06,-4.330996866865561e-06,2.2603609579090355e-06,-5.492573333363931e-07,-7.311582274425022e-07,-1.6505926290136145e-06,2.236926521075054e-06,1.3589380648720446e-06,2.365838566722172e-06,-9.93530182012675e-07,-8.83671904772594e-06,1.3818055766766537e-06,-1.2643688169135732e-07,1.0078446767905465e-05,2.2031895061228e-07,1.0355628896100728e-06,-6.739681946904377e-07,2.6232812019969017e-06,3.2532723841468285e-06,-6.157814945508487e-07,-5.288464138647877e-06,-2.2007775110013955e-06,1.1633048880478922e-06,-7.413123644370184e-06,-1.1654159409830881e-06,9.397873805365274e-06,-1.0408156830990553e-05,2.0191279801106023e-06,-1.4043143382153677e-05,3.7636770077208756e-06,-6.22195423604488e-06,-7.956805897678611e-06,9.146895117238987e-06,-7.264768435927712e-06,5.093630769602038e-07,-1.0553232045951973e-06,-7.952995755349526e-07,-3.078433734144926e-06,-1.311897518750363e-05,4.3038906804086515e-06,-2.572599216306516e-06,1.3704079228704868e-05,-7.818885637415471e-07,1.976525494170064e-06,-3.3600636765036866e-06,1.5532270147812553e-08,4.9441761464802665e-06,2.8552650624265765e-07,1.4227709991404694e-05,1.0
-5.366738649154848e-06,5.4649196629798896e-06,1.3557328059596454e-05,-6.743206391473806e-07,8.359394210654365e-06,-1.70788057070519e-06,-2.660990745913488e-06,2.4544654418126738e-06,5.1508203445022134e-06,-6.035912348485249e-06,1.1354140774887275e-06,2.49732287791711e-06,2.723220856491119e-07,2.1938360423075345e-06,5.460052645044884e-06,7.296496911615938e-06,-2.3714535813254095e-06,6.22744898896585e-07,4.917189934234941e-07,-9.328825718252882e-06,3.3366571569281193e-07,-3.7325446507329497e-06,-6.229590742930117e-07,-4.949996195393229e-06,2.5968260288153275e-06,-4.985423897483061e-06,2.4298842810609934e-06,-6.497020623346075e-06,8.916650072382173e-06,-1.8673971218577966e-06,-2.3163292044635293e-06,5.143532386171443e-07,2.6850676156798586e-06,-4.959212259907219e-06,4.32831988723802e-06,-2.5644029344525293e-06,8.445650954433724e-06,5.033595872614378e-07,2.579293599545594e-06,3.2456752840340815e-06,8.994200875134374e-07,-8.766973693659041e-07,-2.421973074599701e-06,-8.998864603415943e-07,7.90196496948933e-07,-5.337567080543304e-06,1.3972791282086766e-06,3.5777215081574644e-06,-8.130329827633663e-06,-2.6094423140175183e-06,5.902710129846185e-06,1.258811010927064e-06,4.056983692787917e-06,2.2393905266015648e-06,9.197908668071618e-07,4.5311618239496205e-06,-2.5527170082816385e-06,-1.4246386837929028e-06,2.108537071219369e-06,6.031419560369601e-06,-1.1681447525981681e-06,-2.0215598151800134e-06,2.1829890601805597e-06,7.603701949297779e-07,-2.0977528784880494e-06,-3.880258574627419e-06,5.8040917998313404e-06,3.080260536451362e-06,2.7055407422969104e-06,6.469406001174174e-06,4.794743843675481e-06,-1.14387237355224e-06,-2.200744116245363e-06,-5.93645949656344e-06,-4.001363205956122e-06,-2.4207890908456415e-06,8.402483379145343e-07,-1.124456993616386e-06,-3.704452554649163e-06,-3.284772736796193e-06,5.7202837601799814e-06,-1.5848288752333884e-06,-2.1413458807650153e-06,-7.279068667221873e-07,9.26207200359177e-06,-1.128717851920655e-06,1.8081565215862053e-06,5.266291888594555e-06,-9.038423316678878e-07,4.1054539704608855e-06,8.459534876318631e-06,5.630643418530249e-06,-6.385093010514331e-07,-4.0771071368177205e-06,7.739769403877625e-06,-3.5806357224538833e-06,1.0
-6.98240418065893e-06,-1.0181151053297569e-05,-1.822096231677388e-05,1.3873500479412666e-06,4.407205836220689e-06,-5.300581079225485e-06,-4.764649179006374e-06,3.2291880244269763e-06,1.108890574532531e-06,5.050293857835119e-06,2.73089622367543e-06,-4.6349704435640633e-07,-7.335642477890615e-06,-8.680293709378204e-06,-1.1488005846842378e-05,1.4047487869170748e-06,1.327652628411439e-05,5.0003968501130414e-06,5.489652277802834e-06,4.8487376737578264e-06,3.724615952003262e-06,-1.0500724674390592e-05,4.805873731308697e-07,1.1869091257142872e-06,2.3247582867860972e-06,7.027553759589816e-06,-3.7300814759377564e-06,6.6760076382213594e-06,-3.2413880799303984e-06,1.1249964312687238e-06,1.5132571429983123e-06,2.1903352878524275e-06,-3.815866747425905e-07,2.4275359568895714e-06,-4.620290323043157e-06,-4.99339560805048e-06,-6.985541269783665e-06,-2.7500764223637756e-06,2.2757142088635475e-06,9.478234810181576e-06,-1.9898547204911595e-06,-1.3527707982974108e-06,8.772494364633965e-06,-2.0831072909996793e-06,1.3131356436297516e-06,5.729167925046119e-06,6.57492254601421e-07,7.472192167912888e-06,-1.0092564066051543e-06,8.451432070051802e-07,5.6930763223494604e-06,2.1040973058263693e-06,2.8543997540444204e-06,1.8752483160641466e-06,-4.740686079775549e-06,-3.0391033253348937e-07,-4.001196726027349e-06,2.5452829298371386e-06,-1.1588887241761953e-06,8.308166321441924e-06,1.3558254195588588e-06,5.624833556495631e-07,-4.657904538025118e-06,2.75122923376213e-06,-5.782393058980555e-06,-3.7206021071796935e-07,-6.97807357161221e-07,2.878381495467767e-06,3.4431357118444564e-06,-3.735268324786296e-06,-3.837188643809542e-06,5.689252796747848e-06,-4.413813729761654e-06,6.985323909126594e-06,-2.021286249751603e-06,8.16708765037161e-06,-5.599602410857582e-06,1.7462666228779826e-06,5.398513086270643e-07,-1.4921274077823318e-06,4.261244478961745e-06,-2.0651236038046852e-06,2.626981432537442e-06,-4.1806889055213585e-06,1.8345462581604194e-06,-2.361390011342908e-06,-1.4631263246828623e-05,6.12160596741057e-06,-9.639156533073736e-07,-7.4536740801919515e-06,3.4475976941176954e-06,3.7629471862494384e-06,1.7153395528534749e-06,-6.088101647113994e-07,-6.79598293228105e-06,3.548473993338119e-06,1.0
-9.260873266433383e-06,-1.2486595409636088e-06,-4.3139297571726894e-06,-3.411421585927855e-06,1.4299401260518034e-06,5.316520135498613e-06,-4.104258724384166e-06,4.377108776411797e-06,-2.7351348861251744e-07,7.14988790648628e-06,4.590677634747306e-06,3.859098446921291e-06,6.476446547972966e-06,3.2810958596195823e-06,7.328722268530697e-06,2.8184009444750923e-06,6.146986330474783e-06,1.1070315410851487e-05,-3.830778967649367e-06,-1.1830580683308543e-05,9.252297694601743e-06,-1.3069945978723282e-05,8.193425961002936e-06,4.151028443174935e-06,6.439186411854784e-07,-5.761921713034072e-07,4.079964655584306e-06,3.2633153229754796e-06,3.223378963401587e-06,-5.46259064589413e-06,-4.880585249309747e-08,-3.7856375202810192e-06,-4.562158319386785e-06,5.066805283037271e-06,4.708628955754326e-06,-3.4608034608687477e-06,-1.1893415305916238e-06,-6.917998126591934e-06,1.1097895553633979e-05,4.546106897146525e-06,2.6084558100192676e-06,-5.287096774119751e-06,8.947877166119502e-06,-9.646432287495049e-07,-9.931281968901334e-07,2.226631836984796e-06,-7.137254035023098e-08,5.86685276895366e-06,2.3976417492178123e-06,-7.484519532863952e-07,-7.613639024269666e-06,-5.035649258856019e-06,8.542037926998477e-06,4.035407569115295e-06,-3.5438391386674363e-06,4.110758717403975e-06,-1.192321176116021e-07,-1.64838917698697e-06,2.8963453737332763e-06,8.530405083422827e-06,-6.933964351320748e-07,-7.376572620824932e-06,-8.363268902373371e-06,2.8865397977583546e-06,-1.8396828315919429e-06,-5.725992786205235e-06,4.357807362256335e-06,-5.709863800104186e-07,9.166390383116655e-06,1.5014484712939347e-06,7.4403962335673276e-06,-4.851157497589696e-06,5.049395669416069e-06,-2.4088453464511544e-06,1.446291359779474e-06,-1.4023743790077745e-06,-1.6727866708200058e-06,4.549830196367386e-06,-1.5849430778295292e-06,-2.795255911589009e-06,-2.647018373765685e-06,6.918933065389403e-07,1.3333151292653836e-06,-2.6950134257439943e-06,-1.6930653939204551e-06,-4.304132407981865e-06,6.60815360431574e-06,1.1129799880805428e-07,5.652987008645388e-06,4.7519405989295893e-07,3.097183012095085e-07,-6.739629740339846e-06,-8.637258024351048e-06,8.818069311967435e-07,4.346637795281889e-07,-2.3150561238097676e-07,1.0
-1.2611149538318233e-05,-4.438889101068956e-06,-8.95128410261692e-06,-5.997178936023229e-07,5.57836197963854e-06,6.3019179816771305e-06,1.2270341208887273e-05,3.8747435169679267e-07,-1.0413427441971175e-05,4.600145416730913e-06,1.7356839398405836e-05,-3.7788810748253926e-06,-1.2442621610551539e-05,6.722511355846111e-06,9.139536916415523e-06,-7.600626635787873e-06,-3.637176225598123e-06,-6.919920902591519e-06,-5.122374273110734e-06,-8.150339599999304e-06,-2.176207156837643e-07,1.0408823813334049e-05,1.7871398502105272e-06,-4.7369243944988753e-07,1.0759709986356156e-05,-4.085432600687949e-06,-1.741530349025107e-05,-2.2975653037433258e-05,-8.558082151452531e-06,-8.211828503202951e-06,-8.56639759811977e-06,-3.6652350270398133e-06,-3.96024998925838e-06,-3.7487008365685927e-06,-6.855049232343048e-06,-7.736799951729326e-06,1.2562163281920483e-05,1.2040536995405948e-05,2.5868480447970196e-06,5.797300547181411e-06,1.7060138565206742e-05,-1.0257895534678516e-05,-1.1239954827667189e-05,-2.859068194772523e-05,-2.164831978991054e-05,8.537025702124348e-06,1.1192673103114433e-05,5.8732932157678496e-06,-6.113564576174001e-06,-1.061630849286791e-05,5.054421462224467e-06,2.311995429664575e-06,1.107768203890368e-06,-3.212315962301903e-06,6.301786685073935e-06,-7.454370783565587e-06,-8.141273930632739e-07,1.9438917802868866e-06,-3.728941222484686e-06,3.454547519882565e-07,7.667962858053727e-07,-1.1807818663467001e-05,1.8032987517181236e-06,4.675574141128128e-06,9.012085958809265e-06,-5.891915502604703e-06,-2.2599229505659194e-06,-5.073372682413525e-06,3.0375010715585343e-06,7.302361972831485e-06,-6.051175404865533e-06,2.4581427472109103e-06,5.548654012051588e-06,3.5944003634304736e-06,-3.472895748232691e-06,-1.249179697692198e-06,7.532823863545611e-06,1.4218807390276243e-06,6.299246823330523e-07,-9.51433937101287e-07,4.447340703278488e-06,-1.3432811155865296e-06,-1.6960931698643728e-06,-9.487410181179743e-06,-3.0526383173403573e-07,-5.4884842159602915e-06,8.915013382429578e-06,-1.9539549970215294e-06,4.8820425303937525e-06,5.8990579963184485e-06,-1.1658085858737844e-06,2.401966632552948e-06,-4.1412516131258553e-07,1.6286603529457808e-06,4.885970865136348e-06,2.9470071902764766e-06,1.0
-9.695565620158818e-06,2.6878811697204967e-06,1.0359142854749533e-05,-5.624355022115398e-07,3.712340774877711e-06,1.0614414901937015e-06,-4.506137707909909e-07,2.9093835197158933e-06,-2.536643127990364e-07,1.1358962296328865e-06,2.0001369762259155e-06,-6.6125555112207276e-06,-6.587110271562135e-07,1.699939365389258e-07,-2.805812203748898e-06,-4.742707430582459e-06,1.156347251025582e-06,-2.7480026233814953e-06,7.847106107253358e-07,7.348618658620169e-06,1.079670766583434e-05,5.290628757327892e-06,4.672941721279208e-06,2.633384543948435e-06,7.63505272498461e-06,2.7307188259684203e-06,5.498247850106906e-06,-1.7142632701803176e-06,6.753519673420764e-06,-1.919706062485654e-06,-6.586925467965873e-07,3.74495339833676e-06,1.6407224546455756e-06,-9.167342669709055e-07,3.88541821910851e-07,-4.318646832984433e-06,-2.901517165593014e-06,2.8489798174787715e-06,-1.2269090452146527e-06,3.7715398653718307e-07,-4.874712985518337e-06,-2.374882618486698e-06,-1.6180604177882295e-06,-2.547125806936834e-06,2.911010690339781e-06,8.040334029127015e-06,-5.747175505925674e-06,-1.786440480924206e-07,-4.96164721880503e-06,4.038115440331844e-06,2.825038596315999e-06,1.0860627180424674e-06,1.032307254647415e-06,-1.713995982631027e-07,1.4117664169116502e-06,1.009196034778513e-06,5.061442686771222e-06,1.0772793756423367e-06,-7.612116379802436e-06,2.5790170405088027e-06,-1.968340872292356e-06,3.342826217890167e-06,1.0755148507223307e-07,1.919091716515836e-06,3.7260850757474138e-06,-2.8628942715956126e-06,-5.80837464761919e-06,1.594213582689674e-06,-6.167486079149045e-06,-2.6822970075836383e-06,-1.3346828562272513e-06,6.254474751820118e-07,-2.0138067968492727e-06,9.95406915954075e-07,-1.8454700253973814e-06,-5.66218680914858e-06,3.8358881634507625e-06,-7.009558180470793e-07,-4.427989857116124e-06,2.5757818807224025e-06,-6.517340065041019e-07,-2.454638401030725e-07,-3.935455866166874e-06,1.480475018974112e-06,-2.8869192490013595e-07,2.1758035923513343e-06,-3.4492045834466203e-06,2.3599678690101755e-06,-2.2031941024084595e-06,1.4224556520756498e-06,-2.3723660741539943e-06,1.4130511823120376e-06,-4.222792166878644e-06,1.6887454919470427e-06,-2.9936414507435647e-07,-5.1941075667861004e-06,1.0
-1.1542777992575403e-06,-5.778657698474296e-06,-5.708039593845087e-06,4.941805155991346e-06,9.734498617312615e-06,1.0614804287292772e-05,6.1144827399411585e-06,2.0426557523268145e-06,-3.95252178488284e-06,1.2404548906589214e-06,2.020347423914093e-06,-3.257518088272329e-06,5.497611593313453e-06,1.606608143732172e-05,-4.441731840000258e-06,-2.2021475881464265e-06,1.0083964905460393e-06,-7.515636396722694e-06,-3.7393972738094784e-06,2.1209943014187113e-06,-4.902041670823972e-06,-9.916411878174363e-07,1.4210061285462234e-06,-5.90479436024349e-07,-3.600573970245524e-06,-4.11776959525216e-06,8.508181045736399e-07,5.8411199384186155e-06,1.0162250628770367e-06,9.995355214850336e-07,-1.293817502822992e-07,1.682800909928044e-07,-4.914535375809729e-07,-1.046457015288695e-06,6.2328557172881024e-06,-3.7335707802833986e-07,2.7170057500492536e-06,-2.2126818647483027e-06,4.350828033976314e-06,-5.960039090940336e-06,-1.1728304317004767e-06,1.4498686268328149e-06,-4.23268365928219e-06,-7.125512234701677e-07,-4.320958917129502e-06,-8.846972611005878e-07,-1.2633114834337284e-06,3.6792105778607197e-06,1.6605052817147878e-06,9.412343016051951e-07,-1.6177725640634178e-07,5.781099909869159e-07,-1.3600586505744781e-06,1.291535131818616e-06,-4.661932445525562e-07,4.9109865565232555e-06,-6.381005478823944e-06,1.877171150359224e-06,7.606882601937689e-06,-2.6323244520804933e-07,-3.1713768402764653e-06,-2.0269008165716908e-07,1.918946571723902e-06,-2.0312650550483397e-06,3.4193871350722886e-06,5.514977649619162e-06,-1.6499220536268318e-06,1.3204852002016203e-07,-2.1520395755091117e-06,-4.449933562114627e-06,3.2749416246837783e-06,-1.0062834004201662e-06,-8.246312658689021e-07,-5.9962454100977566e-06,3.2154333126827275e-06,-2.3708756591403673e-06,4.24085106769691e-06,6.646815739406163e-06,-1.9064135123557508e-06,-2.034782210469075e-06,3.2989306167757127e-06,8.721785359107301e-07,1.2439842983441064e-06,7.155162682668068e-07,1.371245649681994e-06,1.482740229857035e-06,-1.145745966619642e-06,2.334623056522711e-06,4.203531930624574e-06,4.0050035298047e-06,-1.981371627131621e-06,-7.603159959163448e-06,7.155397256280426e-07,4.5263847930451034e-06,-2.165383898150958e-07,4.115688455664575e-06,1.0
-1.7708261284623917e-06,-9.662530842297169e-06,-3.346050494638794e-06,-1.5149154603383463e-06,4.190242870280782e-06,4.905827354239424e-06,-2.925042010468529e-06,6.596109838020114e-07,4.53769512552645e-06,-6.044775273927432e-06,5.364045148427095e-06,3.659051313224008e-06,-1.610576255264529e-06,1.3464968128740832e-06,-7.588577207834954e-07,-2.2719947193731197e-06,3.7890342056931554e-06,3.371143741648258e-07,3.291679210003361e-06,4.690967569999476e-06,5.7827331396522515e-06,2.2619843761268357e-06,3.5767258966379292e-06,-4.1398962359903754e-06,-1.3811680594170558e-06,-3.514069160138682e-06,7.26724446082222e-06,-1.6448499998837149e-06,7.023731575614966e-06,-2.402371001584689e-06,3.2276045393449676e-06,2.064440059507391e-06,-6.962681153197856e-08,1.5890213882336697e-06,3.0166018911047515e-06,3.4827688717633365e-07,-4.104283300993571e-06,2.617214709460576e-06,-6.940390156304582e-08,3.1421038757460735e-06,-1.6709956025050456e-06,3.1630508937464413e-07,1.6915036651097946e-06,3.0253129445596533e-06,-4.811235920392434e-06,8.619216132558518e-07,1.3119630345426307e-06,-3.840186514262811e-06,2.3829825947002693e-06,-2.583915415021279e-06,-2.0129403083120896e-06,4.899550403181996e-06,1.9031816874683362e-06,-3.0117372581078342e-06,3.838729964749115e-06,-6.616123659114835e-06,1.5087469956819256e-06,-7.288954114291577e-07,-3.319600198703872e-06,1.163362859836759e-06,-5.196638916174598e-06,-4.928805002366473e-06,-6.2559543855485774e-06,-1.1175225039844552e-06,4.190956123423951e-06,-5.091695616594627e-06,8.127416068875932e-07,-4.3317343699435244e-07,1.3619456734612476e-06,-1.0192188074668963e-07,3.0375125965356354e-06,-2.996945880575931e-07,5.052693433246676e-06,-1.6144958651533796e-07,9.378685924777119e-07,-6.396092935797792e-06,3.1672090886190903e-06,1.7002440247904635e-06,4.610896242408434e-06,9.527918179608657e-07,7.462461538727563e-06,-2.9942218937030252e-06,-3.3502780095254337e-06,-2.0304170329946175e-06,-2.1281280552509864e-07,-2.3017972218709418e-07,-2.4296032847418857e-06,-2.77927633520069e-06,-8.957399932084615e-07,-2.0227560300539114e-06,3.65710200671246e-06,2.122214474952213e-06,-3.599262140105059e-06,-1.4947864678831265e-06,-1.3357923198771235e-06,6.461922384936142e-07,1.0
-1.950202550148212e-06,2.9834985612130107e-06,-1.445198314651722e-06,1.6150105578654996e-06,4.31112571081427e-06,7.535355587737996e-07,-2.0187394843541596e-06,-4.02465786486763e-06,-1.2317631051461023e-06,1.6785999154803258e-06,3.1192510107619924e-06,-3.707539047662688e-06,-6.1535274132356165e-06,2.8946451810003054e-06,-1.1095725453834818e-05,-5.344819137234256e-06,-2.868869579718313e-06,2.637741092341853e-06,-3.4850971392867293e-06,-7.303245066813906e-06,-2.498464236342758e-06,1.6298405905053722e-06,-6.613975626752745e-06,8.686413863127206e-06,-8.14681449236137e-06,8.651880518452947e-07,-1.230460330425473e-05,1.4879301116398843e-06,-1.14297323474353e-07,9.164013296586412e-07,2.367455803447694e-06,-1.3159257721239307e-06,7.801173297715187e-07,-2.4975252947229677e-07,-8.061187876161882e-07,4.9932957300887255e-06,1.4420971136308436e-06,1.2796664222769118e-06,-6.876392592281153e-07,7.26527523678157e-07,3.0622283108938252e-06,-1.2842027249527804e-06,6.50719669007592e-06,3.430804069287264e-06,2.1009466520381583e-06,-1.6063536189267625e-06,2.8592377790262983e-06,-8.1825019741804e-07,-1.89249751302714e-06,-3.6564193716182395e-06,-1.2935532268341707e-06,-4.2698755892968205e-06,-1.0741698241876382e-06,3.0652260968646674e-06,6.132790496904292e-08,-1.6793383195132545e-06,-1.3415582041915817e-06,3.9543948205391204e-06,1.5253066804481227e-08,-5.019130554293505e-06,5.252817909100773e-07,3.652764386015099e-06,-4.7921717596327e-07,-2.4750241586657787e-06,-2.9037276460474596e-06,2.631479044090202e-06,-1.5346298248515858e-06,-7.740226434362572e-07,8.58231957014622e-06,-5.908401026800033e-06,1.0937288607775652e-05,-3.2560057876984483e-06,-3.097205800842933e-06,-2.8079608985529934e-06,1.4694365589823468e-06,-2.1083834732188272e-06,-1.9321116007833876e-06,-9.629807732866594e-06,1.9294933555810545e-06,-1.2063456991305448e-06,2.5314614237042543e-06,-2.4725941825128837e-06,-8.933097030332381e-07,-2.1956956345774745e-06,-3.7845636469287913e-06,2.4245251335090366e-06,-1.473189053340734e-06,-1.1788736851338998e-06,4.3827069427750737e-07,5.720187714992873e-06,-4.5154332772965237e-07,-2.608021402113384e-06,4.467768991923723e-06,-5.289214010018273e-06,2.9323041045789927e-06,1.958459309867721e-06,1.0
