0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
-1.769448041995806e-06,-3.450563948881136e-06,-1.0633544040382936e-05,9.201457145443527e-06,-1.4409825383876178e-05,8.166830162556608e-06,1.2378776712818242e-05,-1.3697305385798246e-05,1.6210534839381475e-05,-7.959771114669071e-06,6.735881391977485e-06,-2.380916250603772e-06,-1.99296177196249e-06,-3.1373425492428123e-06,-7.850674035808836e-06,1.2082232736269176e-05,-3.563171395431926e-06,-1.1161381580924807e-06,3.997392292537912e-06,-5.3390524039228565e-06,-4.223603024964403e-06,-1.7881150739010213e-05,5.000001881100408e-06,-5.542871333519338e-06,4.374539815755796e-06,-4.044010738874372e-06,-7.641808101131756e-07,-7.640687299842368e-06,2.6098076757298027e-06,2.0258088276425457e-06,-8.041782301576925e-07,-7.303678243123823e-06,3.967725181057029e-06,2.182905923278589e-06,2.6286060495698774e-06,1.163827826121747e-06,-2.6799884130838478e-06,-2.226869657173719e-06,-2.3422055982108786e-08,9.891762155023672e-07,-4.507507016357319e-06,-2.7006919673524144e-06,3.3093234536596863e-06,-1.759347475901298e-07,-3.4543019515020594e-06,3.626409627192124e-06,-3.638094264118016e-06,-5.689059915684312e-06,4.740346477789357e-06,3.6162593495359824e-06,-7.787587819087095e-07,4.622055472032213e-06,1.6698036005828362e-06,3.660161548459636e-07,6.504580129751913e-07,9.341522307016419e-07,3.4376491511967793e-06,-1.5800848912730432e-06,-1.4978423665533523e-08,2.9480654625958937e-06,3.155877286463835e-06,-7.405375333771779e-07,2.7267228881992287e-07,2.6313958034269144e-06,-1.5220414350849625e-06,-2.0492372606363084e-06,1.9599863986790907e-07,2.7294837584624817e-06,-4.100697395070042e-06,-2.495331420084329e-06,9.396055902774701e-07,-7.68558711609248e-06,-5.858559660709144e-06,6.454001552634664e-06,2.8759426627975144e-06,-3.845196370919084e-06,1.112135794959576e-07,-3.087676157327537e-06,-1.402515753746318e-06,1.917294067165638e-06,-3.7120024710367053e-06,-3.9987816872986275e-07,-1.1655475227950892e-06,-3.881657632616407e-06,1.2009607727026365e-06,1.8617160848820626e-06,4.084195029167238e-06,7.366778891580841e-07,1.9487694881492846e-06,-1.4183138412184017e-06,3.949182911748702e-06,-4.30668529939521e-06,1.9221731420400864e-06,1.2566045027358004e-06,-1.7614496017817468e-06,9.435774431732341e-07,1.0
-3.880245367468528e-06,-4.073068608665105e-06,-2.520462531607594e-06,1.1298107243413959e-05,1.3740421714943516e-06,5.955163610096977e-07,-1.1936164879084785e-06,4.558866144814068e-06,-1.8394911657536938e-05,-2.234797536613764e-06,3.5873980399465262e-06,-9.703150053559376e-06,1.5146916960913724e-05,-1.5700659766769353e-05,-1.2109570609801143e-06,8.819024843124612e-06,-2.6502961989341027e-06,-7.992237224838354e-06,2.3482740345467065e-06,4.519523598135341e-06,1.1027657177017785e-05,1.4250372613475504e-05,-7.89717483987423e-06,-1.184838752152058e-05,-5.199842787434547e-06,-6.820793741603039e-06,-8.845114215170613e-06,1.011287058983985e-06,5.1037477270406186e-06,-1.1074540718772614e-05,5.653842889566057e-06,8.646826994797888e-07,-2.3346266308820644e-06,2.281349043978451e-06,7.287593554064447e-07,-2.879750793686669e-06,1.3823053349656982e-06,4.4640731983133104e-06,1.3316825089813355e-06,1.7891323329372046e-06,-6.060048583737982e-06,2.4405719577252938e-06,-5.010094500018858e-06,1.8203290608726514e-06,-9.588173330434595e-07,-2.770770821091747e-06,-2.4982690869764026e-08,-3.932648932966736e-06,-6.279046259857872e-06,-1.7470797896816176e-06,4.180963321498597e-06,5.227351880722496e-06,-3.6964593855406434e-06,3.1056815083142285e-06,8.04108432402439e-06,-3.246660363607838e-06,1.444297104956991e-06,7.0598374882191615e-06,-7.95084571113202e-06,1.816149929679065e-06,-2.8264793644453516e-07,-8.66510466894695e-06,-4.172192584174094e-06,6.787105456284778e-06,-3.892128497104988e-06,3.4233918986002047e-06,-8.741479506468411e-07,-5.54342807110785e-06,5.122688984685899e-06,-7.567063627860105e-07,-8.908788699660974e-06,9.068302464712877e-07,-1.908809047836153e-06,-5.619437731057103e-06,5.10865999033517e-06,5.3925293068164955e-06,-4.411984521780667e-06,3.219921315678657e-06,-1.2600338789500735e-06,-4.273348203494911e-06,1.5831552791416218e-06,-2.8570520069763066e-06,1.301560635308334e-06,-9.399423062765494e-07,3.7874607820330262e-06,-4.693034341055625e-06,3.467929110540575e-06,8.194279294523232e-06,2.5366703793895077e-06,-6.067888336230396e-07,6.861515327637777e-07,5.414894862673213e-08,-3.9830611128142845e-06,-1.8469243007760907e-06,-2.7066171107201767e-06,9.817934879109696e-06,1.0
6.641984444014884e-06,-1.0256383007803966e-05,9.319071635541434e-06,-4.385766454579657e-06,-5.040090456424901e-06,-2.6708607613677025e-06,6.830899976154289e-07,-5.943741451380907e-07,-8.293054437172348e-06,9.021633504262067e-07,-1.1921339795711086e-05,1.0162792935556253e-06,-3.757360178910186e-06,-1.1758562314684895e-05,1.2942030956964916e-06,-1.275941239056227e-06,5.21910831317944e-06,4.1225230794251516e-06,-7.411458167510731e-07,3.824735586988165e-06,-6.298814807218244e-07,4.74131919971473e-06,-8.471985391235447e-06,-1.0680972571295163e-06,-5.957618511281409e-06,-3.227126996487147e-06,-8.70956793079584e-06,2.7242466442562147e-06,-3.0309348715103204e-06,-1.82879955122884e-06,7.1054622432341524e-06,3.5361558466217512e-06,-2.705408055344509e-06,1.218820119541136e-06,1.2653707346207946e-06,3.0506220650265335e-07,3.2892570490085478e-06,-7.803200733669742e-06,-3.7642903048563593e-07,-3.2733297741864687e-06,3.3775088565571776e-06,-1.741948865930421e-06,-1.621720033850324e-06,1.3572201513216653e-06,2.7451856329029998e-06,-4.354295059604649e-07,6.543502570162003e-07,-8.730772456847794e-06,1.826137227566116e-06,-5.7600601977965814e-08,-1.1816407133069792e-06,-1.3577693128141626e-06,-1.9598548992028085e-06,3.285854185378579e-06,-5.482930042973007e-06,2.002024584763005e-06,-4.965040010372725e-06,-2.4850619367072057e-06,-2.488056879953004e-06,9.459795999365054e-07,-3.3098028194821144e-06,-2.836656264606667e-06,3.844891374607702e-07,3.26620925154754e-06,3.5664149776899052e-06,4.218307212812102e-06,-2.516914054519274e-06,8.769208771862247e-06,3.363074246134284e-06,-9.879483965272383e-07,-6.219913067821064e-06,1.7039371026006019e-06,-1.4430027029258236e-06,3.942475196461239e-06,-1.930109545816045e-06,-2.3181966216301447e-06,-1.252594713366571e-06,7.582419651457719e-07,4.4406927054328506e-06,-1.2308052413841127e-06,-6.997790900188002e-07,5.606137197335358e-06,2.5784719863121733e-06,-3.761551473853828e-06,-7.832121549356605e-07,-3.2051577538549605e-06,1.4695050196284787e-06,1.9212260228800525e-06,-1.226869404464444e-07,-1.1784647045843224e-06,1.3526440562290402e-06,3.736626630062767e-06,3.383983896467466e-06,3.767133206298477e-06,-2.968823518575175e-07,-1.8364045385420721e-06,1.0
-2.4239914459486902e-06,-1.7112062401048868e-07,5.297143333693376e-06,-1.7019824809472797e-06,5.1845231888902265e-06,-2.2834641057045e-06,-8.167053186977537e-06,2.8817282716947576e-06,-8.763875351624828e-06,1.0605589887835709e-05,-6.1116971331478445e-06,6.315463337290833e-06,-1.6560964890259974e-05,5.8776820448728015e-06,-1.6331400265442892e-06,-7.889274533196645e-06,3.5513929800895296e-06,-1.7883480357805942e-06,-9.230877983522708e-07,1.702933847858932e-06,-2.3926111101577235e-06,-7.08983521338516e-06,-9.93610614258511e-07,6.052211971338239e-07,-7.841114550915404e-08,-7.0779416387364885e-06,1.979757490711425e-06,-9.123205331771875e-06,-6.71652829070137e-07,8.668714700777129e-06,-7.650742280064403e-06,-1.821529212027067e-06,-3.922891918312784e-06,-3.4322347123639663e-06,1.46880503065389e-06,1.2195719940906977e-06,-3.516813508946778e-06,9.394405212335771e-08,3.931343346841088e-06,-3.0721478243691226e-06,4.1093388862754284e-06,-2.272860197655995e-06,4.908545746008981e-07,-1.6446146141883612e-07,3.176160169573606e-06,-1.3777181196655736e-06,1.335262094523098e-07,2.3825438243299653e-06,2.704738872473847e-07,-6.4262240529512985e-06,3.9986820405281535e-07,-1.6940240527826364e-06,-3.1049886267065707e-06,1.0139325377721789e-06,2.719971333129353e-06,-3.0667238087788674e-07,1.5576697207485817e-06,-5.664455142474396e-06,2.605505627334328e-07,3.169481385377252e-07,-2.3440222129632107e-06,-1.4446347117453707e-06,2.847231307340372e-06,-5.030350111928516e-06,-1.4551671088266603e-06,2.4680372372843847e-06,-6.893003954818088e-07,2.1408876542501356e-06,2.2571361924783504e-06,-1.1289514466117445e-06,-2.9135207054643873e-06,-1.4540031638702966e-06,-2.160802196322736e-06,1.382607369758667e-07,-9.410712208796189e-06,3.8569829024194114e-06,2.5154436129880672e-06,-3.624834955547325e-06,3.6248288669457007e-06,3.3994858311316194e-06,-9.111050657818767e-07,1.4650659222360658e-06,-7.854938250065631e-09,-2.48104273722754e-06,-3.749605375302186e-06,4.205520286515329e-07,-6.565653495636839e-06,-2.6069926472395726e-06,1.8441639725326002e-06,1.861187690499409e-06,3.490818382412249e-06,-3.817776903128769e-06,1.6228478432594879e-06,-1.811638817803994e-06,-2.021906913209201e-06,8.094360466411154e-07,1.0
-5.812257508682044e-07,-7.212511862671849e-06,2.844080988428728e-06,6.302909649302544e-06,2.6626002172580206e-06,-1.3879301827662e-06,-4.250123500649758e-06,-1.5203095721938835e-05,2.0566785669095255e-05,-1.9137349336571995e-05,1.768803534297101e-05,-6.9658726733301836e-06,1.3034432850829318e-05,-7.614173800113607e-06,1.3293908628478647e-05,-4.157393260036442e-06,1.0096277421217037e-05,-7.3252983287601806e-06,5.826514394077326e-06,-8.204126303900362e-06,9.32490493014299e-06,-2.4082022585119455e-06,4.447864841875704e-07,5.581141872896136e-08,-1.4729032209415243e-06,6.378513907010876e-06,3.478303211984808e-06,-1.8354957703891722e-07,-4.37105601433909e-06,-2.7383478082929835e-06,1.5319149782262667e-06,-3.145370742232615e-06,4.2088552255748475e-06,-1.2205315722112659e-06,2.6286525259221876e-06,5.28152291314797e-07,2.6392818302205047e-07,4.5449629943110485e-07,-2.4176467714215627e-06,5.820515539232112e-06,1.1591281313479121e-06,-7.794697870665746e-06,6.615937826638957e-06,-2.0832796719081515e-06,2.2592223960428339e-07,5.082823287880449e-06,-3.0350394012651055e-06,-4.502953176332401e-06,-8.032078027544135e-06,4.975324561725438e-06,-2.5515899115277322e-06,6.509167718824334e-08,6.2554716279124546e-06,-7.684787244276448e-07,3.2672545422452216e-06,-2.23976720727499e-06,-8.809955731701088e-07,6.270987014386973e-07,3.276227916189529e-06,2.5604752010276137e-07,-6.19481898689258e-06,4.444064175894914e-06,-8.161812880255532e-07,-2.642893837824357e-06,2.1521338781357357e-06,2.4376058877358133e-06,1.774442294719342e-06,-2.8927115491636333e-06,2.5073108129332753e-06,-3.1859440402063393e-06,7.352639230510423e-07,4.462125572054447e-06,1.989008492491946e-06,7.117153138928053e-06,2.680114969336478e-07,-4.896364544609379e-06,1.547384224352597e-06,3.5045283550298267e-06,4.116577822426251e-06,3.7525204467474633e-06,-2.036797589291796e-06,-2.213788457450076e-06,1.079980893550622e-06,3.4524453646936387e-06,-2.281388086424469e-06,2.9156514580276478e-06,-2.6618332251230504e-06,-3.66844158100605e-06,-2.574563363954325e-06,-4.9864415665314365e-06,2.9745667552721607e-06,-1.345811805493832e-06,-2.684715970853531e-06,-2.99199900015848e-06,-3.895209423282077e-06,-3.0371368911757155e-06,1.0
-4.028758846677362e-06,-1.5996503848101425e-06,4.426702743272819e-06,6.745506531167782e-06,4.41918435494161e-06,-5.745712038476333e-07,-4.151392817032068e-06,2.166291423900907e-06,-1.0111107499126008e-06,-7.453705347912213e-06,9.774662093717935e-06,9.526885819503737e-06,5.633925185700658e-06,5.661425716208906e-06,-2.1881356122564675e-06,4.398762449826423e-06,9.428131612045887e-06,2.708276085904596e-06,-6.134606682762683e-06,-1.5027112980069814e-06,-1.2230283626977594e-06,-3.3059846445049777e-06,3.883370843256618e-06,-9.286835453667885e-07,3.8844592856339725e-07,-1.2124985119163304e-05,4.657388397018932e-06,-7.731485215322302e-06,1.2390792848599728e-06,-2.4052787657611654e-06,-2.4384500977551216e-06,1.0920227713265261e-06,-3.865509855815566e-06,2.889876437251643e-06,1.0791408324179005e-06,-7.374938939261652e-07,-1.5628892115114595e-06,1.6482222952977844e-06,1.2758645838147088e-06,2.131546949840632e-06,-1.1594823022393768e-06,-4.4662647921256574e-06,1.47374858192066e-07,5.394892267065634e-07,-2.607408748968867e-06,5.9566661300412385e-06,3.1609356225652056e-07,7.965635622555914e-07,-7.863315382080776e-07,-4.69379587069099e-07,-4.527576640108266e-06,-3.374522339217742e-07,7.88207921443649e-07,-3.2371628734422605e-06,-2.144199252857756e-06,4.941637407529933e-07,-7.454024998891527e-07,-2.1442665982276686e-06,-7.857426500389761e-07,3.1652836997615155e-06,-6.97712439630681e-06,2.308788077224735e-06,2.9202050371495208e-06,5.230297452105771e-07,-4.189129952013028e-06,3.809923324028157e-06,-2.212317672290166e-06,1.9971211527594984e-06,1.0361325292662011e-06,-1.289939437741557e-06,9.070254133232228e-07,6.511836067417492e-06,2.685294100736495e-07,-5.635340272117643e-06,4.531612705264897e-06,-4.8068058665029345e-06,1.1687846637815983e-06,-1.683940315512088e-06,3.694480879105107e-06,-3.244451682916408e-06,3.0520330689776224e-06,-1.8444249423087267e-07,2.840942313860088e-06,3.2410716512325245e-06,-2.7298814849555765e-06,-4.6484096084720464e-07,-6.13132764938859e-06,5.0597032162705345e-06,3.284476928788336e-06,8.167314696024206e-07,-4.160927738853639e-07,-2.199716515304331e-06,1.4637523988130347e-06,-6.972683448937597e-06,-5.3432902466672025e-06,6.239584578420637e-06,1.0
4.378425914980987e-06,-5.9596330343183834e-06,-7.420037626882822e-07,8.310643337253731e-06,3.4906909070726556e-06,-5.391730693080287e-06,4.680927029216191e-06,3.5749422841433344e-06,2.249849522510755e-06,-1.964442643131035e-06,-5.595069427772863e-06,3.022921257447643e-06,-2.466693872189938e-06,-3.0976286513745964e-07,5.792170422633915e-06,1.1682318834623768e-05,-2.7606889173566365e-06,-9.054737561722052e-06,-1.0780025513752086e-06,-1.3765718986879013e-06,-2.2232662479736606e-06,-1.0405086931662841e-05,-9.231914980193576e-06,4.463509164877952e-06,-1.1266681289595001e-05,-2.319064295408767e-06,3.3125348352333477e-06,-2.3804334943277613e-05,1.1786659317828102e-05,3.34061673395445e-06,-2.0192541270759596e-05,2.856798073517801e-06,-1.1145763866102627e-06,3.76634174504398e-06,8.090527915039274e-07,3.828132388952207e-06,-2.172093136141394e-06,1.0220852348600419e-05,-5.116212680864563e-06,-4.04549098278687e-06,3.089604399499427e-06,1.3677137921969687e-06,-1.349691919325493e-06,-6.351174224609424e-07,-1.336678793854864e-06,3.63768213101929e-06,-4.8120927397773425e-06,2.494388146765726e-07,-1.8092141604182262e-06,-4.486917244434097e-06,8.504397276320107e-07,2.4455842713041616e-06,-1.317093763678581e-06,5.8923510429015266e-06,-1.3857203030308877e-06,-2.7139328630089424e-06,-2.6948891066979563e-06,3.637424036275732e-06,3.983556822205758e-06,-6.110947796739123e-06,8.680378153285186e-06,-5.945299453442461e-06,9.547409623126959e-07,-8.39416913059083e-07,-2.385219235486596e-06,8.290975207313218e-07,-1.96478647764745e-06,1.0879491746516545e-06,3.3757569433190008e-06,-2.175556702344449e-06,3.8011476338952683e-06,-3.03797312898032e-06,-1.797130729679184e-06,3.205450960624752e-06,-8.835777249247158e-06,3.1871624085276627e-06,2.2887031386557e-06,1.0377923412184802e-06,1.8801435774513428e-08,-2.11786492604149e-06,1.1097391609833916e-06,9.520475977452727e-06,1.4034709520052294e-06,-1.3616174576726449e-06,-2.3810084984811218e-06,2.5420669088518267e-06,3.380492308065545e-06,4.730887961316567e-06,3.9831465907467695e-06,-6.164910896162837e-06,-4.685939144984548e-06,-1.359026653605751e-06,-2.176445000837773e-06,-9.481044558722962e-07,4.052131110423581e-07,-1.2555098344031186e-06,0.0
-5.855123357711971e-07,3.418548857517468e-06,-7.893780346319679e-06,9.034094085512895e-07,-4.658282943573113e-06,5.077706865705201e-06,-1.3489476606592332e-06,1.2745254440508057e-06,-1.6061068523541909e-06,-1.2524483563932928e-06,-1.543929633978382e-05,5.654586218112444e-06,2.8557028653889145e-06,-5.835307800883839e-07,-1.322724780682337e-05,5.914236431058634e-06,-1.5622853844599497e-06,-7.272488143791408e-06,-3.990312518503592e-07,5.7444628245210985e-06,-1.2771478450426647e-06,-2.004385296905409e-06,3.4012516239328483e-06,-7.036443392744243e-06,1.2887806410373313e-06,-7.360628208333095e-06,-9.047886263366516e-06,-2.1500720682808192e-06,2.523640953640305e-06,-3.0312092223092967e-06,3.329503608834459e-06,-2.9652065946549253e-07,8.529090313366689e-07,2.366965546175133e-06,2.2215320861027e-06,4.999906071755258e-06,-6.793155114635602e-07,1.6998186166281257e-06,2.689191660867703e-06,-3.2652865449000066e-06,-2.6817834564986597e-06,2.6479318185499274e-06,-5.903803015032596e-06,-4.0443942868456713e-07,8.833677642908619e-06,-1.9207111834133344e-06,4.302380392572895e-06,2.174769415191815e-06,-9.465573850352194e-07,1.1494623908015374e-06,3.448355037242205e-06,1.0572827103227926e-06,2.471070328604676e-06,-5.593651213461066e-06,-2.145484718173969e-07,-3.191972394280644e-06,1.5628616755992967e-07,5.217108912836412e-06,2.390037040042252e-07,5.3361009798311535e-06,-1.0535093967216593e-06,-4.242420141994323e-06,-3.9203870044683927e-07,-1.7161374296666246e-08,-5.501515202304054e-06,-7.2769454639264304e-06,5.5572962671332495e-06,-4.285174571525752e-06,-3.0194446124437804e-06,4.2504367180071457e-07,-1.5617950981204e-06,-7.485584579404368e-07,1.0063553247448703e-06,-7.64597383941451e-08,-1.5698948598082567e-06,-1.2388627576680007e-06,8.998664076941483e-07,-3.0556543802474174e-06,2.3473638657838657e-06,3.668986558816885e-06,5.191333356533206e-06,-2.4383167061361545e-06,-5.211662890487673e-06,-4.914437990443076e-06,8.167555965120276e-07,2.8460425104904153e-06,3.814864676274956e-06,4.292711929902466e-06,1.6797592495672193e-06,-5.801558508619217e-07,5.324054956446557e-06,2.002829785919685e-06,1.502850030465798e-07,3.4272341438971564e-06,-1.2989152753344349e-06,3.049913871519292e-06,0.0
1.7672884343739256e-06,8.0805645168467e-06,-9.583819520056727e-06,-4.752541268251878e-06,9.688535485167819e-06,7.704169571383947e-06,-1.235906758846771e-05,1.1099068814600489e-05,-6.188946663803378e-06,8.27887478699132e-06,-8.380115570383467e-07,3.6918109582302614e-06,-1.0351555396207374e-07,1.462412138948231e-07,-3.935219485227129e-06,1.1890521104209123e-05,-1.233875739133671e-05,9.987533607126519e-06,-1.3658833182423948e-05,1.0701230393723073e-05,-1.5730446756847483e-05,2.022803688855993e-05,2.023721679140926e-06,4.824132457078929e-06,-2.412814227629806e-07,6.4481824699679395e-06,-1.0594339251635572e-05,-1.6794868454707233e-06,2.730415140167399e-06,-3.12228280640715e-06,3.0112072265106624e-06,-8.192216070601522e-06,6.99744132562226e-07,5.175114520919886e-06,-4.546873195611953e-06,-1.3806858382501264e-07,1.3535154848328389e-06,-3.656143600088265e-07,2.935814542529899e-07,-6.677364003193958e-06,2.189642459844358e-06,2.0028108535970418e-06,1.0321069707887631e-06,-4.267538145633061e-07,-3.4490452518145817e-06,-1.2837074331107443e-06,4.888828049637145e-06,4.212174587344048e-06,1.7009190041341014e-06,4.4014294528005906e-06,9.593271022690474e-07,1.9404083646285064e-07,3.2130343058638904e-06,-2.4784371982480306e-06,3.3366915751507268e-06,7.538747975302901e-07,-3.6568030622874954e-06,-2.351438369841765e-07,-3.0880035246839156e-06,5.3342332407148475e-06,4.2264877764718895e-06,-2.4501411015297352e-06,-6.950081751730796e-06,2.5653978396516173e-06,4.1238046311462063e-07,-3.6299051556030954e-06,-6.0782903778044696e-06,-2.7444166830374562e-06,1.1078734553397428e-06,1.959210960409808e-06,-1.377686157755802e-06,2.410704281507636e-06,1.6345912748443202e-06,-7.192450716414164e-06,5.392516620005938e-06,4.872878786566733e-06,3.116411384406383e-07,8.130526270088624e-07,9.49303971750464e-07,-5.6525797372106295e-06,-1.7272978715453945e-06,7.481118838332125e-07,3.380271806070367e-06,-3.680012947779207e-06,4.307458902676887e-06,-3.5783856406343264e-06,-1.197279271848814e-06,3.119259629398888e-08,-5.809500758608062e-06,6.549892531249065e-06,-2.423485156952802e-06,1.3827012993164672e-06,-5.4755589906261465e-06,6.988381635908367e-06,-2.9902702194476633e-06,3.7915677033703144e-07,0.0
-1.8655619905874402e-06,-4.178756815993115e-06,-1.660296025079519e-06,7.800833227730334e-06,-3.6414548348775465e-06,-4.256642058716661e-06,-6.730732712897114e-06,7.120322681330879e-06,1.1790553516117778e-06,-1.5915922562991627e-06,-9.94800534915614e-08,3.497240241670927e-06,-1.2649910934212606e-06,1.3573287062625134e-05,-5.013384845925871e-06,2.4697458986738635e-06,-4.364581954406203e-06,3.048677909079714e-06,-3.711674166995785e-06,4.118572256248454e-06,6.2608036377996455e-06,1.8128534722041987e-06,-1.0243343819208351e-06,6.779171134872805e-06,-7.244657953145948e-06,2.1678642930586333e-06,-3.302595596990824e-06,-3.4897836993914998e-06,3.9692999084391615e-06,6.081617097227491e-07,1.115840535355056e-05,-1.0270165757698578e-06,-3.552232247016948e-06,-2.5953230177970893e-06,6.407972896431394e-06,2.4766842563637757e-06,-1.5324699849126593e-06,-5.878780304846432e-06,-2.3911930854267804e-06,-9.133608963214321e-07,-7.833839062029095e-07,3.41644275670561e-06,8.486551719375699e-06,3.272372770747686e-07,1.993845108420635e-06,-7.059818532452372e-07,-1.9498490112226998e-06,8.91475252387767e-07,-1.2741485548797646e-07,2.1638714160469902e-06,8.794966658546917e-08,-2.409746455340137e-06,-8.832296651279191e-07,1.2595442043139795e-06,1.8221447298054566e-06,4.614502197615194e-06,-4.608098927460347e-07,-1.7254004136403e-06,-1.7328190418083126e-06,-1.1356478326293457e-06,1.3993019440438947e-06,-4.863282333510926e-06,2.5712454937222267e-06,-9.317382742367831e-07,-1.778788212242602e-06,-2.2465162743784016e-07,-3.4590357779933815e-06,-1.8147990853812514e-06,-1.09367217456693e-06,1.4587334327015792e-06,1.0113944739199374e-06,3.1267140923328373e-06,3.1839017504257784e-06,-3.196151619312788e-06,-2.3999395013094594e-06,-3.0029173524616117e-06,-2.1788552075748104e-06,3.6619664903132197e-06,7.949938309628144e-07,-9.41260602841202e-07,1.508788526754625e-06,-4.038256146704756e-06,6.415900364043566e-06,-4.033197844079046e-07,6.830909516226564e-06,-3.7444279713030837e-06,2.389065386036349e-06,-4.6765505138129515e-06,-2.547051205609156e-06,-3.994129034428986e-06,1.623184903730752e-07,-2.5072786373498517e-06,1.953337465446917e-06,-2.052532632297923e-06,3.787764672789469e-06,1.6546971181146977e-06,0.0
5.701109399681417e-06,-6.062017950546832e-06,3.0490462466982743e-06,2.6584201669983367e-06,-5.533699619144871e-06,-3.710934986770912e-06,-3.042419611233615e-06,3.417813731486745e-07,-2.760393896409868e-06,-4.218616902609778e-06,-2.410219838859266e-06,3.6877750159208635e-06,6.669594981665372e-06,5.0522051616250655e-06,7.083295705912655e-07,8.52055253858849e-06,-1.0859026521552047e-05,-3.4503551872771934e-06,-9.140196138671434e-07,3.109702377804109e-06,-7.516255399920681e-07,2.9717435003839568e-06,3.908318126710437e-06,-7.472900410147833e-08,-4.095784912496736e-06,1.5905449458148893e-06,9.334608360540432e-07,-2.9706781322422447e-06,3.665604640127614e-06,-8.559892539657324e-06,3.77563323179888e-07,2.6195766706680834e-06,-2.193926387079734e-06,-6.534041882161425e-07,-2.0274742449819914e-06,-3.922746568430828e-06,2.362975377308165e-06,-2.4466845779262124e-06,-4.145226320613436e-07,6.572480571971831e-06,-1.7281262295103117e-06,1.3705393767231558e-07,-1.3935379615602621e-06,-8.8854981786556e-07,-1.304762943956242e-06,-3.182348586685383e-06,-1.7089212883288245e-06,4.633511864588802e-06,1.147028040141179e-06,5.573735201180622e-07,-2.6868897241027844e-07,-2.1580361741698306e-06,9.89698532570285e-07,3.1831275898310195e-06,-2.2424290939938927e-06,9.296884066887706e-07,-1.3849308642602416e-07,2.2189722892013736e-06,-4.5268261764176364e-07,-3.1560521829682007e-06,2.583774012542765e-06,-1.1225927263834325e-06,-5.079606349280653e-06,4.286148316433907e-06,3.4732995858623773e-06,-4.499313290966832e-06,6.27114844308466e-06,-1.4342766100088687e-06,1.5107434662337414e-06,1.6448014594960306e-06,-2.041357684621567e-06,-4.836366068076985e-06,2.1803712941090946e-06,-3.878802970244806e-06,9.219894546637924e-07,1.234564907802564e-06,1.5681705216244562e-06,6.387192831492835e-07,-1.5390133223102938e-06,-4.4981851173403926e-06,8.47725571141906e-07,-3.071685158937755e-06,1.1409566131343405e-06,-1.3377065549503724e-06,7.753859316724427e-07,4.985759837231721e-06,6.262083205694078e-06,4.97752501222047e-06,-1.8649143725062034e-06,5.636765471104795e-07,-2.400345075124339e-07,-4.845011146827276e-06,3.4699673530825915e-07,4.763229180434195e-06,-3.4441412385301e-06,-1.4233134283586996e-06,0.0
1.3699709172242076e-06,-7.4299544037689525e-06,2.5655511574594732e-06,-1.0274348451563468e-06,-5.759859524729389e-07,7.553023055499854e-06,-4.362445136942702e-06,3.175870669465877e-06,-1.8178439453909022e-06,-1.4295976087482198e-06,-1.3081522244024856e-06,-4.944271268452348e-06,-5.918554955711325e-07,-9.882546339173229e-06,6.695674777141411e-06,1.9443714602542836e-07,-2.43569392295287e-06,-1.2129034132310865e-06,1.0571575151631751e-05,-8.075228265196958e-06,1.2247315523399591e-05,-2.2269125870671242e-06,4.556654890904954e-06,4.584410624064804e-06,8.398038280468696e-06,-8.559457264686138e-06,7.137216769079674e-06,-5.165771440318049e-06,-2.2633409719195005e-06,9.914700288886777e-06,-1.3772309282659258e-05,8.865300909998566e-06,2.9327468240687447e-07,8.63887551468121e-07,6.300839885915608e-06,-4.744056381822941e-06,1.2679094263422833e-06,3.291110427985854e-07,-7.131837557064543e-07,-1.227359965487033e-06,-9.027153969593772e-07,-2.404320551204865e-06,-1.336096852074934e-06,4.464575234018442e-06,3.522496254961951e-07,-3.855823803802669e-06,-4.33928898899763e-06,3.755394104247921e-06,6.74164836469688e-07,5.420137242567014e-06,-2.262076001378279e-06,-2.5507172489288194e-06,-2.2427949075311686e-06,9.870159272766277e-07,2.241584808188848e-06,5.357339876301209e-06,1.5468511004010432e-07,-3.1358141764687216e-06,8.397389603026232e-06,-1.8860235394335474e-06,-2.131324086549649e-06,-1.886314224650722e-06,-2.5991842569507776e-06,2.272816540784712e-06,7.268623047062576e-07,-1.50831768447557e-06,-2.370951171373566e-06,3.7598041888019415e-06,6.224223516923718e-06,-7.366451228746477e-06,1.2969467988926625e-07,-3.074977664465891e-06,1.6846709357587737e-06,2.074491198854981e-06,-1.92146873591482e-06,5.302139635148886e-07,5.1061035771049184e-06,-3.0181049857751937e-06,1.4209032157098711e-06,-6.403435805983214e-06,3.4686863347473756e-07,7.849123709926779e-07,2.094325909230726e-06,-3.3294949706987063e-06,1.2121419100956308e-07,6.5684799130796196e-06,-3.8132884582349087e-06,3.3021845299836136e-06,-1.9169484350589317e-06,1.6039218575665232e-06,-1.18754892580459e-06,-3.36098962640586e-06,4.726952750006218e-06,2.6553294571070246e-06,1.1864179058079426e-06,5.319932927436052e-07,0.0
